source,symbol,issuer,filing_date,doc_type,industry,category,synopsis,article_url,article_id,pdf_url,pdf_path,page_count,pdf_size_kb,downloaded,r2_url,news_text,news_html_path,news_html_r2_url,mat_summary,llm_flag,llm_summary,llm_project,llm_error,as_at_date,aif_filed
stockwatch,FPC,Falco Resources Ltd. formerly Falco Pacific Resource Group Inc.,2025-10-31,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,"Falco extends senior debts with OR, Glencore by 1 year",https://www.stockwatch.com/News/Item/Z-C!FPC-3747698/C/FPC,3747698,https://www.stockwatch.com/News/Sedardoc/6044604.pdf,,0,0,no,,"2025-10-31 11:43 ET - News Release
Mr. Luc Lessard reports
FALCO ANNOUNCES EXTENSION OF ITS SENIOR DEBTS
Falco Resources Ltd. has entered into binding agreements (i) with OR Royalties Inc. in order to extend the maturity date of the corporation's existing convertible secured senior loan from Dec. 31, 2025, to Dec. 31, 2026; and (ii) with Glencore Canada Corp. in order to extend the maturity date of the corporation's existing senior secured convertible debenture from Dec. 31, 2025, to Dec. 31, 2026.
Luc Lessard, president and chief executive officer of the corporation, commented: ""The concurrent extensions of the corporation's senior debts demonstrate the strong relationship and long-standing support of OR Royalties and Glencore to Falco and the development of the Horne 5 project. Such extensions provide the corporation with additional flexibility to pursue the permitting and development of the Horne 5 project.""
Amendments to
  
  
   the
  
  
   OR Royalties 
  
  
   loan
In consideration for the extension of the maturity date of the OR Royalties loan, the OR Royalties loan will also be amended effective as of Dec. 31, 2025, in order for (i) the accrued interest on the existing OR Royalties loan to be capitalized such that the principal amount of the amended OR Royalties loan will be approximately $26,098,521, (ii) the conversion price to be maintained at 45 cents per common share, and (iii) the interest rate to be maintained at 9 per cent. The 17,690,237 warrants of the corporation currently held by OR Royalties, each exercisable for one common share at an exercise price of 58 cents per common share, will remain outstanding in accordance with their terms until their expiry on Dec. 31, 2025. In consideration for the extension of the maturity date of the OR Royalties loan, the corporation will issue to OR Royalties, on Dec. 31, 2025, 19,332,237 warrants, each exercisable at any time from and after Jan. 1, 2026, for one common share of Falco at an exercise price of 58 cents per common share and expiring on Dec. 31, 2026.
Amendments to
  
  
   the
  
  
   Glencore
  
  
   debenture
In consideration for the extension of the maturity date of the Glencore debenture, the Glencore debenture will also be amended effective as of Dec. 31, 2025, in order for (i) the accrued interest on the existing Glencore debenture up to Dec. 31, 2025, to be capitalized such that the principal amount of the amended Glencore debenture will be approximately $15,433,754, (ii) the conversion price to be maintained at 37 cents per common share, and (iii) the interest rate to be maintained at 10 per cent. The 19,424,944 common share purchase warrants currently held by Glencore will remain outstanding in accordance with their terms until their expiry on Dec. 31, 2025. In consideration for the extension of the maturity date of the Glencore debenture, the corporation will issue to Glencore, on Dec. 31, 2025, 21,381,422 warrants, each exercisable at any time from and after Jan. 1, 2026, at an exercise price of (i) 38 cents per common share for 15,061,158 of the new Glencore warrants and (ii) 42 cents per common share for the remaining 6,320,264 new Glencore warrants, and expiring on Dec. 31, 2026.
The OR Royalties loan amendments and the issuance of the new OR Royalties warrants are considered related party transactions under Regulation 61-101 respecting Protection of Minority Security Holders in Special Transactions. The OR Royalties transactions are exempt from the requirements to obtain a formal valuation pursuant to Section 5.5(b) of Regulation 61-101. However, Falco is required to obtain minority approval for the OR Royalties transactions as none of the exemptions contained under Regulation 61-101 are currently available to the corporation.
Closing of the OR Royalties transactions is conditional upon (i) obtaining minority approval of the shareholders of the corporation, excluding the common shares held by the directors and officers of OR Royalties, to be sought at the special meeting of shareholders of the corporation to be held on Dec. 15, 2025, (ii) approval of the TSX Venture Exchange, and (iii) concurrent closing of the Glencore debenture amendments and the issuance of the new Glencore warrants on the terms described herein.
Closing of the Glencore debenture amendments and the issuance of the new Glencore warrants is conditional upon (i) approval of the TSX Venture Exchange, and (ii) concurrent closing of the OR Royalties transactions on the terms described herein. Subject to satisfaction of such conditions, closing of the OR Royalties loan amendments and the Glencore debenture amendments, and closing of the OR Royalties transactions is expected to occur concurrently on Dec. 31, 2025. Additional information will be included in the management proxy circular to be filed at SEDAR+.
Prior to the transactions contemplated by this press release, OR Royalties held the OR Royalties loan in the principal amount of $23,881,821, which is convertible into 53,070,713 common shares and also held 17,690,237 existing OR Royalties warrants, representing approximately 17.01 per cent of the issued and outstanding common shares on a partially diluted basis assuming the conversion in full of the OR Royalties loan and the exercise in full of the 17,690,237 existing OR Royalties warrants. Immediately following closing, on a partially diluted basis assuming the conversion in full of the OR Royalties loan and the exercise in full of the new OR Royalties warrants, OR Royalties would have beneficial ownership of, or control and direction over 77,328,950 common shares, representing approximately 18.30 per cent of the common shares issued and outstanding.
About
  Falco
 Resources Ltd.
Falco is one of the largest mineral claim holders in the province of Quebec, with an extensive portfolio of properties in the Abitibi-Temiscamingue greenstone belt. Falco holds rights to approximately 67,000 hectares of land in the Noranda mining camp, which represents 67 per cent of the camp as a whole and includes 13 former gold and base metal mining sites. Falco's main asset is the Horne 5 project located beneath the former Horne mine, which was operated by Noranda from 1927 to 1976 and produced 11.6 million ounces of gold and 2.5 billion pounds of copper. Osisko Development Corp. is Falco's largest shareholder, with a 16-per-cent interest in the corporation.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\FPC\news_html\2025-10-31.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/FPC/news_html/2025-10-31.html,,NONE,Extension of senior debts with OR and Glencore,,,2023-12-31,2024-03-30
stockwatch,FPC,Falco Resources Ltd. formerly Falco Pacific Resource Group Inc.,2025-10-27,OTHER_MATERIAL_CONTRACTS_SHMC_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/6040795.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,FPC,Falco Resources Ltd. formerly Falco Pacific Resource Group Inc.,2025-10-27,OTHER_SECURITYHOLDERS_DOCUMENTS_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/6040790.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,FPC,Falco Resources Ltd. formerly Falco Pacific Resource Group Inc.,2025-10-27,MATERIAL_CHANGE_REPORT_EN,gold and precious metals,MaterialChange,,,,https://www.stockwatch.com/News/Sedardoc/6040776.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\FPC\pdfs\MaterialChange\2025-10-27_FPC_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,7,188,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/FPC/2025-10-27_FPC_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,,,,Bought deal private placement closed,,,,,2023-12-31,2024-03-30
stockwatch,FPC,Falco Resources Ltd. formerly Falco Pacific Resource Group Inc.,2025-10-27,REPORT_OF_EXEMPT_DISTRIBUTION_NI_45106,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/6040765.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,FPC,Falco Resources Ltd. formerly Falco Pacific Resource Group Inc.,2025-10-20,52109FV1_CERTIFICATION_OF_ANNUAL_FILINGS_CFO_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/6036178.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,FPC,Falco Resources Ltd. formerly Falco Pacific Resource Group Inc.,2025-10-20,52109FV1_CERTIFICATION_OF_ANNUAL_FILINGS_CEO_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/6036176.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,FPC,Falco Resources Ltd. formerly Falco Pacific Resource Group Inc.,2025-10-20,AB_FORMF1,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/6036152.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,FPC,Falco Resources Ltd. formerly Falco Pacific Resource Group Inc.,2025-10-20,ON_FORMF1,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/6036154.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,FPC,Falco Resources Ltd. formerly Falco Pacific Resource Group Inc.,2025-10-20,AUDITED_ANNUAL_FINANCIAL_STATEMENTS_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/6036126.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,FPC,Falco Resources Ltd. formerly Falco Pacific Resource Group Inc.,2025-10-17,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,Falco Resources closes $13.12-million private placement,https://www.stockwatch.com/News/Item/Z-C!FPC-3742499/C/FPC,3742499,https://www.stockwatch.com/News/Sedardoc/6034788.pdf,,0,0,no,,"2025-10-17 17:43 ET - News Release
Mr. Luc Lessard reports
FALCO ANNOUNCES CLOSING OF BOUGHT DEAL PRIVATE PLACEMENT
Falco Resources Ltd. has closed its previously announced bought deal private placement with a syndicate of underwriters led by Cantor Fitzgerald Canada Corp., acting as lead agent and sole bookrunner, and including BMO Nesbitt Burns Inc., National Bank Financial Inc. and Canaccord Genuity Corp. Pursuant to the offering, Falco has issued an aggregate of 41,005,000 units of the corporation at a price of 32 cents per unit, for aggregate gross proceeds of $13,121,600.
Each unit consists of one common share of the corporation and one-half of one common share purchase warrant. Each warrant is exercisable to acquire one common share at a price of 46 cents at any time on or before April 17, 2027.
The corporation intends to use the net proceeds from the sale of units for the advancement of the Horne 5 project and for working capital and general corporate purposes.
In connection with the closing of the offering, the underwriters received an aggregate cash fee equal to $787,296.
All common shares and warrants issued pursuant to the offering are subject to a hold period of four months plus one day from the date of issuance of such securities under applicable securities laws in Canada.
Related parties of the corporation, including Osisko Development Corp. and certain directors and officers of the corporation, subscribed for an aggregate of 7,455,000 units such that the offering constitutes a related party transaction within the meaning of Multilateral Instrument 61-101 -- Protection of Minority Security Holders in Special Transactions (MI 61-101). The corporation is relying on exemptions from the formal valuation requirements of MI 61-101 pursuant to Section 5.5(a) and the minority shareholder approval requirements of MI 61-101 pursuant to Section 5.7(1)(a) in respect of such related party participation as the fair market value of the transaction, insofar as it involves interested parties, does not exceed 25 per cent of the corporation's market capitalization. Additional information with respect thereto will be published in a material change report to be filed by the corporation following the closing of the offering. The corporation did not file the material change report 21 days prior to closing of the offering, as the related parties' participation had not been confirmed at that time and the corporation wished to close the transaction as soon as practicable for sound business reasons.
About Falco
  
Resources Ltd.
Falco is one of the largest mineral claim holders in the province of Quebec, with an extensive portfolio of properties in the Abitibi-Temiscamingue greenstone belt. Falco holds rights to approximately 67,000 hectares of land in the Noranda mining camp, which represents 67 per cent of the camp as a whole and includes 13 former gold and base metal mining sites. Falco's main asset is the Horne 5 project located beneath the former Horne mine, which was operated by Noranda from 1927 to 1976 and produced 11.6 million ounces of gold and 2.5 billion pounds of copper. Osisko Development is Falco's largest shareholder, with a 16-per-cent interest in the corporation.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\FPC\news_html\2025-10-17.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/FPC/news_html/2025-10-17.html,,NONE,Closed bought deal private placement,,,2023-12-31,2024-03-30
stockwatch,FPC,Falco Resources Ltd. formerly Falco Pacific Resource Group Inc.,2025-10-14,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,FALCO ANNOUNCES INCREASE TO PREVIOUSLY ANNOUNCED BOUGHT DEAL FINANCING,https://www.stockwatch.com/News/Item/Z-C!FPC-3740994/C/FPC,3740994,https://www.stockwatch.com/News/Sedardoc/6032849.pdf,,0,0,no,,"2025-10-14 16:35 ET - News Release
FALCO ANNOUNCES INCREASE TO PREVIOUSLY ANNOUNCED BOUGHT DEAL FINANCING
Canada NewsWire
MONTRÉAL, Oct. 14, 2025
/NOT FOR DISTRIBUTION TO
UNITED STATES
NEWS WIRE SERVICES OR FOR DISSEMINATION IN
THE UNITED STATES
/
TSX.V - FPC
MONTRÉAL
,
Oct. 14, 2025
/CNW/ - Falco Resources Ltd. (TSXV: FPC) (""
Falco
"" or the ""
Corporation
"") is pleased to announce that further to its press release dated
September 29, 2025
, it has agreed with Cantor Fitzgerald Canada Corporation, as lead underwriter and sole bookrunner on behalf of a syndicate of underwriters (collectively, the ""
Underwriters
""), to increase the size of the Corporation's previously announced
$10,000,000
bought deal private placement (the ""
Initial Offering
"") of units of the Corporation (the ""
Units
""). Pursuant to the upsized deal terms, the Underwriters have agreed to purchase, on a bought deal basis, an additional 6,250,000 Units, for a total of 37,500,000 Units at a price of
$0.32
per Unit (the ""
Offering Price
"") for aggregate gross proceeds of
$12,000,000
(the ""
Upsized Offering
"").
Each Unit will consist of one common share of the Corporation (each, a ""
Common Share
"") and one half of one Common Share purchase warrant (each whole warrant, a ""
Warrant
""). Each whole Warrant shall entitle the holder to purchase one Common Share at a price of
$0.46
at any time on or before that date which is 18 months after the Closing Date (as defined below).
Under the Initial Offering, the Corporation granted the Underwriters an option (the ""
Option
"") to increase the size of the Initial Offering by up to an additional 4,687,500 Units on the same terms and conditions as the Initial Offering for additional gross proceeds of
$1,500,000
, by giving written notice of the exercise of the Option, or a part thereof, to the Corporation at any time up to 48 hours prior to Closing Date. No option to purchase additional Units at the Offering Price has been granted to the Underwriters on the upsized portion of the Upsized Offering.
The Corporation intends to use the net proceeds from the sale of Units for the advancement of the Horne 5 Project in Québec as well as for working capital and general corporate purposes.
The Upsized Offering is anticipated to close on or about October 17, 2025 (the ""
Closing Date
""), or such other date as the Corporation and the Underwriters may agree, and is subject to certain conditions including, but not limited to, the receipt of all necessary approvals including the approval of the TSX Venture Exchange.
The Units are being offered by way of private placement in all of the provinces of
Canada
to investors who qualify as ""accredited investors"" under Canadian securities legislation or who are otherwise exempt from prospectus delivery requirements. The Upsized Offering may also be offered in
the United States
to ""accredited investors"" (as defined in Rule 501(a) of Regulation D) pursuant to an exemption from registration under the United States Securities Act of 1933, as amended, and in such other jurisdictions outside of
Canada
in accordance with applicable law.
This press release shall not constitute an offer to sell or the solicitation of an offer to buy nor shall there be any sale of the securities in
the United States
or in any other jurisdiction in which such offer, solicitation or sale would be unlawful. The securities have not been registered under the U.S. Securities Act of 1933, as amended, and may not be offered or sold in
the United States
absent registration or an applicable exemption from the registration requirements thereunder.
The Common Shares issuable from the sale of the Units to ""accredited investors"" in
Canada
or otherwise on a prospectus exempt basis will be subject to a hold period of four months plus one day from the date of issuance of the Units.
About Falco Resources
Falco is one of the largest mineral claim holders in the province of
Quebec
, with an extensive portfolio of properties in the Abitibi-Témiscamingue greenstone belt. Falco holds rights to approximately 67,000 hectares of land in the Noranda Mining Camp, which represents 67% of the camp as a whole and includes 13 former gold and base metal mining sites. Falco's main asset is the Horne 5 project located beneath the former Horne mine, which was operated by Noranda from 1927 to 1976 and produced 11.6 million ounces of gold and 2.5 billion pounds of copper. Osisko Development Corp. is Falco's largest shareholder, with a 16% interest in the Corporation.
Neither TSX Venture Exchange nor its Regulation Services Provider (as that term is defined in the policies of the TSX Venture Exchange) accepts responsibility for the adequacy or accuracy of this release.
Cautionary Statement on Forward-Looking Information
This news release contains forward-looking statements and forward-looking information (together, ""forward looking statements"") within the meaning of applicable securities laws. Often, but not always, forward-looking statements can be identified by words such as ""plans"", ""expects"", ""seeks"", ""may"", ""should"", ""could"", ""will"", ""budget"", ""scheduled"", ""estimates"", ""forecasts"", ""intends"", ""anticipates"", ""believes"", or variations including negative variations thereof of such words and phrases that refer to certain actions, events or results that may, could, would, might or will occur or be taken or achieved. These statements are made as of the date of this news release. Forward-looking statements in this press release include, without limitation, the terms and conditions of the Upsized Offering, the use of proceeds of the Upsized Offering and the date of closing of the Upsized Offering. Forward-looking statements involve known and unknown risks, uncertainties and other factors which may cause the actual results, performance, prospects and opportunities to differ materially from those expressed or implied by such forward-looking statements. These risks and uncertainties include, but are not limited to, the risk factors set out in Falco's annual and/or quarterly management discussion and analysis and in other of its public disclosure documents filed on SEDAR+ at
www.sedarplus.ca
, as well as all assumptions regarding the foregoing. Although the Corporation believes the forward-looking statements in this news release are reasonable, it can give no assurance that the expectations and assumptions in such statements will prove to be correct. Consequently, the Corporation cautions investors that any forward-looking statements by the Corporation are not guarantees of future results or performance and that actual results may differ materially from those in forward-looking statements.
SOURCE  Falco Resources Ltd.
View original content:
http://www.newswire.ca/en/releases/archive/October2025/14/c7496.html
Contact:
For more information, please contact: Luc Lessard,President and Chief Executive Officer, Falco Resources Ltd., 514-261-3336, info@falcores.com
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\FPC\news_html\2025-10-14.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/FPC/news_html/2025-10-14.html,,NONE,Increased bought deal financing announced,,,2023-12-31,2024-03-30
stockwatch,FPC,Falco Resources Ltd. formerly Falco Pacific Resource Group Inc.,2025-10-09,MATERIAL_CHANGE_REPORT_EN,gold and precious metals,MaterialChange,,,,https://www.stockwatch.com/News/Sedardoc/6030939.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\FPC\pdfs\MaterialChange\2025-10-09_FPC_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,4,290,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/FPC/2025-10-09_FPC_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,,,,Bought deal private placement announced,,,,,2023-12-31,2024-03-30
stockwatch,FPC,Falco Resources Ltd. formerly Falco Pacific Resource Group Inc.,2025-10-02,NOTICE_OF_THE_MEETING_AND_RECORD_DATE_AMENDED_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/6035877.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,FPC,Falco Resources Ltd. formerly Falco Pacific Resource Group Inc.,2025-10-02,NOTICE_OF_THE_MEETING_AND_RECORD_DATE_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/6026841.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,FPC,Falco Resources Ltd. formerly Falco Pacific Resource Group Inc.,2025-09-29,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,FALCO ANNOUNCES BOUGHT DEAL PRIVATE PLACEMENT FOR GROSS PROCEEDS OF,,,https://www.stockwatch.com/News/Sedardoc/6025025.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\FPC\pdfs\NewsRelease\2025-09-29_FPC_NewsRelease_fallback.pdf,0,0,no,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/FPC/2025-09-29_FPC_NewsRelease_fallback.pdf," 
 
 
For Immediate Release 
TSX.V - FPC  
 
FALCO ANNOUNCES BOUGHT DEAL PRIVATE PLACEMENT FOR GROSS PROCEEDS OF 
$10 MILLION 
 
NOT FOR DISTRIBUTION TO UNITED STATES NEWS WIRE SERVICES OR FOR 
DISSEMINATION IN THE UNITED STATES 
 
Montral, September 29, 2025  Falco Resources Ltd. (TSX-V: FPC) (""Falco"" or the 
""Corporation"") is pleased to announce that it has entered into an agreement with Cantor Fitzgerald 
Canada Corporation to act as lead underwriter and sole bookrunner on behalf of a syndicate of 
underwriters (collectively, the ""Underwriters""), in connection with a bought deal private placement 
of 31,250,000 units (the ""Units"") at a price of $0.32 per Unit for aggregate gross proceeds of 
$10,000,000 (the ""Offering""). 
Each Unit will consist of one common share of the Corporation (each, a ""Common Share"") and 
one half of one Common Share purchase warrant (each whole warrant, a ""Warrant""). Each whole 
Warrant shall entitle the holder to purchase one Common Share at a price of $0.46 at any time on 
or before that date which is 18 months after the Closing Date (as defined below). 
In addition, the Corporation will grant the Underwriters an option (the ""Option"") to increase the size 
of the Offering by up to an additional 4,687,500 Units on the same terms and conditions as the 
Offering for additional gross proceeds of $1,500,000, by giving written notice of the exercise of the 
Option, or a part thereof, to the Corporation at any time up to 48 hours prior to Closing Date. 
The Corporation intends to use the net proceeds from the sale of Units for the advancement of the 
Horne 5 Project in Qubec as well as for working capital and general corporate purposes.  
The Offering is anticipated to close on or about October 17, 2025 (the ""Closing Date""), or such other 
date as the Corporation and the Underwriters may agree, and is subject to certain conditions 
including, but not limited to, the receipt of all necessary approvals including the approval of the TSX 
Venture Exchange. 
 
The Units are being offered by way of private placement in all of the provinces of Canada to investors 
who qualify as ""accredited investors"" under Canadian securities legislation or who are otherwise 
exempt from prospectus delivery requirements. The Offering may also be offered in the United 
States to ""accredited investors"" (as defined in Rule 501(a) of Regulation D) pursuant to an 
exemption from registration under the United States Securities Act of 1933, as amended, and in 
such other jurisdictions outside of Canada in accordance with applicable law. 
 
This press release shall not constitute an offer to sell or the solicitation of an offer to buy nor shall 
there be any sale of the securities in the United States or in any other jurisdiction in which such 
offer, solicitation or sale would be unlawful. The securities have not been registered under the U.S. 
Securities Act of 1933, as amended, and may not be offered or sold in the United States absent 
registration or an applicable exemption from the registration requirements thereunder. 
 
The Common Shares issuable from the sale of the Units to ""accredited investors"" in Canada or 
otherwise on a prospectus exempt basis will be subject to a hold period of four months plus one 
day from the date of issuance of the Units. 

 
About Falco Resources 
Falco is one of the largest mineral claim holders in the province of Quebec, with an extensive 
portfolio of properties in the Abitibi-Tmiscamingue greenstone belt. Falco holds rights to 
approximately 67,000 hectares of land in the Noranda Mining Camp, which represents 67% of the 
camp as a whole and includes 13 former gold and base metal mining sites. Falcos main asset is 
the Horne 5 project located beneath the former Horne mine, which was operated by Noranda from 
1927 to 1976 and produced 11.6 million ounces of gold and 2.5 billion pounds of copper. Osisko 
Development Corp. is Falcos largest shareholder, with a 16% interest in the Corporation. 
For more information, please contact: 
Luc Lessard 
President and Chief Executive Officer, Falco Resources Ltd. 
514-261-3336 
info@falcores.com 
Neither TSX Venture Exchange nor its Regulation Services Provider (as that term is defined in the 
policies of the TSX Venture Exchange) accepts responsibility for the adequacy or accuracy of this 
release. 
Cautionary Statement on Forward-Looking Information 
This news release contains forward-looking statements and forward-looking information (together, 
forward looking statements) within the meaning of applicable securities laws. Often, but not 
always, forward-looking statements can be identified by words such as plans, expects, seeks, 
may, should, could, will, budget, scheduled, estimates, forecasts, intends, 
anticipates, believes, or variations including negative variations thereof of such words and 
phrases that refer to certain actions, events or results that may, could, would, might or will occur or 
be taken or achieved. These statements are made as of the date of this news release. Forward-
looking statements in this press release include, without limitation, the terms and conditions of the 
Offering, the use of proceeds of the Offering and the date of closing of the Offering. Forward-looking 
statements involve known and unknown risks, uncertainties and other factors which may cause the 
actual results, performance, prospects and opportunities to differ materially from those expressed 
or implied by such forward-looking statements. These risks and uncertainties include, but are not 
limited to, the risk factors set out in Falcos annual and/or quarterly management discussion and 
analysis and in other of its public disclosure documents filed on SEDAR+ at www.sedarplus.ca, as 
well as all assumptions regarding the foregoing. Although the Corporation believes the forward-
looking statements in this news release are reasonable, it can give no assurance that the 
expectations and assumptions in such statements will prove to be correct. Consequently, the 
Corporation cautions investors that any forward-looking statements by the Corporation are not 
guarantees of future results or performance and that actual results may differ materially from those 
in forward-looking statements. 
",,,,NONE,Bought deal private placement announced,,,2023-12-31,2024-03-30
