source,symbol,issuer,filing_date,doc_type,industry,category,synopsis,article_url,article_id,pdf_url,pdf_path,page_count,pdf_size_kb,downloaded,r2_url,news_text,news_html_path,news_html_r2_url,mat_summary,llm_flag,llm_summary,llm_project,llm_error,as_at_date,aif_filed
stockwatch,SVRS,Silver Storm Mining Ltd.,2025-05-21,MATERIAL_CHANGE_REPORT_EN,gold and precious metals,MaterialChange,,,,https://www.stockwatch.com/News/Sedardoc/5924039.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\SVRS\pdfs\MaterialChange\2025-05-21_SVRS_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,4,357,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/SVRS/2025-05-21_SVRS_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,,,,Brokered private placement announcement,,,,,2023-12-31,2024-03-30
stockwatch,SVRS,Silver Storm Mining Ltd.,2025-05-21,OFFERING_DOCUMENT_AMENDED_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5925968.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SVRS,Silver Storm Mining Ltd.,2025-05-21,OFFERING_DOCUMENT_AMENDED_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5932886.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SVRS,Silver Storm Mining Ltd.,2025-05-21,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,Silver Storm arranges $6-million private placement,https://www.stockwatch.com/News/Item/Z-C!SVRS-3689652/C/SVRS,3689652,https://www.stockwatch.com/News/Sedardoc/5932887.pdf,,0,0,no,,"2025-05-21 17:45 ET - News Release
Mr. 
  Greg McKenzie reports
SILVER STORM ANNOUNCES BROKERED PRIVATE PLACEMENT FOR GROSS PROCEEDS OF UP TO C$6.0 MILLION
Silver Storm Mining Ltd. has entered into an agreement with Red Cloud Securities Inc. to act as lead agent and bookrunner in connection with a best-effort private placement for gross proceeds of up to $6,006,000 from the sale of up to 46.2 million units of the company at a price of 13 cents per unit.
Each unit will consist of one common share of the company and one common share purchase warrant. Each warrant shall entitle the holder to purchase one common share at a price of 20 cents at any time on or before that date that is 36 months after the closing date (as hereinafter defined).
The company has granted to the agent an option, exercisable in full or in part, up to 48 hours prior to the closing date, to sell up to an additional 15.4 million units at the offering price to raise up to an additional $2,002,000 in gross proceeds.
Subject to compliance with applicable regulatory requirements and in accordance with Part 5A of National Instrument 45-106, Prospectus Exemptions (the listed issuer financing exemption), the units will be offered for sale to purchasers resident in the provinces of Alberta, British Columbia, Manitoba, Ontario and Saskatchewan. The unit shares and warrant shares underlying the units are expected to be immediately freely tradable under applicable Canadian securities legislation if sold to purchasers resident in Canada. The units sold under the offering may also be issued to purchasers outside of Canada, including to purchasers resident in the United States and in certain offshore foreign jurisdictions, pursuant to applicable regulatory requirements and in accordance with OSC Rule 72-503, Distributions Outside Canada. The units sold to purchasers in the United States will be made on a private placement basis pursuant to one or more exemptions from registration requirements of the U.S. Securities Act of 1933, as amended. Purchasers are advised to consult their own legal advisers in this regard.
There is an offering document relating to the offering that can be accessed under the company's profile on SEDAR+ and on the company's website. Prospective investors in the offering should read the offering document before making an investment decision.
The company intends to use the net proceeds from the offering to commence rehabilitation work of the La Parrilla processing facility, order long-lead items required to restart La Parrilla, finance continuing operations for the next 12 months, and for general corporate and working capital purposes, all as further detailed in the offering document.
The offering is scheduled to close on or about June 5, 2025, or such other date as the company and the agent may agree. Completion of the offering is subject to certain conditions, including, but not limited to, the receipt of all necessary approvals, including the approval of the TSX Venture Exchange.
The agent shall receive a cash commission equal to 6.0 per cent of the gross proceeds of the offering and broker warrants equal to 6.0 per cent of the number of units sold pursuant to the offering, other than from proceeds received from sales to certain president list purchasers identified by the company, for which a 2.0-per-cent cash commission and 2.0 per cent broker warrants will be payable. Each broker warrant is exercisable into one common share of the company at the offering price for a period of 36 months following the completion of the offering.
About Silver Storm Mining Ltd.
Silver Storm Mining holds advanced-stage silver projects located in Durango, Mexico. In 2023, Silver Storm acquired of 100 per cent of the La Parrilla silver mine complex, a prolific past-producing operation comprising a 2,000-tonne-per-day mill as well as five underground mines and an open pit that collectively produced 34.3 million silver equivalent ounces between 2005 and 2019. The company also holds a 100-per-cent interest in the San Diego project, which is among the largest undeveloped silver assets in Mexico.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\SVRS\news_html\2025-05-21.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/SVRS/news_html/2025-05-21.html,,NONE,Private placement for La Parrilla rehabilitation,,,2023-12-31,2024-03-30
stockwatch,SVRS,Silver Storm Mining Ltd.,2025-05-21,OFFERING_DOCUMENT_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5923306.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SVRS,Silver Storm Mining Ltd.,2025-05-21,OFFERING_DOCUMENT_AMENDED_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5930935.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SVRS,Silver Storm Mining Ltd.,2025-05-08,MATERIAL_CHANGE_REPORT_EN,gold and precious metals,MaterialChange,,,,https://www.stockwatch.com/News/Sedardoc/5913207.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\SVRS\pdfs\MaterialChange\2025-05-08_SVRS_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,6,407,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/SVRS/2025-05-08_SVRS_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,,,,Till Capital acquisition announcement,,,,,2023-12-31,2024-03-30
stockwatch,SVRS,Silver Storm Mining Ltd.,2025-05-08,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,Silver Storm receives non-binding financing proposals,https://www.stockwatch.com/News/Item/Z-C!SVRS-3684902/C/SVRS,3684902,https://www.stockwatch.com/News/Sedardoc/5913031.pdf,,0,0,no,,"2025-05-08 18:31 ET - News Release
Mr. 
  Greg McKenzie reports
SILVER STORM ADVANCES OFFTAKE FINANCING FOR RESTART OF LA PARRILLA SILVER MINE COMPLEX
Silver Storm Mining Ltd. has made excellent progress toward securing debt and offtake-linked project financing proposals for the restart of operations at the past-producing La Parrilla silver mine complex in Durango, Mexico.
Silver Storm has received several non-binding proposals from leading trading houses for multiyear lead and zinc concentrate offtake agreements  as well as traditional debt providers. Each proposal includes an associated prepayment or structured finance facility to provide near-term financing for restart activities at La Parrilla.
The proposals received to date include:
Financing facilities ranging from $15-million (U.S.) to $17-million

 (U.S.);
Duration of 36  to 48 months;
Annual interest rates based on SOFR (secured overnight financing rate) three-month rate plus acceptable customary premium.
All proposals are subject to customary conditions precedent, including satisfactory due diligence, compliance and documentation, commercial offtake contracts for 100 per cent of production during the facility tenor, acceptable pledge guarantees, and credit committee approval. There can be no assurance that definitive agreements for the financing facilities will be entered into and completed on terms which are acceptable or at all.
About Silver Storm Mining Ltd.
Silver Storm Mining  holds advanced-stage silver projects, located in Durango, Mexico. Silver Storm recently completed the acquisition of 100 per cent of the La Parrilla silver mine complex, a prolific operation that comprises a 2,000-tonne-per-day mill as well as five underground mines and an open pit that collectively produced 34.3 million silver equivalent ounces between 2005 and 2019. The company also holds a 100-per-cent interest in the San Diego project, which is among the largest undeveloped silver assets in Mexico.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\SVRS\news_html\2025-05-08.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/SVRS/news_html/2025-05-08.html,,NONE,Financing proposals for La Parrilla mine restart,,,2023-12-31,2024-03-30
stockwatch,SVRS,Silver Storm Mining Ltd.,2025-05-06,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,Silver Storm Mining to acquire Till Capital,https://www.stockwatch.com/News/Item/Z-C!SVRS-3682959/C/SVRS,3682959,https://www.stockwatch.com/News/Sedardoc/5910482.pdf,,0,0,no,,"2025-05-06 09:00 ET - News Release
Mr. Greg McKenzie reports
SILVER STORM ANNOUNCES ACQUISITION OF TILL CAPITAL
Silver Storm Mining Ltd. has entered into a definitive arrangement agreement dated May 5, 2025, whereby Silver Storm will acquire 100 per cent of the issued and outstanding shares of Till Capital Corp. pursuant to a plan of arrangement.
Transaction highlights:
Enhances Silver Storm liquidity position -- The transaction provides Silver Storm with additional cash liquidity of approximately $6.2-million, a meaningful contribution toward the required capital expenditures for restarting La Parrilla.
Provides a portfolio of mineral investments and royalties -- Till holds a 51.8-per-cent majority interest in Silver Predator Corp., which holds several prospective high-grade silver projects located in the Coeur d'Alene silver district and Nevada, as well as a portfolio of royalty interests on mineral exploration properties.
Consideration -- On closing of the transaction, Till shareholders will receive approximately 15.874 Silver Storm units for each Till common share held. Each Silver Storm unit consists of:
One Silver Storm common share.
One-quarter of one whole Silver Storm common share purchase warrant. Each Silver Storm warrant shall entitle the holder to acquire one Silver Storm share for an exercise price equal to 25 cents (subject to TSX Venture Exchange approval) with an expiry date of 18 months after the closing of the transaction.
One contingent value right (CVR), which is contingent on the sale of Till's 33.3-per-cent ownership of IG Far East LLC, which will be eligible to convert into an additional cash payment on the achievement of the contingent event. The CVRs will have a term of 24 months after closing of the transaction.
Transaction supported by board of directors -- The transaction was unanimously approved the by the board of directors of each company.
Greg McKenzie, president and chief executive officer of Silver Storm, commented: ""This acquisition is an exciting opportunity that combines the strong liquidity position of Till Capital with our high-quality Mexican silver assets. We are excited to bring on the Till shareholders, a group of who has already signed support agreements in excess of 40 per cent in favour of the transaction and understand the value proposition of this combination.""
Till mineral investment and royalty portfolio
Till holds shares of Silver Predator representing an ownership interest of 51.8 per cent. Silver Predator is a precious metals exploration company with assets located in the Western United States. Silver Predator owns 100 per cent of the Copper King project, located in the eastern portion of the famous Coeur d'Alene silver district near Mullan, Idaho, and the Cordero and Cornucopia properties in Nevada.
Additionally, Till holds a 7.5-per-cent ownership in IG Tintic LLC, which holds a 1-per-cent net smelter return royalty on the East Tintic mining district. The East Tintic mining district includes the Tintic project, located in Utah, and is being advanced by Osisko Development Corp.
Till also holds the mining royalties and investments outlined in an attached table.
Acquisition details
As set out in the agreement, the company will acquire 100 per cent of the common shares of Till pursuant to a plan of arrangement under the provisions of the Business Corporations Act (British Columbia) by Silver Storm and Till. The arrangement is expected to result in the issuance, to each Till shareholder, of approximately 15.874 Silver Storm units for each Till share held by such holder immediately prior to the closing of the transaction, subject to certain closing adjustments.
The Silver Storm units shall consist of:
One Silver Storm share.
One-quarter of one whole Silver Storm warrant. Each Silver Storm warrant shall entitle the holder to acquire one Silver Storm share for an exercise price equal to 25 cents (subject to TSX-V approval) with an expiry date of 18 months after the closing of the transaction.
One CVR which is contingent on the sale of Till's 33.3-per-cent ownership of IG Far East, which will be eligible to convert into an additional cash payment on the achievement of the contingent event. The CVRs will have a term of 24 months after the closing of the transaction.
The company expects to issue approximately 50.66 million Silver Storm shares to the Till shareholders.
Upon completion of the transaction, existing Silver Storm and Till shareholders will own approximately 90.8 per cent and 9.2 per cent of Silver Storm, respectively.
The transaction is arm's length for the purposes of the TSX-V policies.
Silver Storm does not expect that the transaction will be subject to shareholder approval. Till will hold a special meeting of Till shareholders in connection with the transaction. Till expects to hold the meeting in July, 2025, and the transaction is expected to close shortly thereafter, subject to customary closing conditions and approvals. In addition to shareholder approvals, the transaction is also subject to, among other things, obtaining customary regulatory approvals including applicable TSX-V approvals.
The agreement contains a customary break fee of $400,000, plus certain expenses, and is payable to a non-breaching party.
Further details regarding the terms and conditions of the transaction are set out in the agreement, which will be publicly filed by Silver Storm and Till under their respective SEDAR+ profiles.
Boards of directors' recommendation
The transaction has been unanimously approved by the boards of directors of Silver Storm and Till, including, in the case of Till, following the recommendation of the special committee. The Till board of directors is unanimously recommending that Till shareholders vote in favour of the transaction.
Voting support agreements
There is strong support in favour of the transaction from Till's significant shareholders as well as the directors and officers of Till. All Till directors, executive officers and certain shareholders, collectively representing 41.8 per cent of the Till shares, have entered into voting support agreements with Silver Storm, agreeing to, among other things, vote their Till shares in favour of the transaction.
Advisers and counsel
Peterson McVicar LLP is acting as Silver Storm's legal adviser. Ventum Financial Corp. is acting as financial adviser to Till. Stikeman Elliott LLP is acting as Till's legal adviser.
About Silver Storm Mining Ltd.
Silver Storm Mining holds advanced-stage silver projects located in Durango, Mexico. In 2023, Silver Storm acquired of 100 per cent of the La Parrilla silver mine complex, a prolific, past-producing operation comprising a 2,000-tonne-per-day mill as well as five underground mines and an open pit that collectively produced 34.3 million silver equivalent ounces between 2005 and 2019. The company also holds a 100-per-cent interest in the San Diego project, which is among the largest undeveloped silver assets in Mexico.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\SVRS\news_html\2025-05-06.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/SVRS/news_html/2025-05-06.html,,NONE,Acquisition of Till Capital announced,,,2023-12-31,2024-03-30
stockwatch,SVRS,Silver Storm Mining Ltd.,2025-03-24,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,Silver Storm files NI 43-101 report for La Parrilla,https://www.stockwatch.com/News/Item/Z-C!SVRS-3665741/C/SVRS,3665741,https://www.stockwatch.com/News/Sedardoc/5866229.pdf,,0,0,no,,"2025-03-24 17:46 ET - News Release
Mr. Greg McKenzie reports
SILVER STORM FILES NI 43-101 TECHNICAL REPORT FOR THE LA PARRILLA SILVER MINE COMPLEX, DURANGO STATE, MEXICO
Silver Storm Mining Ltd. has filed an independent National Instrument 43-101 (Standards of Disclosure for Mineral Projects)
  technical report titled ""Independent Technical Report for the La Parrilla Silver Mine, Durango State, Mexico,"" with an effective date of Dec. 31, 2024. The technical report updates the mineral resource estimate at the company's 100-per-cent-owned La Parrilla silver mine complex, located in Durango, Mexico.
The technical report was prepared by SRK Consulting (Canada) Inc. and can be found for review under the company's profile on SEDAR+ and on the company's website.
A summary of the technical report was detailed in a news release dated Feb. 11, 2025, entitled ""Silver Storm Announces 107% Increase in Indicated Mineral Resources at La Parrilla.""
Highlights of the updated mineral resource estimate include:
107-per-cent increase in indicated mineral resources from 5.2 million ounces silver equivalent in the 2023 mineral resource statement to 10.8 Moz AgEq (1);
58-per-cent increase of inferred mineral resources from 10.3 Moz AgEq in the 2023 mineral resource statement to 16.3 Moz AgEq;
Approximately 90 per cent of the indicated and 85 per cent of the inferred mineral resource tonnage is sulphide mineralization; 10 per cent of the indicated and 15 per cent of the inferred mineral resource tonnage is oxide mineralization;
Silver dominant: 66 per cent of the indicated and 69 per cent of the inferred updated mineral resource gross metal value is derived from silver;
23 additional mineralized structures have been modelled, including several that were previously mined by the former operator, with significant upside potential;
Total all-in exploration cost of 22 U.S. cents per oz AgEq discovered.
(1)  Refer to the technical report and the mineral resource statement along with the accompanying notes for the underlying assumptions used in the mineral resource estimate.
Qualified person
The independent qualified person for the mineral resource estimate disclosure is Dr. David Machuca-Mory, PEng, of SRK Consulting (Canada) Inc., who has reviewed and approved the contents of this release. In accordance with National Instrument 43-101 (Standards of Disclosure for Mineral Projects), Bruce Robbins, PGeo, is the qualified person for the company, and has validated and approved the technical and scientific content of this news release.
Shares-for-debt settlement
The company also announces that it has entered into a debt settlement letter agreement with a drilling service provider to settle the company's outstanding debt for past services performed by the creditor in the amount of $578,200 by issuing 4,818,333 common shares in the capital of the company at a deemed price of 12 cents per common share. The board of directors has determined that it is in the best interests of the company to settle the outstanding debt to the creditor through the issuance of common shares to preserve the company's cash for continuing operations.
Closing of the shares-for-debt transaction is subject to customary closing conditions, including the approval of the TSX Venture Exchange.
About Silver Storm Mining Ltd.
Silver Storm holds advanced-stage silver projects located in Durango, Mexico. In August, 2023, Silver Storm completed the acquisition of 100 per cent of La Parrilla silver mine complex, a prolific operation which is composed of a 2,000-tonne-per-day mill as well as five underground mines and an open pit that collectively produced 34.3 million silver equivalent ounces between 2005 and 2019. The company also holds a 100-per-cent interest in the San Diego project, which is among the largest undeveloped silver assets in Mexico.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\SVRS\news_html\2025-03-24.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/SVRS/news_html/2025-03-24.html,,CHANGED,"Updated MRE at La Parrilla: 10.8 Moz AgEq indicated, 16.3 Moz AgEq inferred",La Parrilla,,2023-12-31,2024-03-30
stockwatch,SVRS,Silver Storm Mining Ltd.,2025-03-24,TECHNICAL_REPORT_NI_43101_EN,gold and precious metals,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/5866131.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\SVRS\pdfs\NI43-101\2025-03-24_SVRS_NI43-101_TECHNICAL_REPORT_NI_43101_EN.pdf,228,16656,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/SVRS/2025-03-24_SVRS_NI43-101_TECHNICAL_REPORT_NI_43101_EN.pdf,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SVRS,Silver Storm Mining Ltd.,2025-03-24,CERTIFICATE_OF_QUALIFIED_PERSON_NI_43101_EN,gold and precious metals,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/5866132.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SVRS,Silver Storm Mining Ltd.,2025-03-24,CERTIFICATE_OF_QUALIFIED_PERSON_NI_43101_EN,gold and precious metals,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/5866133.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SVRS,Silver Storm Mining Ltd.,2025-03-24,CONSENT_OF_QUALIFIED_PERSON_NI_43101_EN,gold and precious metals,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/5866138.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SVRS,Silver Storm Mining Ltd.,2025-03-24,CONSENT_OF_QUALIFIED_PERSON_NI_43101_EN,gold and precious metals,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/5866140.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SVRS,Silver Storm Mining Ltd.,2025-02-28,INTERIM_MDA_EN,gold and precious metals,MD&A,,,,https://www.stockwatch.com/News/Sedardoc/5849834.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\SVRS\pdfs\MD&A\2025-02-28_SVRS_MD&A_INTERIM_MDA_EN.pdf,35,345,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/SVRS/2025-02-28_SVRS_MD&A_INTERIM_MDA_EN.pdf,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SVRS,Silver Storm Mining Ltd.,2025-02-28,52109FV2_CERTIFICATION_OF_INTERIM_FILINGS_CEO_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5849845.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SVRS,Silver Storm Mining Ltd.,2025-02-28,52109FV2_CERTIFICATION_OF_INTERIM_FILINGS_CFO_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5849846.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SVRS,Silver Storm Mining Ltd.,2025-02-28,INTERIM_FINANCIAL_STATEMENTSREPORT_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5849823.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
