source,symbol,issuer,filing_date,doc_type,industry,category,synopsis,article_url,article_id,pdf_url,pdf_path,page_count,pdf_size_kb,downloaded,r2_url,news_text,news_html_path,news_html_r2_url,mat_summary,llm_flag,llm_summary,llm_project,llm_error,as_at_date,aif_filed
stockwatch,KDK,Kodiak Copper Corp.,2025-06-18,NEWS_RELEASE_EN,metals and minerals - mining,NewsRelease,Kodiak Copper begins 2025 exploration program at MPD,https://www.stockwatch.com/News/Item/Z-C!KDK-3700891/C/KDK,3700891,https://www.stockwatch.com/News/Sedardoc/5946089.pdf,,0,0,no,,"2025-06-18 10:18 ET - News Release
Ms. Claudia Tornquist reports
KODIAK BEGINS 2025 EXPLORATION PROGRAM AT THE MPD COPPER-GOLD PORPHYRY PROJECT
Kodiak Copper Corp. has commenced its fully financed 2025 exploration program at its 100-per-cent-owned MPD copper-gold porphyry project in Southern British Columbia. The program will include drilling to support resource definition and field investigations to further assess known mineralized zones as well as priority exploration targets.
Highlights:
Kodiak is drilling approximately 5,500 metres on three mineralized zones (West, Adit and South). A total of 39 drill holes are proposed.
Drilling is designed to support the resource estimation on these three mineralized zones, which will be completed in the fall, following receipt of assay results. Together with the soon-to-be-released resource estimate for the first four mineralized zones (Gate, Ketchan, Man and Dillard), this will complete the initial resource estimate for the MPD project.
The drilling will be conducted using one diamond drill rig and one reverse circulation rig and will include the twinning of select historical drill holes as well as improving coverage in areas with lower drill density.
The 2025 program also includes geologic mapping and prospecting around the resource zones to prioritize areas for further infill and stepdrilling and support modelling.
Fieldwork will also evaluate select new target areas, including new Vrify areas of interest and priority targets generated by Kodiak's 2024 exploration program.
Claudia Tornquist, president and chief executive officer of Kodiak, said: ""We are pleased to kick off this year's exploration program at MPD with an initial focus on the drilling required to support our maiden resource estimate. Additional fieldwork in anticipation of the next round of drilling will prioritize targets that hold the potential to extend known mineralized zones as well as discover new ones. As we work toward our initial resource estimate  -- a key milestone and value catalyst for our company -- we are well positioned to create exceptional value for our shareholders, in a copper market increasingly defined by looming supply shortages and the urgent need for new discoveries.""
Fieldwork in 2025 will involve prospecting and geological mapping around known zones as well as new priority target areas, including new Vrify areas of interest (AOIs) and anomalies identified by Kodiak's field program in 2024.
Vrify AI has identified five new AOIs on the MPD Northwest claims, which Kodiak acquired in 2024 (see news release dated Sept. 16, 2024).
One AOI is located adjacent to and could indicate an extension of the Ketchan zone, one of the zones that will be part of the initial resource estimate at MPD.
Four other AOIs are new priority areas associated with historically drilled mineralized target areas or mapped prospective geology.
The 3-D induced polarization survey conducted in 2024 identified several anomalies featuring large chargeability highs associated with a kilometre-scale copper-in-soil anomaly at both the historically drilled Dillard East and Star target areas (see news release dated Feb. 6, 2025) and will be further investigated through geological mapping and prospecting.
A high-resolution airborne lidar and orthophoto survey was flown over MPD earlier in June to assist with the geological mapping and interpretation of resource zones and support the evaluation of other targets.
MPD is a large land package (344 square kilometres) located near several operating mines in the southern Quesnel terrane, British Columbia's primary copper-gold-producing belt. The project is located midway between the towns of Merritt and Princeton, with year-round accessibility and excellent infrastructure nearby.
Dave Skelton, PGeo (Alberta), vice-president, exploration, and the qualified person as defined by National Instrument 43-101, has approved and verified the technical information used in this news release. The historic work referenced herein is believed to be from reliable sources using industry standards at the time, based on Kodiak's review of available documentation. However, the company has not performed any exploration at Aspen Grove to date or independently validated all historic work, and the reader is cautioned about its accuracy.
About Kodiak Copper Corp.
Kodiak is focused on its 100-per-cent-owned copper porphyry projects in Canada and the United States that have been historically drilled and present known mineral discoveries with the potential to hold large-scale deposits. The company's most advanced asset is the MPD copper-gold porphyry project in the prolific Quesnel terrane in southern-central British Columbia, Canada, a mining district with producing mines and excellent infrastructure. MPD has all the hallmarks of a major, multicentred porphyry district with the potential to become a world-class mine. Work to date has outlined multiple substantial mineralized zones across the property, including several zones with near-surface, high-grade mineralization. A maiden resource estimate for MPD is planned in 2025, and, with known mineralized zones open to expansion and more target areas yet to be tested, Kodiak continues to systematically explore the project to build critical mass and make the next discovery. The company also holds the Mohave copper-molybdenum-silver porphyry project in Arizona, United States, near the world-class Bagdad mine.
Kodiak's founder and chairman is Chris Taylor, who is well known for his gold discovery success with Great Bear Resources. Kodiak is also part of Discovery Group led by John Robins, one of the most successful mining entrepreneurs in Canada.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\KDK\news_html\2025-06-18.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/KDK/news_html/2025-06-18.html,,NONE,2025 exploration program at MPD initiated,,,2023-12-31,2024-03-30
stockwatch,KDK,Kodiak Copper Corp.,2025-06-10,NEWS_RELEASE_EN,metals and minerals - mining,NewsRelease,Kodiak Copper recovers up to 89.9% Cu at MPD,https://www.stockwatch.com/News/Item/Z-C!KDK-3698142/C/KDK,3698142,https://www.stockwatch.com/News/Sedardoc/5941086.pdf,,0,0,no,,"2025-06-10 10:29 ET - News Release
Ms. Claudia Tornquist reports
KODIAK REPORTS POSITIVE RESULTS FROM METALLURGICAL TESTWORK ON THE MPD PROJECT
Kodiak Copper Corp. has released  results from its initial metallurgical test work program conducted on samples from the company's 100-per-cent-owned MPD copper-gold project in Southern British Columbia. The test work, completed on representative drill core samples, demonstrates positive metallurgical performance with good recoveries and clean concentrate characteristics, confirming the favourable metallurgy of the MPD mineralization.
Highlights:
Robust flotation rougher recoveries of up to 89.9 per cent  copper, 74.1 per cent  gold and 76.0 per cent  silver;
Flotation testing confirmed that a high-grade copper concentrate exceeding 26 per cent  copper can be produced from the MPD mineralization;
The copper concentrates had significant gold grades of between 6.2 and 16.9 grams per tonne, enhancing the value of the concentrate;
Gold contained in pyrite presents an opportunity to further improve gold recovery; this and other optimization opportunities will be explored in the next phase of metallurgical testing;
Low concentrations of deleterious trace metals were observed suggesting the potential for clean, high-quality concentrates.
Claudia Tornquist, president and chief executive officer of Kodiak, said: ""These results are a significant milestone in the advancement of the MPD project. They confirm that the copper mineralization at MPD is amenable to conventional processing and reinforce the potential for a high-quality, saleable copper concentrate with significant gold content. This further derisks the project as we continue to work towards a maiden resource estimate, a major milestone and value catalyst for Kodiak, which is expected in the near future.""
The introductory metallurgical test work program was designed to develop an understanding of the metallurgical responses of the mineralized material at MPD as well as to determine baseline copper and gold recoveries. A flotation program, incorporating automated mineralogy, which uses advanced analytical techniques to quantitatively determine mineral composition, was designed to develop a fundamental understanding of the factors that drive recovery and concentrate grade.
Sample selection and methodology
Three composite samples of half split core were collected for the metallurgical test work program. The composites were selected to build a cross-section of grades from six zones at the MPD project: Gate/Prime, Man, Dillard, West, Adit and South/Mid. Early-stage pit optimization work was referenced to determine representative grades to support the sample selection. The three composites were chosen to represent low-grade, average-grade and high-grade samples from the six zones. The samples were named MPD North High Grade (MPDNHG), MPD North Low Grade (MPDNLG) and MPD South (MPDS).
Each of the three composites was initially subjected to automated mineralogy using the industry-standard Tescan Tima platform. The mineralogy identified that the majority of the copper is in the form of chalcopyrite with a small amount of bornite and chalcocite.
The flotation test work utilized a proven, industry-standard copper flotation flow sheet that included rougher-stage and cleaner-stage flotation tests to recover copper, gold and silver. The rougher stage is a primary flotation stage intended to separate valuable minerals from barren rock. The cleaner stage is a secondary stage intended to concentrate the valuable minerals to a high-grade final concentrate product. A total of 24 flotation tests utilizing common reagents were performed to confirm metallurgical performance and provided valuable data to support optimization of recovery and final concentrate grade.
Metallurgical test work results
The results demonstrated copper rougher recoveries of 89.0 per cent  and 89.9 per cent  for the MPDNHG and MPDS samples, respectively, and 82.3 per cent  copper rougher recovery for the MPDNLG sample. Gold showed good recovery by flotation, with between 59.7 per cent  and 74.1 per cent  reporting to the rougher concentrate.
Cleaner flotation tests were conducted to demonstrate that saleable copper concentrates bearing high gold credits (considered greater than 22 per cent  copper) could be produced from each of the samples.  The concentrates produced in the test work were of good quality, returning copper grades of between 22 per cent  and 26.7 per cent  and gold assays between 6.2 grams per tonne (low-gold-grade feed) and 16.9 grams per tonne. Analysis of the concentrates also show that the concentrates have low concentrations of deleterious elements.
The results of the test work are presented in Table 1.
It was seen during the program that a portion of the gold in the samples is associated with pyrite, as is observed at other Quesnel belt porphyry systems, indicating that standard sulphide flotation recovery methods are acceptable for producing gold in concentrate. Increasing the pyrite content in the copper concentrate while maintaining a saleable concentrate grade has been identified as an opportunity to maximize gold recoveries and will be explored in future test work.
The initial test work confirmed that the mineralization at MPD responds well to standard processing methods.  Further metallurgical test work will build on the knowledge developed during this initial program to identify opportunities to improve recoveries.
Quality assurance/qualified person
The metallurgical program was carried out by Blue Coast Research, a leading provider of metallurgical testing services for the global mining industry. Blue Coast was selected to conduct initial metallurgical and mineralogical assessment of the MPD mineralization. The metallurgical and mineralogical work was conducted under the supervision of Tad Crowie, PEng, of JDS Energy & Mining Inc., a qualified person as defined by National Instrument 43-101. JDS is an international mining consultancy with extensive experience across a wide range of deposit types and metals, including many porphyry copper projects in British Columbia. Mr. Crowie has reviewed this news release and approved the technical information pertaining to the metallurgical work. Dave Skelton, PGeol, vice-president, exploration, and the qualified person as defined by  NI 43-101, has reviewed and approved the technical information contained in this release.
Stock option grant
Kodiak also granted 50,000 stock options to an employee of the company. The options are exercisable at 50 cents per share for a period of five years from the date of grant, with one-third vesting immediately and one-third every year thereafter. The options were granted pursuant to the company's shareholder-approved stock option plan and are subject to the policies of the TSX Venture Exchange and any applicable regulatory hold periods.
About Kodiak Copper Corp.
Kodiak is focused on its 100-per-cent-owned copper porphyry projects in Canada and the United States that have been historically drilled and present known mineral discoveries with the potential to hold large-scale deposits. The company's most advanced asset is the MPD copper-gold porphyry project in the prolific Quesnel terrane in southern-central British Columbia, Canada, a mining district with producing mines and excellent infrastructure. MPD has all the hallmarks of a major, multicentred porphyry district with the potential to become a world-class mine. Work to date has outlined multiple substantial mineralized zones across the property, including several zones with near-surface, high-grade mineralization. A maiden resource estimate for MPD is planned in 2025 and with known mineralized zones open to expansion and more target areas yet to be tested, Kodiak continues to systematically explore the project to build critical mass and make the next discovery. The company also holds the Mohave copper-molybdenum-silver porphyry project in Arizona, United States, near the world-class Bagdad mine.
Kodiak's founder and chairman is Chris Taylor, who is well known for his gold discovery success with Great Bear Resources. Kodiak is also part of Discovery Group, led by John Robins, one of the most successful mining entrepreneurs in Canada.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\KDK\news_html\2025-06-10.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/KDK/news_html/2025-06-10.html,,NONE,Metallurgical test results from MPD project,,,2023-12-31,2024-03-30
stockwatch,KDK,Kodiak Copper Corp.,2025-06-05,NEWS_RELEASE_EN,metals and minerals - mining,NewsRelease,"Kodiak Copper hires Global One, BTV for marketing",https://www.stockwatch.com/News/Item/Z-C!KDK-3696868/C/KDK,3696868,https://www.stockwatch.com/News/Sedardoc/5938595.pdf,,0,0,no,,"2025-06-05 10:59 ET - News Release
Ms. Claudia Tornquist reports
KODIAK ANNOUNCES ENGAGEMENT OF MARKETING FIRMS
Kodiak Copper Corp. has engaged Global One Media Group Pte. Ltd.  and BTV The Agency. Global One Media is an investor-focused digital marketing firm and will assist the company with its digital and social media influencer marketing efforts. BTV is a marketing and content agency, to support Kodiak's investor outreach. Both firms are at arm's length to the company.
The term of the agreement with Global One Media commences on June 2, 2025, and ends Dec. 2, 2025. The Global One agreement may be renewed on a monthly basis after the initial term upon the mutual agreement of the company and Global One Media. Under the terms of the Global One agreement, the company has agreed to pay Global One a monthly cash fee of $5,500 (U.S.). There are no performance factors impacting the compensation of Global One Media, and Global One Media will not receive any securities of the company as compensation. Global One Media does not have any interest, directly or indirectly, in the company. The Global One agreement is subject to regulatory approval by the TSX Venture Exchange.
As part of the collaboration with BTV, Kodiak will launch a targeted streaming commercial campaign designed to broaden audience reach across digital platforms and will be featured in a coming episode of a nationally distributed business television show. The initial contract totals $29,500 over a four-month period, starting in June and can be expanded. There are no performance factors impacting the compensation of BTV, and BTV will not receive any securities of the company as compensation. BTV does not have any interest, directly or indirectly, in the company.
About Kodiak Copper Corp.
Kodiak is focused on its 100-per-cent-owned copper porphyry projects in Canada and the United States that have been historically drilled and present known mineral discoveries with the potential to hold large-scale deposits. The company's most advanced asset is the MPD copper-gold porphyry project in the prolific Quesnel terrane in southern-central British Columbia, Canada, a mining district with producing mines and excellent infrastructure. MPD has all the hallmarks of a major, multicentred porphyry district with the potential to become a world-class mine. Work to date has outlined multiple substantial mineralized zones across the property, including several zones with near-surface, high-grade mineralization. A maiden resource estimate for MPD is planned in 2025 and with known mineralized zones open to expansion and more target areas yet to be tested, Kodiak continues to systematically explore the project to build critical mass and make the next discovery. The company also holds the Mohave copper-molybdenum-silver porphyry project in Arizona, United States, near the world-class Bagdad mine.
Kodiak's founder and chairman is Chris Taylor, who is well known for his gold discovery success with Great Bear Resources. Kodiak is also part of Discovery Group, led by John Robins, one of the most successful mining entrepreneurs in Canada.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\KDK\news_html\2025-06-05.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/KDK/news_html/2025-06-05.html,,NONE,Engagement of marketing firms announced,,,2023-12-31,2024-03-30
stockwatch,KDK,Kodiak Copper Corp.,2025-05-28,INTERIM_FINANCIAL_STATEMENTSREPORT_EN,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5930662.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,KDK,Kodiak Copper Corp.,2025-05-28,INTERIM_MDA_EN,metals and minerals - mining,MD&A,,,,https://www.stockwatch.com/News/Sedardoc/5930665.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\KDK\pdfs\MD&A\2025-05-28_KDK_MD&A_INTERIM_MDA_EN.pdf,15,344,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/KDK/2025-05-28_KDK_MD&A_INTERIM_MDA_EN.pdf,,,,,,,,,2023-12-31,2024-03-30
stockwatch,KDK,Kodiak Copper Corp.,2025-05-28,52109FV2_CERTIFICATION_OF_INTERIM_FILINGS_CEO_EN,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5930672.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,KDK,Kodiak Copper Corp.,2025-05-28,52109FV2_CERTIFICATION_OF_INTERIM_FILINGS_CFO_EN,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5930673.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,KDK,Kodiak Copper Corp.,2025-05-06,NEWS_RELEASE_EN,metals and minerals - mining,NewsRelease,LINK: REGISTER HERE,,,https://www.stockwatch.com/News/Sedardoc/5911075.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\KDK\pdfs\NewsRelease\2025-05-06_KDK_NewsRelease_fallback.pdf,0,0,no,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/KDK/2025-05-06_KDK_NewsRelease_fallback.pdf," 
 
Kodiak Copper to Present Live at the Metals & Mining Virtual Investor Conference May 7th  
 
Company invites individual and institutional investors, as well as advisors and analysts, to 
attend online at VirtualInvestorConferences.com 
 
May 6th, 2025  Vancouver, British Columbia  Kodiak Copper Corp. (the Company or 
Kodiak) (TSX-V: KDK, OTCQB: KDKCF, Frankfurt: 5DD1), today announces that Claudia 
Tornquist, CEO, will present live at the Metals & Mining Virtual Investor Conference hosted by 
VirtualInvestorConferences.com, on May 7th. 
 
DATE: May 7th  
TIME: 2:00pm ET (11:00am PT) 
LINK: REGISTER HERE 
Available for 1x1 meetings: May 8th, 9th and 12th  from 11:00am ET (8:00am PT) to 6:00pm 
ET (3:00pm PT) 
 
This will be a live, interactive online event where investors are invited to ask the company 
questions in real-time. If attendees are not able to join the event live on the day of the 
conference, an archived webcast will also be made available after the event. 
 
It is recommended that investors pre-register and run the online system check to expedite 
participation and receive event updates.   
 
Learn more about the event at www.virtualinvestorconferences.com. 
 
 
Recent Company Highlights 
 
 Maiden Mineral Resource Estimate underway  First results in Q2 
 Financed for 2025 exploration program 
 Teck Resources & Konwave significant shareholders  
 
 
 
About Kodiak Copper Corp. 
Kodiak is focused on its 100% owned copper porphyry projects in Canada and the USA that have 
been historically drilled and present known mineral discoveries with the potential to hold large-
scale deposits. The Companys most advanced asset is the MPD copper-gold porphyry project in 
the prolific Quesnel Terrane in south-central British Columbia, Canada, a mining district with 
producing mines and excellent infrastructure. MPD has all the hallmarks of a major, multi-
centered porphyry district with the potential to become a world-class mine. Work to date has 
outlined multiple substantial mineralized zones across the property, including several zones with 

 
 
near-surface, high-grade mineralization. A maiden resource estimate for MPD is planned in 2025 
and with known mineralized zones open to expansion and more target areas yet to be tested, 
Kodiak continues to systematically explore the project to build further critical mass and make the 
next discovery. The Company also holds the Mohave copper-molybdenum-silver porphyry 
project in Arizona, USA, near the world-class Bagdad mine.  
Kodiaks founder and Chairman is Chris Taylor who is well-known for his gold discovery success 
with Great Bear Resources. Kodiak is also part of Discovery Group led by John Robins, one of the 
most successful mining entrepreneurs in Canada. 
 
About Virtual Investor Conferences 
Virtual Investor Conferences (VIC) is the leading proprietary investor conference series that 
provides an interactive forum for publicly traded companies to seamlessly present directly to 
investors. 
  
Providing a real-time investor engagement solution, VIC is specifically designed to offer 
companies more efficient investor access.  Replicating the components of an on-site investor 
conference, VIC offers companies enhanced capabilities to connect with investors, schedule 
targeted one-on-one meetings and enhance their presentations with dynamic video content. 
Accelerating the next level of investor engagement, Virtual Investor Conferences delivers 
leading investor communications to a global network of retail and institutional investors. 
 
 
CONTACTS: 
Kodiak Copper Corp 
Nancy Curry  
VP Corporate Development 
+1 (604) 646-8362 
ncurry@kodiakcoppercorp.com 
 
Virtual Investor Conferences  
John M. Viglotti 
SVP Corporate Services, Investor Access 
OTC Markets Group  
(212) 220-2221 
johnv@otcmarkets.com 
 
Neither TSX Venture Exchange nor its Regulation Services Provider (as that term is defined in the 
policies of the TSX Venture Exchange) accepts responsibility for the adequacy or accuracy of this 
release. 
Forward-Looking Statement (Safe Harbor Statement): This press release contains forward looking 
statements within the meaning of applicable securities laws.  The use of any of the words 
anticipate, plan, continue, expect, estimate, objective, may, will, project, 

 
 
should, predict, potential and similar expressions are intended to identify forward looking 
statements.  In particular, this press release contains forward looking statements concerning the 
Companys exploration plans.  Although the Company believes that the expectations and 
assumptions on which the forward-looking statements are based are reasonable, undue reliance 
should not be placed on the forward-looking statements because the Company cannot give any 
assurance that they will prove correct.  Since forward looking statements address future events 
and conditions, they involve inherent assumptions, risks and uncertainties.  Actual results could 
differ materially from those currently anticipated due to a number of assumptions, factors and 
risks.  These assumptions and risks include, but are not limited to, assumptions and risks 
associated with conditions in the equity financing markets, and assumptions and risks regarding 
receipt of regulatory and shareholder approvals. 
Management has provided the above summary of risks and assumptions related to forward looking 
statements in this press release in order to provide readers with a more comprehensive perspective 
on the Companys future operations.  The Companys actual results, performance or achievement 
could differ materially from those expressed in, or implied by, these forward-looking statements 
and, accordingly, no assurance can be given that any of the events anticipated by the forward-
looking statements will transpire or occur, or if any of them do so, what benefits the Company will 
derive from them.  These forward-looking statements are made as of the date of this press release, 
and, other than as required by applicable securities laws, the Company disclaims any intent or 
obligation to update publicly any forward-looking statements, whether as a result of new 
information, future events or results or otherwise. 
 
",,,,NONE,Maiden Mineral Resource Estimate underway,,,2023-12-31,2024-03-30
stockwatch,KDK,Kodiak Copper Corp.,2025-03-26,REPORT_OF_EXEMPT_DISTRIBUTION_NI_45106,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5869533.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,KDK,Kodiak Copper Corp.,2025-03-26,NEWS_RELEASE_EN,metals and minerals - mining,NewsRelease,Kodiak Copper appoints Holbek as technical adviser,https://www.stockwatch.com/News/Item/Z-C!KDK-3666656/C/KDK,3666656,https://www.stockwatch.com/News/Sedardoc/5869311.pdf,,0,0,no,,"2025-03-26 09:21 ET - News Release
Ms. Claudia Tornquist reports
KODIAK APPOINTS PETER HOLBEK AS ADVISOR
Kodiak Copper Corp. has appointed Peter Holbek as a technical adviser of the company. Mr. Holbek is a former senior executive at Copper Mountain Corp., whose namesake mine is located near Kodiak's MPD project in Southern British Columbia, with many similarities in geology and structural setting.
Mr. Holbek has 45 years of experience in geology, base metal and precious metal mineral exploration, resource estimation and mine development. He was most recently vice-president, exploration, at Copper Mountain Mining, a post he held from 2007 to 2022, where he directed exploration efforts; initially to define sufficient mineral reserves to advance the Copper Mountain project into production, and subsequently to grow the resources of this major mine.  Working with metallurgy, engineering, grade control and environmental professionals, he led the incorporation of geometallurgical data into resource models, which facilitated the prediction of mine throughput, metal recoveries and tailings characteristics.  In 2013, he was awarded the E.A. Scholz medal for excellence in mine development by the Association for Mineral Exploration (AME) of British Columbia.
Mr. Holbek holds a BSc (honours) and an MSc  in geological sciences from the University of British Columbia and is a professional geoscientist registered with EGBC (Engineers and Geoscientists B.C.).  He has written or co-written numerous scientific publications on both porphyry copper-gold and volcanogenic massive sulphide deposits.
Claudia Tornquist, president and chief executive officer of Kodiak, said: ""We are thrilled to welcome Peter Holbek as an adviser to Kodiak Copper. Peter brings a wealth of experience; most importantly, his long tenure as VP, exploration, at the neighbouring Copper Mountain mine, where he was instrumental in defining the resources and reserves that allowed this large historic copper mine to be put back into production. His deep knowledge of the regional geology and extensive expertise in resource development will provide important insights as we complete our maiden resource estimate for MPD and advance the project towards development. We look forward to benefiting from Peter's technical guidance as we continue to unlock the full potential of MPD.""
Kodiak also announces the appointment of  Mark Laycock as corporate secretary of the company, in addition to his role as chief financial officer, and the departure of Harpreet Bajaj, the company's previous corporate secretary. The company thanks Ms. Bajaj for her services and wishes her the best in her future endeavours.
About Kodiak Copper Corp.
Kodiak is focused on its 100-per-cent-owned copper porphyry projects in Canada and the United States that have been historically drilled and present known mineral discoveries with the potential to hold large-scale deposits. The company's most advanced asset is the MPD copper-gold porphyry project in the prolific Quesnel terrane in south-central British Columbia, Canada, a mining district with producing mines and excellent infrastructure. MPD has all the hallmarks of a major, multicentred porphyry district with the potential to become a world-class mine. Work to date has outlined multiple substantial mineralized zones across the property, including several zones with near-surface, high-grade mineralization. A maiden resource estimate for MPD is planned in 2025, and, with known mineralized zones open to expansion and more target areas yet to be tested, Kodiak continues to systematically explore the project to build critical mass and make the next discovery. The company also holds the Mohave copper-molybdenum-silver porphyry project in Arizona, United States, near the world-class Bagdad mine.
Kodiak's founder and chairman is Chris Taylor, who is well known for his gold discovery success with Great Bear Resources. Kodiak is also part of Discovery Group led by John Robins, one of the most successful mining entrepreneurs in Canada.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\KDK\news_html\2025-03-26.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/KDK/news_html/2025-03-26.html,,NONE,Appointment of technical adviser announced,,,2023-12-31,2024-03-30
