source,symbol,issuer,filing_date,doc_type,industry,category,synopsis,article_url,article_id,pdf_url,pdf_path,page_count,pdf_size_kb,downloaded,r2_url,news_text,news_html_path,news_html_r2_url,mat_summary,llm_flag,llm_summary,llm_project,llm_error,as_at_date,aif_filed
stockwatch,EDCU,Edge Copper Corporation,2025-10-17,NEWS_RELEASE_EN,not applicable,NewsRelease,"Plata Latina Announces Shareholder Approval for the Acquisition of the Zonia Project and Concurrent Financing VANCOUVER, BC, Oct. 16, 2025 /CNW/ - Plata Latina Minerals Corporation (TSXV:",,,https://www.stockwatch.com/News/Sedardoc/6034824.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\EDCU\pdfs\NewsRelease\2025-10-17_EDCU_NewsRelease_fallback.pdf,0,0,no,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/EDCU/2025-10-17_EDCU_NewsRelease_fallback.pdf,"Plata Latina Announces Shareholder Approval
for the Acquisition of the Zonia Project and
Concurrent Financing
VANCOUVER, BC, Oct. 16, 2025 /CNW/ - Plata Latina Minerals Corporation (TSXV:
PLA) (""Plata Latina"" or the ""Company"") is pleased to announce that Plata Latina shareholders have
approved the resolutions put forth at the special meeting of shareholders held on October 16, 2023
(the ""Plata Latina Meeting"") in relation to the previously announced transaction between Plata
Latina and World Copper Ltd. (""World Copper"") pursuant to which Plata Latina will acquire the
Zonia Copper Project in Arizona from World Copper (the ""Transaction"").
In addition, Plata Latina is pleased to announce that shareholders of World Copper have approved
the Transaction at the special meeting of World Copper shareholders held on October 16, 2025.
At the Plata Latina Meeting:
(a) 
     
the ordinary resolution approving the non-brokered private placement of up to 200,000,000 units consisting of one common share of Plata Latina (""Plata Latina Share"") and
one-half of one warrant to acquire one Plata Latina Share, at a subscription price of C$0.10 per unit, including the issuance of a maximum of 85,000,000 units to current
insiders of the Company and their joint actors (the ""Concurrent Financing""), was approved by 99.76% of the votes cast by shareholders at the Plata Latina Meeting and
99.49% of the votes cast by shareholders at the Plata Latina Meeting, excluding those required to be excluded under Multilateral Instrument 61-101  Protection of Minority
Security Holders in Special Transactions;
(b) 
     
the ordinary resolution approving the issuance of options to purchase Plata Latina Shares to the holders of certain specified World Copper options in exchange for such
options pursuant to the Transaction (the ""Replacement Option Issuance"") was approved by 99.76% of the votes cast by shareholders at the Plata Latina Meeting and
99.76% of the votes cast by shareholders at the Plata Latina Meeting, excluding those required to be excluded by the rules and policies of the TSX Venture Exchange;
(c) 
     
the special resolution approving the change in Plata Latina's corporate name to ""Edge Copper Corporation"" or such other name as the board of directors of Plata Latina may in
its sole discretion determine, subject to regulatory approval (the ""Name Change""), was approved by 100.00% of the votes cast by shareholders at the Plata Latina Meeting;
and
(d) 
     
the special resolution approving the consolidation of all of the issued and outstanding Plata Latina Shares on the basis of up to three pre-consolidation Plata Latina Shares for
one post-consolidation Plata Latina Share, with any fractional Plata Latina Share resulting from the Consolidation rounded down to the nearest whole number (the ""Share
Consolidation""), was approved by 99.21% of the votes cast by shareholders at the Plata Latina Meeting.
Transaction Update
Assuming all remaining conditions set out in the arrangement agreement between Plata Latina and
World Copper dated July 22, 2025 are either satisfied or waived, including receipt of court approval
and the approval of the TSX Venture Exchange, Plata Latina expects that the closing date of the
Transaction and the Concurrent Financing will occur in late October, 2025.
The Name Change and the Share Consolidation are also subject to the approval of the TSX Venture
Exchange, however, closing of the Transaction and the Concurrent Financing is not conditional on the
completion of the Name Change or the Share Consolidation. Plata Latina anticipates implementing
the Name Change and the Share Consolidation immediately following closing of the Transaction and
the Concurrent Financing.
Complete details on the Transaction, Concurrent Financing, Replacement Option Issuance, Name
Change and Share Consolidation are included in the Joint Management Information Circular of Plata
Latina and World Copper dated September 12, 2025 (the ""Joint Circular""), filed on the Company's
SEDAR+ profile at www.sedarplus.ca. 
About Plata Latina Minerals Corporation
Plata Latina Minerals Corporation is a growth-focused company that explores strategic opportunities

within the mining industry. Led by a highly experienced team with a proven track record in identifying,
optimizing, and growing businesses, Plata Latina aims to create long-term value through acquisitions,
partnerships, and other strategic transactions. With a strong cash balance and a 2% NSR, Plata
Latina is actively evaluating opportunities.
Forward-Looking Information
This news release contains ""forward-looking information"" within the meaning of applicable Canadian
securities legislation that is based on current expectations, estimates, projections, and
interpretations about future events as at the date of this news release. Forward-looking information
includes, but is not limited to: the closing of the Transaction and Concurrent Financing, including the
satisfaction or waiver of the conditions to closing; receipt of court approval and the approval of the
TSX Venture Exchange in respect of the Transaction, the Concurrent Financing, the Replacement
Option Issuance, the Name Change and the Share Consolidation, as applicable; and information with
respect to the timing and completion of the Transaction, the Concurrent Financing, the Replacement
Option Issuance, the Name Change and the Share Consolidation and the expected outcomes of
completion thereof, including their anticipated benefits to Plata Latina shareholders. Generally,
forward-looking information can be identified by the use of forward-looking terminology such as
""anticipates"" ""appears"", ""believes"", ""expects""  ""will"", or variations of such words and phrases or state
that certain actions, events or results ""may"", ""could"", ""would"", ""might"", or ""will be taken"", ""occur"", or
""be achieved"".
Forward-looking information is based on the opinions and estimates of management at the date the
information is made, and is based on a number of assumptions and is subject to known and unknown
risks, uncertainties and other factors that may cause the actual results, level of activity, performance
or achievements of Plata Latina to be materially different from those expressed or implied by such
forward-looking information, including, without limitation, the expectations and beliefs of Plata Latina
that the Transaction will be completed in accordance with the arrangement agreement dated July
22, 2025 between Plata Latina and World Copper, that all required regulatory consents (including
the approval of the TSX Venture Exchange) and court and shareholder approvals will be obtained
and all other conditions to completion of the Transaction and the Concurrent Financing will be
satisfied or waived, risks associated with required regulatory approvals, as well as those risk factors
discussed in the Joint Circular and Plata Latina's annual information form for the year ended
December 31, 2024, each available under the Company's profile on SEDAR+ at www.sedarplus.ca.
Plata Latina cautions that the foregoing list of material factors and assumptions is not exhaustive.
Although Plata Latina has attempted to identify important factors that could cause actual results to
differ materially from those contained in forward-looking information, there may be other factors that
cause results not to be as anticipated, estimated or intended. There can be no assurance that such
information will prove to be accurate, as actual results and future events could differ materially from
those anticipated in such information. Accordingly, readers should not place undue reliance on
forward-looking information. Plata Latina does not undertake to update any forward-looking
information, except in accordance with applicable securities laws.
Completion of the Transaction is subject to a number of conditions, including but not limited to,
acceptance by the TSX Venture Exchange. There can be no assurance that the Transaction will be
completed as proposed or at all. Investors are cautioned that, except as disclosed in the Joint
Circular, any information released or received with respect to the Transaction may not be accurate
or complete and should not be relied upon. Trading in the securities of Plata Latina should be
considered highly speculative.
The TSX Venture Exchange has in no way passed upon the merits of the Transaction or the
Concurrent Financing and has neither approved nor disapproved the contents of this news
release. Neither the TSX Venture Exchange nor its Regulation Services Provider (as that term
is defined in policies of the TSX Venture Exchange) accepts responsibility for the adequacy
or accuracy of this release.

SOURCE Plata Latina Minerals Corporation
 View original content to download multimedia: 
http://www.newswire.ca/en/releases/archive/October2025/16/c4900.html
%SEDAR: 00032534E
For further information: For further information regarding Plata Latina, please contact: Patricia
Fong, Chief Financial Officer, Telephone: +1 800 933 9925, Email: info@plminerals.com
CO: Plata Latina Minerals Corporation
CNW 14:08e 16-OCT-25
",,,,CHANGED,Acquired Zonia Copper Project; resource details not specified.,Zonia,,2025-05-31,2025-08-12
stockwatch,EDCU,Edge Copper Corporation,2025-09-24,NEWS_RELEASE_EN,not applicable,NewsRelease,Plata Latina Announces Receipt of Interim Order by World Copper and Mailing of Meeting Materials for Acquisition of the Zonia Copper Project,,,https://www.stockwatch.com/News/Sedardoc/6020365.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\EDCU\pdfs\NewsRelease\2025-09-24_EDCU_NewsRelease_fallback.pdf,0,0,no,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/EDCU/2025-09-24_EDCU_NewsRelease_fallback.pdf," 
 
NEWS RELEASE 
 
Plata Latina Announces Receipt of Interim Order by World Copper and Mailing of Meeting 
Materials for Acquisition of the Zonia Copper Project  
Vancouver, British Columbia  September 24, 2025  Plata Latina Minerals Corporation 
(TSXV: PLA) (Plata Latina or the Company) is pleased to announce that World Copper Ltd. 
(World Copper) has been granted an interim order from the Supreme Court of British Columbia 
authorizing various matters, including the holding of a special meeting of World Copper 
shareholders to consider the previously announced transaction between Plata Latina and World 
Copper, pursuant to which Plata Latina will acquire the Zonia Copper Project in Arizona from 
World Copper (the Transaction), and the mailing of the joint management information circular 
of Plata Latina and World Copper (the Joint Circular). 
As described in the Joint Circular, Plata Latina will be holding a special meeting of Plata Latina 
shareholders (the Plata Latina Meeting) to seek approval for: 
(a) 
the non-brokered private placement of up to 200,000,000 units consisting of one common 
share of Plata Latina (Plata Latina Share) and one-half of one warrant to acquire one 
Plata Latina Share, at a subscription price of C$0.10 per unit, including the issuance of a 
maximum of 85,000,000 units to current insiders of the Company and their joint actors (the 
Concurrent Financing); 
 
(b) 
the issuance of options to purchase Plata Latina Shares to the holders of certain specified 
World Copper options in exchange for such options pursuant to the Transaction (the 
Replacement Option Issuance); 
 
(c) 
the change in Plata Latinas corporate name to Edge Copper Corporation or such other 
name as the board of directors of Plata Latina may in its sole discretion determine (subject 
to regulatory approval) (the Name Change); and 
 
(d) 
the consolidation of all of the issued and outstanding Plata Latina Shares on the basis of 
up to three pre-consolidation Plata Latina Shares for one post-consolidation Plata Latina 
Share (the Share Consolidation). 
The Plata Latina Meeting will be held on October 16, 2025 at 9:30 a.m. (Vancouver time) at 700 
 401 West Georgia Street, Vancouver, British Columbia, Canada V6B 5A1. Plata Latina 
shareholders of record as of the close of business on August 26, 2025 are eligible to vote. 
The Concurrent Financing is subject to the approval of a majority of the votes cast by Plata Latina 
shareholders at the Plata Latina Meeting, excluding votes cast by persons required to be excluded 
under Multilateral Instrument 61-101  Protection of Minority Security Holders in Special 
Transactions. In addition to disinterested shareholder approval, the completion of the Concurrent 
Financing is subject to customary closing conditions, including approval of the TSX Venture 
Exchange and the substantially concurrent closing of the Transaction. 
The Replacement Option Issuance must be approved by a simple majority of the votes cast by 
Plata Latina shareholders at the Plata Latina Meeting or any adjournment or postponement 

thereof, excluding the votes cast by persons required to be excluded by the rules and policies of 
the TSX Venture Exchange. 
The Name Change and the Share Consolidation are subject to, among other conditions, the 
approval of two-thirds of the votes cast by Plata Latina shareholders at the Plata Latina Meeting 
and the approval of the TSX Venture Exchange. Plata Latina anticipates implementing the Name 
Change and the Share Consolidation immediately following closing of the Transaction and the 
Concurrent Financing. All references in this news release to Plata Latina Shares refer to Plata 
Latina Shares on a pre-Share Consolidation basis. Closing of the Transaction and the Concurrent 
Financing is not conditional on the completion of the Name Change or the Share Consolidation. 
The Board of Directors of Plata Latina has unanimously recommended that Plata Latina 
shareholders vote FOR the Concurrent Financing, Replacement Option Issuance, Name 
Change and Share Consolidation. Directors and officers and certain shareholders of Plata 
Latina, holding approximately 43% of the outstanding Plata Latina Shares, have entered into a 
voting and support agreement with World Copper pursuant to which they have agreed to vote 
their Plata Latina Shares in favour of the Concurrent Financing, Replacement Option Issuance, 
Name Change and Share Consolidation. 
The Joint Circular is being mailed today to Plata Latina shareholders and will be available under 
Plata Latinas profile on SEDAR+ at www.sedarplus.ca. Plata Latina shareholders are 
encouraged to read the Joint Circular in detail. Your vote is important. Please vote today. 
In addition to shareholder and court approvals, the completion of the Transaction is subject to 
customary closing conditions, including approval of the TSX Venture Exchange and completion 
of the Concurrent Financing. Subject to the satisfaction of these conditions, the Transaction and 
the Concurrent Financing are expected to close in October 2025. 
About Plata Latina Minerals Corporation 
Plata Latina Minerals Corporation is a growth-focused company that explores strategic 
opportunities within the mining industry. Led by a highly experienced team with a proven track 
record in identifying, optimizing, and growing businesses, Plata Latina aims to create long-term 
value through acquisitions, partnerships, and other strategic transactions. With a strong cash 
balance and a 2% NSR, Plata Latina is actively evaluating opportunities. 
Further Information 
For further information regarding Plata Latina, please contact: 
Patricia Fong 
Chief Financial Officer 
Telephone: +1 800 933 9925 
Email: info@plminerals.com 
Forward-Looking Information 
This news release contains forward-looking information within the meaning of applicable Canadian securities 
legislation that is based on current expectations, estimates, projections, and interpretations about future events as at 
the date of this news release. Forward-looking information includes, but is not limited to: approval by Plata Latina 
shareholders of the Concurrent Financing, the Replacement Option Issuance, the Name Change and the Share 
Consolidation; information with respect to the structure, timing and completion of the Transaction, the Concurrent 
Financing, the Replacement Option Issuance, the Name Change and the Share Consolidation and the expected 

outcomes of completion thereof, including their anticipated benefits to Plata Latina shareholders; the timing for the Plata 
Latina Meeting; and the closing of the Transaction and Concurrent Financing. Generally, forward-looking information 
can be identified by the use of forward-looking terminology such as anticipates appears, believes, expects  will, 
or variations of such words and phrases or state that certain actions, events or results may, could, would, might, 
or will be taken, occur, or be achieved. 
Forward-looking information is based on the opinions and estimates of management at the date the information is 
made, and is based on a number of assumptions and is subject to known and unknown risks, uncertainties and other 
factors that may cause the actual results, level of activity, performance or achievements of Plata Latina to be materially 
different from those expressed or implied by such forward-looking information, including, without limitation, the 
expectations and beliefs of Plata Latina that the Transaction will be completed in accordance with the arrangement 
agreement dated July 22, 2025 between Plata Latina and World Copper, that all required regulatory consents (including 
the approval of the TSX Venture Exchange) and court and shareholder approvals will be obtained and all other 
conditions to completion of the Transaction and the Concurrent Financing will be satisfied or waived, risks associated 
with required regulatory approvals, as well as those risk factors discussed in the Joint Circular and Plata Latinas annual 
information form for the year ended December 31, 2024, each available under the Companys profile on SEDAR+ at 
www.sedarplus.ca. Plata Latina cautions that the foregoing list of material factors and assumptions is not exhaustive.  
Although Plata Latina has attempted to identify important factors that could cause actual results to differ materially from 
those contained in forward-looking information, there may be other factors that cause results not to be as anticipated, 
estimated or intended. There can be no assurance that such information will prove to be accurate, as actual results 
and future events could differ materially from those anticipated in such information. Accordingly, readers should not 
place undue reliance on forward-looking information. Plata Latina does not undertake to update any forward-looking 
information, except in accordance with applicable securities laws.  
Completion of the Transaction is subject to a number of conditions, including but not limited to, TSX Venture Exchange 
acceptance and disinterested shareholder approval. Where applicable, the Transaction cannot close until the required 
shareholder approval is obtained. There can be no assurance that the Transaction will be completed as proposed or at 
all. Investors are cautioned that, except as disclosed in the Joint Circular, any information released or received with 
respect to the Transaction may not be accurate or complete and should not be relied upon. Trading in the securities of 
Plata Latina should be considered highly speculative. 
The TSX Venture Exchange has in no way passed upon the merits of the Transaction or the Concurrent 
Financing and has neither approved nor disapproved the contents of this news release. Neither the TSX 
Venture Exchange nor its Regulation Services Provider (as that term is defined in policies of the TSX Venture 
Exchange) accepts responsibility for the adequacy or accuracy of this release. 
",,,,NONE,Acquisition of Zonia Copper Project announced,,,2025-05-31,2025-08-12
stockwatch,EDCU,Edge Copper Corporation,2025-09-16,NEWS_RELEASE_EN,not applicable,NewsRelease,PLATA LATINA ANNOUNCES AGM VOTING RESULTS,,,https://www.stockwatch.com/News/Sedardoc/6016237.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\EDCU\pdfs\NewsRelease\2025-09-16_EDCU_NewsRelease_fallback.pdf,0,0,no,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/EDCU/2025-09-16_EDCU_NewsRelease_fallback.pdf," 
NEWS RELEASE  
PLATA LATINA ANNOUNCES AGM VOTING RESULTS 
 
Vancouver, BC, September 16, 2025  Plata Latina Minerals Corporation (TSX-V: PLA) (Plata Latina or 
the Company) announces the results of the Companys Annual General Meeting (the Meeting) held on 
September 16, 2025. A total of 34,800,635 common shares were voted at the Meeting, representing 44.03% of 
the total issued and outstanding common shares of the Company. 
 
The results for the items voted at the Meeting are as follows: 
 
Number of Directors 
Votes For 
% For 
Votes Against 
% Against 
Set the number of directors at seven 
34,800,635 
100.00% 
0 
0.00% 
 
Election of Directors 
Votes For 
% For 
Votes 
Withheld 
% Withheld  
Gilmour Clausen 
34,800,635 
100.00% 
0 
0.00% 
Letitia Wong 
34,800,635 
100.00% 
0 
0.00% 
Joseph Longpre 
34,800,635 
100.00% 
0 
0.00% 
Lance Newman 
34,800,635 
100.00% 
0 
0.00% 
Rod Pace 
34,800,635 
100.00% 
0 
0.00% 
Robert Kopple* 
34,588,635 
  99.39% 
212,000 
0.61% 
Keith Henderson* 
34,588,635 
  99.39% 
212,000 
0.61% 
 
*The appointments of Messrs. Kopple and Henderson, World Coppers nominees under the Arrangement Agreement, are conditional 
on the closing of the Arrangement pursuant to which Plata Latina will acquire the Zonia Copper Project in Arizona from World Copper. 
If the Arrangement is not completed, the election of World Copper nominees will not be considered elected to the Board of Plata Latina. 
 
The Company reports shareholders reappointed Davidson & Company LLP, Chartered Professional 
Accountants, as auditors for the ensuing year, and authorized the directors to fix their remuneration. 
 
 
Votes For 
% For 
Votes Against 
% Against 
Appointment of Davidson & 
Company LLP 
34,800,635 
100.00% 
0 
0.00% 
 
The Companys shareholders voted for the Companys Stock Option Plan: 
 
 
Votes For 
% For 
Votes Against 
% Against 
Approval of Stock Option Plan 
34,775,635 
99.93% 
25,000 
0.07% 
 
About Plata Latina Minerals  
Plata Latina Minerals Corporation is a growth-focused company that explores strategic opportunities within the 
mining industry. Led by a highly experienced team with a proven track record in identifying, optimizing, and 
growing businesses, Plata Latina aims to create long-term value through acquisitions, partnerships, and other 
strategic transactions. With a strong cash balance and a 2% NSR, Plata Latina is actively evaluating 
opportunities. 
For more information, please contact: 
Patricia Fong 
Chief Financial Officer 
Telephone: 604-307-1128  

Email: patricia.fong@plminerals.com 
Neither TSX Venture Exchange nor its Regulation Services Provider (as that term is defined in the policies of 
the TSX Venture Exchange) accepts responsibility for the adequacy or accuracy of this release. 
",,,,NONE,AGM voting results announced,,,2025-05-31,2025-08-12
stockwatch,EDCU,Edge Copper Corporation,2025-09-15,OTHER,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/6015770.pdf,,0,0,no,,,,,,,,,,2025-05-31,2025-08-12
stockwatch,EDCU,Edge Copper Corporation,2025-09-15,MANAGEMENT_INFORMATION_CIRCULAR_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/6015750.pdf,,0,0,no,,,,,,,,,,2025-05-31,2025-08-12
stockwatch,EDCU,Edge Copper Corporation,2025-09-15,FORM_OF_PROXY_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/6015752.pdf,,0,0,no,,,,,,,,,,2025-05-31,2025-08-12
stockwatch,EDCU,Edge Copper Corporation,2025-09-15,NOTICE_OF_MEETING_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/6015753.pdf,,0,0,no,,,,,,,,,,2025-05-31,2025-08-12
stockwatch,EDCU,Edge Copper Corporation,2025-09-15,OTHER,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/6015754.pdf,,0,0,no,,,,,,,,,,2025-05-31,2025-08-12
stockwatch,EDCU,Edge Copper Corporation,2025-09-10,NOTICE_OF_THE_MEETING_AND_RECORD_DATE_AMENDED_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/6013377.pdf,,0,0,no,,,,,,,,,,2025-05-31,2025-08-12
stockwatch,EDCU,Edge Copper Corporation,2025-08-25,MATERIAL_CHANGE_REPORT_EN,not applicable,MaterialChange,,,,https://www.stockwatch.com/News/Sedardoc/5993857.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\EDCU\pdfs\MaterialChange\2025-08-25_EDCU_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,1,115,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/EDCU/2025-08-25_EDCU_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,,,,Fresnillo acquires 3% NSR,,,,,2025-05-31,2025-08-12
stockwatch,EDCU,Edge Copper Corporation,2025-08-25,52109FV2_CERTIFICATION_OF_INTERIM_FILINGS_CEO_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5993625.pdf,,0,0,no,,,,,,,,,,2025-05-31,2025-08-12
stockwatch,EDCU,Edge Copper Corporation,2025-08-25,52109FV2_CERTIFICATION_OF_INTERIM_FILINGS_CFO_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5993626.pdf,,0,0,no,,,,,,,,,,2025-05-31,2025-08-12
stockwatch,EDCU,Edge Copper Corporation,2025-08-25,INTERIM_MDA_EN,not applicable,MD&A,,,,https://www.stockwatch.com/News/Sedardoc/5993611.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\EDCU\pdfs\MD&A\2025-08-25_EDCU_MD&A_INTERIM_MDA_EN.pdf,10,254,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/EDCU/2025-08-25_EDCU_MD&A_INTERIM_MDA_EN.pdf,,,,,,,,,2025-05-31,2025-08-12
stockwatch,EDCU,Edge Copper Corporation,2025-08-25,INTERIM_FINANCIAL_STATEMENTSREPORT_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5993606.pdf,,0,0,no,,,,,,,,,,2025-05-31,2025-08-12
stockwatch,EDCU,Edge Copper Corporation,2025-08-20,NOTICE_OF_THE_MEETING_AND_RECORD_DATE_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5990196.pdf,,0,0,no,,,,,,,,,,2025-05-31,2025-08-12
stockwatch,EDCU,Edge Copper Corporation,2025-08-20,OTHER,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5989815.pdf,,0,0,no,,,,,,,,,,2025-05-31,2025-08-12
stockwatch,EDCU,Edge Copper Corporation,2025-08-18,MANAGEMENT_INFORMATION_CIRCULAR_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5988086.pdf,,0,0,no,,,,,,,,,,2025-05-31,2025-08-12
stockwatch,EDCU,Edge Copper Corporation,2025-08-18,FORM_OF_PROXY_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5988087.pdf,,0,0,no,,,,,,,,,,2025-05-31,2025-08-12
stockwatch,EDCU,Edge Copper Corporation,2025-08-18,OTHER,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5988088.pdf,,0,0,no,,,,,,,,,,2025-05-31,2025-08-12
stockwatch,EDCU,Edge Copper Corporation,2025-08-18,NOTICE_OF_MEETING_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5988085.pdf,,0,0,no,,,,,,,,,,2025-05-31,2025-08-12
stockwatch,EDCU,Edge Copper Corporation,2025-08-12,NI_44101_NOTICE_OF_INTENT_TO_QUALIFY_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5983956.pdf,,0,0,no,,,,,,,,,,2025-05-31,2025-08-12
stockwatch,EDCU,Edge Copper Corporation,2025-08-12,ANNUAL_INFORMATION_FORM_EN,not applicable,AIF,,,,https://www.stockwatch.com/News/Sedardoc/5983843.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\EDCU\pdfs\AIF\2025-08-12_EDCU_AIF_ANNUAL_INFORMATION_FORM_EN.pdf,34,417,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/EDCU/2025-08-12_EDCU_AIF_ANNUAL_INFORMATION_FORM_EN.pdf,,,,,,,,,2025-05-31,2025-08-12
stockwatch,EDCU,Edge Copper Corporation,2025-08-12,TECHNICAL_REPORT_NI_43101_EN,not applicable,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/5983844.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\EDCU\pdfs\NI43-101\2025-08-12_EDCU_NI43-101_TECHNICAL_REPORT_NI_43101_EN.pdf,109,4849,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/EDCU/2025-08-12_EDCU_NI43-101_TECHNICAL_REPORT_NI_43101_EN.pdf,,,,,,,,,2025-05-31,2025-08-12
stockwatch,EDCU,Edge Copper Corporation,2025-08-12,CONSENT_OF_QUALIFIED_PERSON_NI_43101_EN,not applicable,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/5983845.pdf,,0,0,no,,,,,,,,,,2025-05-31,2025-08-12
stockwatch,EDCU,Edge Copper Corporation,2025-08-12,52109F1AIF_CERTIFICATION_OF_FILINGS_WITH_VOLUNTARILY_FILED_AIF_CEO_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5983819.pdf,,0,0,no,,,,,,,,,,2025-05-31,2025-08-12
stockwatch,EDCU,Edge Copper Corporation,2025-08-12,52109F1AIF_CERTIFICATION_OF_FILINGS_WITH_VOLUNTARILY_FILED_AIF_CFO_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5983820.pdf,,0,0,no,,,,,,,,,,2025-05-31,2025-08-12
stockwatch,EDCU,Edge Copper Corporation,2025-08-08,NOTICE_OF_THE_MEETING_AND_RECORD_DATE_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5981880.pdf,,0,0,no,,,,,,,,,,2025-05-31,2025-08-12
stockwatch,EDCU,Edge Copper Corporation,2025-08-01,MATERIAL_CHANGE_REPORT_EN,not applicable,MaterialChange,,,,https://www.stockwatch.com/News/Sedardoc/5976518.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\EDCU\pdfs\MaterialChange\2025-08-01_EDCU_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,5,121,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/EDCU/2025-08-01_EDCU_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,,,,Plata Latina acquires Zonia Copper Project,,,,,2025-05-31,2025-08-12
stockwatch,EDCU,Edge Copper Corporation,2025-08-01,MATERIAL_DOCUMENTS,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5976519.pdf,,0,0,no,,,,,,,,,,2025-05-31,2025-08-12
stockwatch,EDCU,Edge Copper Corporation,2025-08-01,MATERIAL_DOCUMENTS,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5976522.pdf,,0,0,no,,,,,,,,,,2025-05-31,2025-08-12
stockwatch,EDCU,Edge Copper Corporation,2025-08-01,MATERIAL_DOCUMENTS,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5976524.pdf,,0,0,no,,,,,,,,,,2025-05-31,2025-08-12
stockwatch,EDCU,Edge Copper Corporation,2025-08-01,MATERIAL_DOCUMENTS,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5976525.pdf,,0,0,no,,,,,,,,,,2025-05-31,2025-08-12
stockwatch,EDCU,Edge Copper Corporation,2025-08-01,MATERIAL_DOCUMENTS,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5976526.pdf,,0,0,no,,,,,,,,,,2025-05-31,2025-08-12
stockwatch,EDCU,Edge Copper Corporation,2025-08-01,MATERIAL_DOCUMENTS,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5976527.pdf,,0,0,no,,,,,,,,,,2025-05-31,2025-08-12
stockwatch,EDCU,Edge Copper Corporation,2025-07-24,EARLY_WARNING_REPORT,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5970132.pdf,,0,0,no,,,,,,,,,,2025-05-31,2025-08-12
