source,symbol,issuer,filing_date,doc_type,industry,category,synopsis,article_url,article_id,pdf_url,pdf_path,page_count,pdf_size_kb,downloaded,r2_url,news_text,news_html_path,news_html_r2_url,mat_summary,llm_flag,llm_summary,llm_project,llm_error,as_at_date,aif_filed
stockwatch,FUU,F3 Uranium Corp.,2025-07-16,NEWS_RELEASE_EN,metals and minerals - mining,NewsRelease,F3 - Hits 13.7% U3O8 Over 2.5m Within 5.5% Over 7.5m at JR,https://www.stockwatch.com/News/Item/Z-C!FUU-3710114/C/FUU,3710114,https://www.stockwatch.com/News/Sedardoc/5964897.pdf,,0,0,no,,"2025-07-16 05:01 ET - News Release
Kelowna, British Columbia--(Newsfile Corp. - July 16, 2025) -
F3 Uranium Corp
(TSXV: FUU) (OTCQB: FUUFF)
(""
F3
"" or ""
the Company
"") is pleased to announce the final assay results of 2024 JR Zone drilling including drillhole PLN24-184 (See NR October 29, 2024) which returned
13.0m of 3.2% U
3
O
8
, including a high grade core with
2.5m of 13.7% U
3
O
8
. Exploration geochemical results are highlighted by PLN24-187 which targeted and intersected the A1 Extension 3.2km along strike from JR Zone, an interpreted continuation of the A1 Main Shear on the southeast side of the Harrison Fault and which intersected strongly elevated uranium values averaging 70ppm over 8.5m, with a peak of 244ppm at 549.0m.
Elevated uranium values of 111ppm U over 5.5m between 193.5 - 199.0m in PLN14-019 helped prioritize the A1 conductor which hosts the JR Zone. Continued anomalous intersects across the Harrison fault, A1 Extension and B1 areas highlight the complex geologic and structural setting which still hosts numerous high priority untested targets.
F3 is also pleased to announce the engagement of SLR International Corporation (""SLR"") to complete the maiden resource estimate for the Company. SLR brings deep familiarity with basement hosted uranium deposit modeling and resource estimation and is qualified to prepare a NI 43-101 Technical Report on the Patterson Lake North Project, targeted for completion in Q4 2025.
2024 JR Zone Highlights:
PLN24-184
(line 105S):
13.0m @ 3.2% U
3
O
8
(228.5m to 241.5m), including:
2.5 @ 13.7% U
3
O
8
(238.0m to 240.5m), further including:
0.5m @ 26.3% U
3
O
8
(238.5m to 239.0m)
PLN24-185
(line 025S):
11.5m @ 2.7% U
3
O
8
(219.5m to 231.0m), including:
3.5m
@ 8.2% U
3
O
8
(222.5m to 226.0m), further including:
1.0m @ 17.7% U
3
O
8
(223.0m to 224.0m)
2024 Exploration Highlights:
PLN24-178
(line 2535S):
2.0m @ 94ppm U (446.5m to 448.5m), including:
0.5m @ 128ppm U (446.5m to 447.0m)
PLN24-179
(line 4245S):
0.5m @ 119ppm U (426.0m to 426.5m)
PLN24-187
(line 3240S):
8.5m @ 70ppm U (545.0m to 553.5m), including:
1.5m @ 198ppm U (549.0m to 550.5m), including:
0.5m @ 244ppm U (549.0m to 549.5m)
Sam Hartmann, Vice President Exploration, commented:
""F3 Uranium is pleased to report the completion of the 2024 assay results for the JR Zone drilling program. These results will be integrated into our dataset to support the maiden mineral resource estimate, targeted for completion in Q4 2025. This milestone represents a significant achievement for F3 Uranium, advancing the JR Zone from discovery to a defined resource.  During this time, we will continue drilling at our new discovery - the Tetra Zone just 12km to the south.""
Table 1. Drill Hole Summary and Uranium Assay Results
Collar Information
Assay Results
Hole ID
Grid Line
Easting
Northing
Elevation
Azi
Dip
From (m)
To      (m)
Interval (m)
U
3
O
8
weight
%
PLN24-169
2820S
589486
6408554
530
113
-70
B1 Exploration; no mineralization >0.05
PLN24-170
150S
587940
6410726
546
58
-85
A1 Exploration; no mineralization >0.05
PLN24-171
3345S
589633
6408013
535
55
-66
B1 Exploration; no mineralization >0.05
PLN24-172
3780S
590006
6407749
539
56
-65
B1 Exploration; no mineralization >0.05
PLN24-173
2850S
589230
6408338
537
55
-67
A1 Exploration; no mineralization >0.05
PLN24-174
3075S
589596
6408116
533
15
-58
B1 Exploration; no mineralization >0.05
PLN24-175
4245S
590243
6407348
543
56
-67
B1 Exploration; no mineralization >0.05
PLN24-177
70S
587813
6410743
547
56
-81
199.5
212.0
12.50
0.17
inc.
210.5
211.0
0.50
1.29
PLN24-178
2535S
589250
6408365
538
54
-67
B1 Exploration; no mineralization >0.05
PLN24-179
4245S
590178
6407292
542
54
-64
B1 Exploration; no mineralization >0.05
PLN24-180
1125S
588192
6409710
542
54
-60
A1 Exploration; no mineralization >0.05
PLN24-181
2880S
589301
6408383
540
79
-65
B1 Exploration; no mineralization >0.05
PLN24-182
5280S
590644
6406355
539
54
-72
B1 Exploration; no mineralization >0.05
PLN24-183
3240S
589414
6407983
530
54
-59
B1 Exploration; no mineralization >0.05
PLN24-184
105S
587753
6410654
545
53
-62
228.5
238.0
9.50
0.73
238.0
240.5
2.50
13.72
inc.
238.0
239.0
1.00
21.65
240.5
241.5
1.00
0.05
244.5
245.0
0.50
0.05
PLN24-185
025S
587737
6410739
545
53
-66
219.5
222.5
3.00
0.19
222.5
226.0
3.50
8.16
inc.
223.0
224.0
1.00
17.70
226.0
231.0
5.00
0.34
PLN24-186
035S
587810
6410777
546
51
-79
187.0
187.5
0.50
0.08
189.5
197.0
7.50
0.33
PLN24-187
3240S
589410
6407980
531
54
-65
B1 Exploration; no mineralization >0.05
PLN24-188
4140S
590100
6407369
544
54
-70
B1 Exploration; no mineralization >0.05
PLN24-189
3450S
589589
6407853
540
54
-70
B1 Exploration; no mineralization >0.05
PLN24-190
3360S
589752
6408087
531
54
-66
B1 Exploration; no mineralization >0.05
PLN24-191
2955S
589548
6408433
531
232
-68
B1 Exploration; no mineralization >0.05
PLN24-192
2895S
589364
6408432
537
94
-66
B1 Exploration; no mineralization >0.05
PLN24-193
3015S
589469
6408464
530
109
-67
B1 Exploration; no mineralization >0.05
PLN24-194
2865S
589594
6408578
532
65
-66
B1 Exploration; no mineralization >0.05
Map 1. JR Zone Drill Holes with Uranium Results
To view an enhanced version of this graphic, please visit:
https://images.newsfilecorp.com/files/8110/258906_e3ccfb97a473a8ae_002full.jpg
Map 2. Exploration Highlights
To view an enhanced version of this graphic, please visit:
https://images.newsfilecorp.com/files/8110/258906_e3ccfb97a473a8ae_003full.jpg
Samples from the drill core are split into half sections on site. Where possible, samples are standardized at 0.5m down-hole intervals. One-half of the split sample is sent to SRC Geoanalytical Laboratories (an SCC ISO/IEC 17025: 2005 Accredited Facility) in Saskatoon, SK while the other half remains on site for reference. Analysis includes a 63 element suite including boron by ICP-OES, uranium by ICP-MS and gold analysis by ICP-OES and/or AAS.
The Company considers uranium mineralization with assay results of greater than 1.0 weight % U
3
O
8
as ""high grade"" and results greater than 20.0 weight % U
3
O
8
as ""ultra-high grade"".
All depth measurements reported are down-hole and true thicknesses are yet to be determined.
About the Patterson Lake North Project:
The Company's 42,961-hectare 100% owned Patterson Lake North Project (PLN) is located just within the south-western edge of the Athabasca Basin in proximity to Paladin's Triple R and NexGen Energy's Arrow high-grade uranium deposits, an area poised to become the next major area of development for new uranium operations in northern Saskatchewan. The PLN Project consists of the 4,074-hectare Patterson Lake North Property hosting the JR Zone Uranium discovery approximately 23km northwest of Paladin's Triple R deposit, the 19,864-hectare Minto Property, and the 19,022-hectare Broach Property hosting the Tetra Zone, F3's newest discovery 13km south of the JR Zone. All three properties comprising the PLN Project are accessed by Provincial Highway 955.
Qualified Person:
The technical information in this news release has been prepared in accordance with the Canadian regulatory requirements set out in National Instrument 43-101 and approved on behalf of the company by Raymond Ashley, P.Geo., President & COO of F3 Uranium Corp, a Qualified Person. Mr. Ashley has reviewed and approved the data disclosed.
About F3 Uranium Corp.:
F3 is a uranium exploration company, focusing on the high-grade JR Zone and new Tetra Zone discovery 12km to the south in the PW area on its Patterson Lake North (PLN) Project in the Western Athabasca Basin. F3 currently has 3 properties in the Athabasca Basin: Patterson Lake North, Minto, and Broach. The western side of the Athabasca Basin, Saskatchewan, is home to some of the world's largest high grade uranium deposits including Paladin's Triple R project and NexGen's Arrow project.
Forward-Looking Statements
This news release contains certain forward-looking statements within the meaning of applicable securities laws. All statements that are not historical facts, including without limitation, statements regarding future estimates, plans, programs, forecasts, projections, objectives, assumptions, expectations or beliefs of future performance, including statements regarding the suitability of the Properties for mining exploration, future payments, issuance of shares and work commitment funds, entry into of a definitive option agreement respecting the Properties, are ""forward-looking statements."" These forward-looking statements reflect the expectations or beliefs of management of the Company based on information currently available to it. Forward-looking statements are subject to a number of risks and uncertainties, including those detailed from time to time in filings made by the Company with securities regulatory authorities, which may cause actual outcomes to differ materially from those discussed in the forward-looking statements. These factors should be considered carefully and readers are cautioned not to place undue reliance on such forward-looking statements. The forward-looking statements and information contained in this news release are made as of the date hereof and the Company undertakes no obligation to update publicly or revise any forward-looking statements or information, whether as a result of new information, future events or otherwise, unless so required by applicable securities laws.
The TSX Venture Exchange and the Canadian Securities Exchange have not reviewed, approved or disapproved the contents of this press release, and do not accept responsibility for the adequacy or accuracy of this release.
F3 Uranium Corp.
750-1620 Dickson Avenue
Kelowna, BC V1Y9Y2
Contact Information
Investor Relations
Telephone: 778 484 8030
Email:
ir@f3uranium.com
ON BEHALF OF THE BOARD
""Dev Randhawa""
Dev Randhawa, CEO
To view the source version of this press release, please visit
https://www.newsfilecorp.com/release/258906
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\FUU\news_html\2025-07-16.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/FUU/news_html/2025-07-16.html,,CHANGED,Engaged SLR for maiden resource estimate at Patterson Lake North Project.,Patterson Lake North,,2024-01-31,2024-04-02
stockwatch,FUU,F3 Uranium Corp.,2025-07-11,NEWS_RELEASE_EN,metals and minerals - mining,NewsRelease,F3 Uranium hires Resource Stock Digest for marketing,https://www.stockwatch.com/News/Item/Z-C!FUU-3709102/C/FUU,3709102,https://www.stockwatch.com/News/Sedardoc/5963301.pdf,,0,0,no,,"2025-07-11 19:13 ET - News Release
Mr. Dev Randhawa reports
F3 ENGAGES RESOURCE STOCK DIGEST
F3 Uranium Corp. has entered into a marketing services agreement with Resource Stock Digest (RSD), a company based out of Texas, effective July 21, 2025, pursuant to which, among other things, RSD has agreed to provide certain promotional services to the company in accordance with Policy 3.4, Investor Relations, Promotional and Market-Making Activities, of the exchange.
RSD has been engaged for a three-month advertising and marketing program for total cash consideration of $75,000 (U.S.),  which shall be due upon receipt of approval of the agreement by the exchange. RSD conducts interviews with the company and produces company-approved content that is distributed to RSD's subscriber base and connects issuers to the investment community across North America.
There is no performance factors contained in the agreement and RSD will not receive common shares or options as compensation. Further, RSD and the company are arm's length, and, at the time of the agreement, neither RSD nor any of its principals have an interest, directly or indirectly, in the securities of the company.
The agreement is subject to the approval of the exchange. RSD is owned and operated by Gerardo Del Real and Nick Hodge, and its contact details are as follows: Gerardo Del Real, 2051 Gattis School Rd., Ste. 540, PMB 176, Round Rock, Tex., 78664; e-mail: editor@resourcestockdigest.com.
About F3 Uranium Corp.
F3 Uranium is a uranium exploration company, focusing on the recently discovered high-grade JR zone on its Patterson Lake North (PLN) project in the western Athabasca basin. F3 Uranium currently has 3 three properties in the Athabasca basin: Patterson Lake North, Minto and Broach. The western side of the Athabasca basin, Saskatchewan, is home to some of the world's largest high-grade uranium deposits, including Paladin's Triple R and Nexgen's Arrow.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\FUU\news_html\2025-07-11.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/FUU/news_html/2025-07-11.html,,NONE,Marketing services agreement with Resource Stock Digest,,,2024-01-31,2024-04-02
stockwatch,FUU,F3 Uranium Corp.,2025-07-07,NEWS_RELEASE_EN,metals and minerals - mining,NewsRelease,F3 Uranium drills one m of 2.5% U3O8 at PLN,https://www.stockwatch.com/News/Item/Z-C!FUU-3707113/C/FUU,3707113,https://www.stockwatch.com/News/Sedardoc/5959931.pdf,,0,0,no,,"2025-07-07 13:53 ET - News Release
Mr. Dev Randhawa reports
F3 HITS 2.50% OVER 1.0M - CONFIRMS HIGH GRADE URANIUM DISCOVERY AT TETRA ZONE
F3 Uranium Corp. has released the assay results of Tetra zone discovery hole PLN25-205, which returned a 1.0-metre high-grade interval with 2.50 per cent U3O8 (triuranium octoxide) within a 22.5-metre mineralized main interval averaging 0.26 per cent U3O8 from 384.5 metres to 407.0 metres. A secondary mineralized zone above the main zone averaged 0.125 per cent U3O8 over 3.5 metres from 377.5 metres to 381.0 metres.
Strong radioactivity in discovery hole PLN25-205 was first announced on April 15, 2025, on the Broach Lake property, part of F3's PLN project. Drilling on the Tetra zone is continuing with one diamond drill and one sonic drill.
Tetra zone discovery assay highlights:
PLN25-205 (Line 11310S):
0.5 m at 0.056 per cent U3O8 (373.0 m to 373.5 m);
3.5 m at 0.125 per cent U3O8 (377.5 m to 381.0 m);
22.5 m  at 0.26 per cent U3O8 (384.5 m  to 407.0 m):
Including 0.5 m at  1.25 per cent U3O8 (389.5 m to 390.0 m);
And 1.0 m at 2.50 per cent U3O8 (398.0 m to 399.0 m).
Samples from the drill core are split into half sections on site. Where possible, samples are standardized at 0.5-metre downhole intervals. One-half of the split sample is sent to SRC Geoanalytical Laboratories (an SCC ISO/IEC 17025:2005-accredited facility) in Saskatoon, Sask., while the other half remains on site for reference. Analysis includes a 63-element suite, including boron by ICP-OES, uranium by ICP-MS and gold analysis by ICP-OES and/or AAS.
The company considers uranium mineralization with assay results of greater than 1.0 weight  per cent U3O8 as high grade and results greater than 20.0 weight  per cent U3O8 as ultrahigh grade.
All depth measurements reported are downhole and true thicknesses are yet to be determined.
About the Patterson Lake North project
The company's 42,961-hectare, 100-per-cent-owned Patterson Lake North project (PLN) is located just within the southwestern edge of the Athabasca basin in proximity to Paladin's Triple R and NexGen Energy's Arrow high-grade uranium deposits, an area poised to become the next major area of development for new uranium operations in Northern Saskatchewan. The PLN project consists of the 4,074-hectare Patterson Lake North property hosting the JR zone uranium discovery approximately 23 kilometres  northwest of Paladin's Triple R deposit, the 19,864-hectare Minto property and the 19,022-hectare Broach property hosting the Tetra zone, F3's newest discovery 13 kilometres  south of the JR zone. All three properties comprising the PLN project are accessed by Provincial Highway 955.
Qualified person
The technical information in this news release has been prepared in accordance with the Canadian regulatory requirements set out in National Instrument 43-101 and approved on behalf of the company by Raymond Ashley, PGeo, president and chief operating officer of F3 Uranium, a qualified person. Mr. Ashley has reviewed and approved the data disclosed.
About F3 Uranium Corp.
F3 Uranium is a uranium exploration company, focusing on the recently discovered high-grade JR zone on its Patterson Lake North project in the Western Athabasca basin. F3 Uranium currently has three properties in the Athabasca basin: Patterson Lake North, Minto and Broach. The western side of the Athabasca basin in Saskatchewan is home to some of the world's largest high-grade uranium deposits, including Paladin's Triple R and Nexgen's Arrow.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\FUU\news_html\2025-07-07.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/FUU/news_html/2025-07-07.html,,NONE,Drill results from Tetra zone discovery,,,2024-01-31,2024-04-02
stockwatch,FUU,F3 Uranium Corp.,2025-06-30,NEWS_RELEASE_EN,metals and minerals - mining,NewsRelease,"Denison Mines to issue 478,723 shares for debt",https://www.stockwatch.com/News/Item/Z-C!FUU-3705405/C/FUU,3705405,https://www.stockwatch.com/News/Sedardoc/5957137.pdf,,0,0,no,,"2025-06-30 19:19 ET - News Release
Mr. Dev Randhawa reports
F3 ISSUES SHARES FOR INTEREST DEBT SETTLEMENT
Pursuant an outstanding financing agreement with Denison Mines Corp. from October, 2023, F3 Uranium Corp. has elected to settle a portion of the interest accrued to date in common shares.
The payment to Denison will consist of $225,000 in cash and a total of 478,723 common shares of the corporation at a deemed price of 23.5 cents per share
Terms of the debenture as previously announced
The debenture carries a coupon of 9 per cent, payable quarterly, has a maturity date of Oct. 18, 2028, and is convertible at Denison's option into common shares of the company at a conversion price of 56 cents per share. F3, at its sole discretion, may pay up to one-third of the interest in common shares of F3 issued at a price per common share equal to the volume-weighted average trading price of F3's common shares on the TSX Venture Exchange for the 20 trading days ending on the day prior to the date on which such payment of interest is due.  Full details of the debenture are noted in the news releases of Oct. 6, 2023, and Oct. 18, 2023.
All securities issued pursuant to the debt Settlement sre subject to the approval of the TSX-V and, when issued, a statutory hold period in Canada expiring four months and one day from the date of issuance.
The share-for-debt transaction was approved by the company's board of directors pursuant to the terms of the debenture and did not require a formal valuation nor minority shareholder approval pursuant to Multilateral Instrument 61-101.
About F3 Uranium Corp.
F3 Uranium is a uranium exploration company, focusing on the recently discovered high-grade JR zone on its Patterson Lake North (PLN) project in the western Athabasca basin. F3 Uranium currently has three properties in the Athabasca basin: Patterson Lake North, Minto and Broach. The western side of the Athabasca basin, Saskatchewan, is home to some of the world's largest high-grade uranium deposits, including Paladin's Triple R and Nexgen's Arrow.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\FUU\news_html\2025-06-30.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/FUU/news_html/2025-06-30.html,,NONE,Share issuance for debt settlement,,,2024-01-31,2024-04-02
stockwatch,FUU,F3 Uranium Corp.,2025-06-24,NEWS_RELEASE_EN,metals and minerals - mining,NewsRelease,F3 Uranium extends Tetra zone at Broach,https://www.stockwatch.com/News/Item/Z-C!FUU-3703043/C/FUU,3703043,https://www.stockwatch.com/News/Sedardoc/5950047.pdf,,0,0,no,,"2025-06-24 17:35 ET - News Release
Mr. Dev Randhawa reports
F3 - HITS RADIOACTIVITY IN 32M STEP OUT - EXTENDING ZONE AT BROACH LAKE
F3 Uranium Corp. has grown the strike of the radioactivity at the PW area on the Broach property -- now named the Tetra zone -- with PLN25-210, which intersected a total of 21.0 metres of  composite radioactivity in a 32-metre stepout along strike to the northwest from discovery hole PLN25-205, which intersected radioactivity over a total of 33.0 m, including 0.56 m of high radioactivity (greater than 10,000 counts per second) with a peak of 37,700 cps at 398.34 m (see news release dated April 15, 2025). The Tetra zone remains open in both directions and drilling is continuing.
Geophysical and structural modelling of the Tetra zone is advancing, and F3 is now mobilizing an LS600 Sonic drill to the zone; this will improve the pace of overburden casing and increase targeting accuracy -- a technique deployed successfully at the JR zone during delineation drilling.
2025 hand-held spectrometer highlights
Broach Lake -- Tetra zone, PLN25-210 (Line 11280S):
0.5 m interval with radioactivity of 700 cps between 165.0 and 165.5 m;
0.5 m interval with radioactivity of 450 cps between 308.0 and 308.5 m;
0.5 m interval with radioactivity of 690 cps between 332.0 and 332.5 m;
2.0 m interval with radioactivity of 340 cps between 349.0 and 351.0 m;
3.0 m interval with radioactivity of 1,500 cps between 354.5 and 357.5 m;
0.5 m interval with radioactivity of 920 cps between 364.0 and 364.5 m;
3.5 m interval with radioactivity of 900 cps between 367.5 and 371.0 m;
3.5 m interval with radioactivity of 1,200 cps between 380.0 and 383.5 m;
7.0 m interval with radioactivity of 2,600 cps between 388.5 and 395.5 m.
Sam Hartmann, vice-president, exploration, commented: ""Bringing a sonic drill back to site will allow us to more efficiently define, delineate and expand the highly radioactive core seen in PLN25-205. PLN25-210 represents a 32 m stepout grid west and validated our geological and structural models, which will be used for further along-strike drilling. The sonic drill will help reduce drill trace deviation as seen in PLN25-207 and allow for intersection of the target areas exactly where intended. Assays from the discovery hole PLN25-205 are being rushed and the results will be released once complete and reviewed. Over all, we are very encouraged by the geology in these initial drill holes at Tetra, which is currently the best exploration target in the F3 portfolio.""
The natural gamma radiation detected in the drill core, as detailed in this news release, was measured in counts per second using a hand-held Radiation Solutions Inc. RS-125 spectrometer, which has been calibrated by Radiation Solutions. The company designates readings exceeding 300 cps on the hand-held spectrometer (occasionally referred to as a scintillometer in industry parlance; this colloquial usage stems from historical naming conventions and the shared functionality of detecting gamma radiation a scintillometer) as anomalous, readings above 10,000 cps as highly radioactive and readings surpassing 65,535 cps as off scale. However, readers are cautioned that spectrometer or scintillometer measurements often do not directly or consistently correlate with the uranium grades of the rock samples and should be regarded solely as a preliminary indicator of the presence of radioactive materials.
Samples from the drill core are split into half sections on site. Where possible, samples are standardized at 0.5-metre downhole intervals. One-half of the split sample is sent to SRC Geoanalytical Laboratories (an SCC ISO/IEC 17025:2005-accredited facility) in Saskatoon, Sask., while the other half remains on site for reference. Analysis includes a 63-element suite including boron by ICP-OES, uranium by ICP-MS and gold analysis by ICP-OES and/or AAS.
The company considers uranium mineralization with assay results of greater than 1.0 weight  per cent U3O8 as high grade and results greater than 20.0 weight  per cent U3O8 as ultrahigh grade.
All depth measurements reported are downhole and true thicknesses are yet to be determined.
About the Patterson Lake North project
The company's 42,961-hectare, 100-per-cent-owned Patterson Lake North (PLN) project is located just within the southwestern edge of the Athabasca basin in proximity to Paladin's Triple R and NexGen Energy's Arrow high-grade uranium deposits, an area poised to become the next major area of development for new uranium operations in Northern Saskatchewan. The PLN project consists of the 4,074-hectare Patterson Lake North property hosting the JR zone uranium discovery approximately 23 kilometres northwest of Paladin's Triple R deposit, the 19,864-hectare Minto property and the 19,022-hectare Broach property hosting the Tetra zone, F4's newest discovery 13 kilometres south of the JR zone. All three properties comprising the PLN project are accessed by Provincial Highway 955.
Qualified person
The technical information in this news release has been prepared in accordance with the Canadian regulatory requirements set out in National Instrument 43-101 and approved on behalf of the company by Raymond Ashley, PGeo, president and chief operating officer  of F3 Uranium, a qualified person. Mr. Ashley has reviewed and approved the data disclosed.
About F3 Uranium Corp.
F3 Uranium is a uranium exploration company, focusing on the recently discovered high-grade JR zone on its Patterson Lake North  project in the western Athabasca basin. F3 Uranium currently has three properties in the Athabasca Basin: Patterson Lake North, Minto and Broach. The western side of the Athabasca basin in Saskatchewan is home to some of the world's largest high-grade uranium deposits, including Paladin's Triple R and Nexgen's Arrow.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\FUU\news_html\2025-06-24.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/FUU/news_html/2025-06-24.html,,NONE,Drilling results and exploration update at Broach,,,2024-01-31,2024-04-02
stockwatch,FUU,F3 Uranium Corp.,2025-05-30,52109FV2_CERTIFICATION_OF_INTERIM_FILINGS_CEO_EN,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5935183.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,FUU,F3 Uranium Corp.,2025-05-30,52109FV2_CERTIFICATION_OF_INTERIM_FILINGS_CFO_EN,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5935184.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,FUU,F3 Uranium Corp.,2025-05-30,INTERIM_MDA_EN,metals and minerals - mining,MD&A,,,,https://www.stockwatch.com/News/Sedardoc/5935153.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\FUU\pdfs\MD&A\2025-05-30_FUU_MD&A_INTERIM_MDA_EN.pdf,0,0,exists,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/FUU/2025-05-30_FUU_MD&A_INTERIM_MDA_EN.pdf,,,,,,,,,2024-01-31,2024-04-02
stockwatch,FUU,F3 Uranium Corp.,2025-05-30,INTERIM_FINANCIAL_STATEMENTSREPORT_EN,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5935133.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,FUU,F3 Uranium Corp.,2025-05-14,REPORT_OF_EXEMPT_DISTRIBUTION_NI_45106,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5918630.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,FUU,F3 Uranium Corp.,2025-05-07,OTHER_MATERIAL_CONTRACTS_SHMC_EN,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5912509.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,FUU,F3 Uranium Corp.,2025-05-07,NEWS_RELEASE_EN,metals and minerals - mining,NewsRelease,F3 Uranium closes $7-million financing,https://www.stockwatch.com/News/Item/Z-C!FUU-3684023/C/FUU,3684023,https://www.stockwatch.com/News/Sedardoc/5911609.pdf,,0,0,no,,"2025-05-07 19:13 ET - News Release
Mr. Dev Randhawa reports
F3 CLOSES C$7 MILLION BOUGHT DEAL PRIVATE PLACEMENT
F3 Uranium Corp. has closed its previously announced bought deal private placement. A total of 29.2 million flow-through shares of the company were issued at a price of 24 cents per FT share for gross proceeds to the company of $7,008,000.
Haywood Securities Inc. acted as lead underwriter and sole bookrunner on behalf of a syndicate of underwriters that included Red Cloud Securities Inc., Canaccord Genuity Corp., SCP Resource Finance LP and Cormark Securities Inc.
Each FT share will qualify as a flow-through share within the meaning of the Income Tax Act (Canada) and will qualify as an eligible flow-through share as defined in The Mineral Exploration Tax Credit Regulations, 2014 (Saskatchewan).
The gross proceeds from the sale of FT shares will be used by the company to incur eligible Canadian exploration expenses that qualify as flow-through critical mineral mining expenditures, as such terms are defined in the Income Tax Act (Canada), and to incur eligible flow-through mining expenditures, pursuant to The Mineral Exploration Tax Credit Regulations, 2014 (Saskatchewan), related to the company's uranium projects in the Athabasca basin in Saskatchewan, on or before Dec. 31, 2026. All qualifying expenditures will be renounced in favour of the subscribers of the FT shares effective Dec. 31, 2025.
The FT shares were offered to purchasers pursuant to National Instrument 45-106, Prospectus Exemptions, in all of the provinces of Canada, and/or in other jurisdictions as agreed to between the company and the underwriters. The FT shares are subject to a statutory hold period of four months and one day from the date of issuance in accordance with applicable Canadian securities laws.
In connection with the offering, the company paid to the underwriters a cash commission of 5 per cent of the gross proceeds raised in respect of the offering.
About F3 Uranium Corp.
F3 is a uranium exploration company, focusing on the high-grade JR zone and new discovery in 12 kilometres to the south in the PW area on its Patterson Lake North (PLN) project in the western Athabasca basin. F3 currently has three properties in the Athabasca basin: Patterson Lake North, Minto and Broach. The western side of the Athabasca basin, Saskatchewan, is home to some of the world's largest high-grade uranium deposits, including Paladin's Triple R project and NexGen's Arrow project.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\FUU\news_html\2025-05-07.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/FUU/news_html/2025-05-07.html,,NONE,Closed $7 million financing for exploration,,,2024-01-31,2024-04-02
stockwatch,FUU,F3 Uranium Corp.,2025-04-25,MATERIAL_CHANGE_REPORT_EN,metals and minerals - mining,MaterialChange,,,,https://www.stockwatch.com/News/Sedardoc/5899622.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\FUU\pdfs\MaterialChange\2025-04-25_FUU_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,0,0,exists,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/FUU/2025-04-25_FUU_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,,,,New uranium discovery announced,,,,,2024-01-31,2024-04-02
