source,symbol,issuer,filing_date,doc_type,industry,category,synopsis,article_url,article_id,pdf_url,pdf_path,page_count,pdf_size_kb,downloaded,r2_url,news_text,news_html_path,news_html_r2_url,mat_summary,llm_flag,llm_summary,llm_project,llm_error,as_at_date,aif_filed
stockwatch,MSR,Minsud Resources Corp.,2025-07-02,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,Minsud Announces Closing of Over-Subscribed Private Placement,https://www.stockwatch.com/News/Item/Z-C!MSR-3706125/C/MSR,3706125,https://www.stockwatch.com/News/Sedardoc/5958643.pdf,,0,0,no,,"2025-07-02 20:55 ET - News Release
Minsud Announces Closing of Over-Subscribed Private Placement
Canada NewsWire
TORONTO, July 2, 2025
/THIS NEWS RELEASE IS INTENDED FOR DISTRIBUTION IN
CANADA
ONLY AND IS NOT INTENDED FOR DISTRIBUTION TO
UNITED STATES
NEWSWIRE SERVICES OR DISSEMINATION IN
THE UNITED STATES
./
TSX-V:
MSR
TORONTO
,
July 2, 2025
/CNW/ -
Minsud Resources Corp.
(TSXV: MSR)
(
""
Minsud
"" or the ""
Company
""
)
is pleased to announce that it has closed its previously announced (see news release dated
June 4, 2025
) non-brokered private placement offering of common shares of the Company (""
Common Shares
"") for total gross proceeds of
$848,706
, issuing 1,146,900 Common Shares at a price of
$0.74
per Common Share (the ""
Private Placement
"").
The net proceeds will be used to continue exploring the Chita Valley Project as well as working capital and corporate overhead requirements. No commission or finder's fee was paid in connection with the Private Placement. The Common Shares will be subject to a hold period of four months and a day from their date of issuance. The Private Placement remains subject to final approval from the TSX Venture Exchange (""
TSXV
"").
Under the Private Placement, insiders of the Company subscribed for 566,000 Common Shares. Each subscription under the Private Placement by an insider is considered to be a ""related party transaction"" of the Company for purposes of Multilateral Instrument 61-101 – Protection of Minority Security Holders in Special Transactions (""
MI 61-101
"") and Section 5.9 – Protection of Minority Securityholders in Special Transactions of the Corporate Finance Manual of the TSXV. In completing the Private Placement, the Company is relying upon exemptions from the formal valuation and minority shareholder approval requirements available under MI 61-101. The Company is exempt from the formal valuation requirement in Section 5.4 of MI 61-101 in reliance on Sections 5.5(a) and (b) of MI 61-101 as the fair market value of the transaction, insofar as it involves interested parties, is not more than the 25% of the Company's market capitalization and no securities of the Company are listed or quoted for trading on prescribed stock exchanges or stock markets. Additionally, the Company is exempt from minority shareholder approval requirement in Section 5.6 of MI 61-101 in reliance on, inter alia, Section 5.7(a) as the fair market value of the transaction, insofar as it involves interested parties, is not more than the 25% of the Company's market capitalization. The Company did not file a material change report 21 days prior to the expected closing date of the Private Placement as the details of the insider's participation in the Private Placement had not been finalized at the time.
The securities being offered have not been, nor will they be, registered under the United States Securities Act and may not be offered or sold in
the United States
or to, or for the account or benefit of, U.S. persons absent registration or an applicable exemption from the registration requirements. This news release will not constitute an offer to sell or the solicitation of an offer to buy nor will there be any sale of the securities in any State in which such offer, solicitation or sale would be unlawful.
Early Warning Reporting
Compañía de Tierras Sud Argentino S.A.
Compañía de Tierras Sud Argentino S.A. (""
CTSA
"", address: 684 Esmeralda Street, 14th floor,
Buenos Aires
, Republic of
Argentina
), an insider and control person of the Company, acquired 351,000 Common Shares under the Private Placement. The 351,000 Common Shares acquired by CTSA represent 0.21% of the 166,095,415 Common Shares following the closing of the Private Placement.
Prior to the Private Placement, CTSA held 44,773,743 Common Shares, representing 27.14% of the outstanding Common Shares, based upon 164,948,515 Common Shares being outstanding immediately prior to the closing of the Private Placement. CTSA now owns 45,124,743 Common Shares, representing 27.17% of the outstanding Common Shares on an undiluted basis, based upon 166,095,415 being outstanding following the closing of the Private Placement. CTSA does not own any convertible securities of the Company.
CTSA acquired and intends to hold the securities for investment purposes. CTSA, depending on market and other conditions, may increase its beneficial ownership, control or direction over the Common Shares or other securities of Minsud through market transactions, private agreements, treasury issuances, exercise of convertible securities or otherwise, in accordance with applicable securities regulations. Depending on market or other conditions, CTSA may sell all or a portion of the Common Shares.
An early warning report with additional information with respect to CTSA will be filed on SEDAR+ at
www.sedarplus.ca
copies of which may be obtained by contacting the persons listed below.
Carlos Adamo
Mr.
Carlos Adamo
(address:
Carlos Pellegrini
1427, 3rd floor, Ciudad de
Buenos Aires
, Republic of
Argentina
) an insider of the Company, acquired 165,000 Common Shares under the Private Placement. The 165,000 Common Shares acquired by Mr. Adamo represent 0.09% of the 166,095,415 Common Shares outstanding following the closing of the Private Placement.
Prior to the Private Placement, Mr. Adamo held 18,993,712 Common Shares, and stock options (the ""
Options
"") exercisable to acquire 1,575,000 Common Shares, representing 11.51% of the outstanding Common Shares on an undiluted basis and 12.35% on a partially diluted basis (assuming the exercise of the Options), based upon 164,948,515 Common Shares being outstanding immediately prior to the closing of the Private Placement.
Mr. Adamo now owns 19,158,712 Common Shares, and stock options (the ""
Options
"") exercisable to acquire 1,575,000 Common Shares, representing 11.53% of the outstanding Common Shares on an undiluted basis and 12.37% on a partially diluted basis (assuming the exercise of the Options), based upon 166,095,415 Common Shares being outstanding following the closing of the Private Placement.
Mr. Adamo acquired and intends to hold the securities for investment purposes. Mr. Adamo depending on market and other conditions, may increase its beneficial ownership, control or direction over the Common Shares or other securities of Minsud through market transactions, private agreements, treasury issuances, exercise of convertible securities or otherwise, in accordance with applicable securities regulations. Depending on market or other conditions, Mr. Adamo may sell all or a portion of the Common Shares.
An early warning report with additional information with respect to Mr. Adamo will be filed on SEDAR+ at
www.sedarplus.ca
copies of which may be obtained by contacting the persons listed below.
About Minsud Resources Corp.
Minsud is a mineral exploration company focused on exploring its flagship Chita Valley Cu-Mo-Au-Ag-Pb-Zn Project, in the Province of San Juan,
Argentina
. The Company's shares are listed on the TSX-V under the trading symbol ""MSR"", and on the OTCQX under the symbol ""MDSQF"".
CAUTIONARY STATEMENT REGARDING FORWARD-LOOKING INFORMATION:
This news release includes certain information that may constitute forward-looking information under applicable Canadian securities laws. Forward-looking information includes, but is not limited to, strategic plans, spending commitments, future operations, future work programs, and statements regarding the Private Placement, including the use of proceeds raised thereunder and TSXV approval. Forward-looking information is necessarily based upon a number of estimates and assumptions that, while considered reasonable, are subject to known and unknown risks, uncertainties, and other factors which may cause the actual results and future events to differ materially from those expressed or implied by such forward-looking information including, but not limited to: changes in national and local government, legislation, taxation, controls, regulations and political or economic developments in
Canada
and
Argentina
or other countries in which the Company may carry on business in the future; operating or technical difficulties in connection with exploration and development activities; fluctuations in the currency markets (such as the Canadian dollar,
Argentina
peso, and the U.S. dollar); risks and hazards associated with the business of mineral exploration and development (including environmental hazards or industrial accidents); risks relating to the credit worthiness or financial condition of suppliers and other parties with whom the Company does business; presence of laws and regulations that may impose restrictions on mining, including those currently enacted in
Argentina
; employee relations; relationships with and claims by local communities; availability and increasing costs associated with operational inputs and labour; the speculative nature of mineral exploration and development, including the risks of obtaining necessary licenses, permits and approvals from government authorities; business opportunities that may be presented to, or pursued by, the Company; challenges to, or difficulty in maintaining, the Company's title to properties; risks relating to the Company's ability to raise funds; fluctuations in commodity prices and the factors identified in the Company's continuous disclosure documents filed on SEDAR+. There can be no assurance that such information will prove to be accurate, as actual results and future events could differ materially from those anticipated in such information. Accordingly, readers should not place undue reliance on forward-looking information. All forward-looking-information contained in this news release is given as of the date hereof and is based upon the opinions and estimates of management and information available to management as at the date hereof. The Company disclaims any intention or obligation to update or revise any forward-looking information, whether as a result of new information, future events or otherwise, except as required by law.
Neither the TSX Venture Exchange nor its Regulation Services Provider (as that term is defined in the policies of the TSX Venture Exchange) accepts responsibility for the adequacy or accuracy of this release.
SOURCE  Minsud Resources Corp.
View original content:
http://www.newswire.ca/en/releases/archive/July2025/02/c6058.html
Contact:
FOR FURTHER INFORMATION PLEASE CONTACT: Agustin Dranovsky, President and Chief Executive Officer, info@minsud.com, +1 416-479-4466
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\MSR\news_html\2025-07-02.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/MSR/news_html/2025-07-02.html,,NONE,Closed over-subscribed private placement financing,,,2023-12-31,2024-03-30
stockwatch,MSR,Minsud Resources Corp.,2025-06-06,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,"Minsud Resources grants options to buy 600,000 shares",https://www.stockwatch.com/News/Item/Z-C!MSR-3697408/C/MSR,3697408,https://www.stockwatch.com/News/Sedardoc/5940028.pdf,,0,0,no,,"2025-06-06 17:51 ET - News Release
Mr. Agustin Dranovsky reports
MINSUD ANNOUNCES OPTION GRANT
Minsud Resources Corp. has granted options to purchase an aggregate of 600,000 common shares of the company to certain directors of the company. The stock options are exercisable at a price of 60 cents per share for a period of five years from the date of issuance. As of the date hereof, a total of 16,494,852 common shares of the company are reserved for issuance under the company's stock option plan and, after this new grant, 13,876,000 options will be outstanding.
About Minsud Resources Corp.
Minsud is a mineral exploration company focused on exploring its flagship Chita Valley Cu-Mo-Au-Ag-Pb-Zn (copper-molybdenum-gold-silver-lead-zinc) project, in the province of San Juan, Argentina. The company's shares are listed on the TSX Venture Exchange under the trading symbol MSR and on the OTCQX under the symbol MDSQF.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\MSR\news_html\2025-06-06.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/MSR/news_html/2025-06-06.html,,NONE,Options grant to directors announced,,,2023-12-31,2024-03-30
stockwatch,MSR,Minsud Resources Corp.,2025-06-04,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,"Minsud Resources appoints Bobis VP, exploration",https://www.stockwatch.com/News/Item/Z-C!MSR-3696450/C/MSR,3696450,https://www.stockwatch.com/News/Sedardoc/5937909.pdf,,0,0,no,,"2025-06-04 16:04 ET - News Release
Mr. Agustin Dranovsky reports
MINSUD ANNOUNCES PRIVATE PLACEMENT; APPOINTS NEW VP EXPLORATION
Minsud Resources Corp. has appointed Dr. Renato Bobis as part-time vice-president, exploration, following the resignation of Maria del Carmen Munoz.
The company expresses its sincere gratitude to Ms. Munoz for her dedication, leadership and technical contributions during her tenure as vice-president, exploration. Her work has been instrumental in advancing Minsud's exploration portfolio, and the company wishes her continued success in her future endeavours.
Dr. Bobis is an accomplished economic geologist with over 40 years of international expertise in mineral exploration and development in both South America and Asia-Pacific regions. Most recently, he was the senior manager generative and resource evaluation with South32 and formerly with BHP, Sinogold, Golden China, Newcrest, Arc Exploration, Placer Dome, Laverton Gold, Yamana and Renison Goldfields. Dr. Bobis focuses on finding orebodies in a spectrum of environments (particularly porphyry-epithermal-skarn-breccia-hosted deposits) from country-wide to camp-scale exploration and development. He has led several base and precious metals discoveries. Dr. Bobis is a competent/qualified person (CP/QP) for reporting purposes under both the Canadian National Instrument 43-101 -- Standards of Disclosure for Mineral Projects and the Australian Joint Ore Reserve Committee standards.
Ramiro Massa, director of Minsud, stated: ""Dr. Bobis played a pivotal role in identifying and advancing the Chinchillones porphyry Cu-Au-Mo-Zn-Pb deposit in the Chita Valley project. He also led the design and implementation of the successful scout and resource drilling programs, establishing a resource base exceeding 760 million tonnes of potentially mineable polymetallic epithermal-porphyry copper mineralization. We are pleased to welcome someone of Dr. Bobis's calibre to the team. His global experience and deep technical expertise will be invaluable as we advance our Chita Valley project.""
Private placement
Minsud is also pleased to announce that it intends to complete, subject to the acceptance of the TSX Venture Exchange, a non-brokered private placement of common shares of the company for gross proceeds of up to $830,000 at a price of 74 cents per common share.
The net proceeds will be used to continue exploring the Chita Valley project as well as working capital and corporate overhead requirements. No commission or finder's fee will be paid in connection with the private placement. The common shares will be subject to a hold period of four months and a day from their date of issuance.
A portion of the common shares issued under the private placement are expected to be subscribed for by insiders of the company. Any such subscription will be considered to be a related party transaction within the meaning of TSX-V Policy 5.9 which incorporates Multilateral Instrument 61-101. The company intends to rely on the exemptions from the valuation and minority shareholder approval requirements of MI 61-101 contained in sections 5.5(b) and 5.7(a) of MI 61-101 in respect of such insider participation.
About Minsud Resources Corp.
Minsud is a mineral exploration company focused on exploring its flagship Chita Valley Cu-Mo-Au-Ag-Pb-Zn project, in the province of San Juan, Argentina. The company's shares are listed on the TSX Venture Exchange under the trading symbol MSR and on the OTCQX under the symbol MDSQF.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\MSR\news_html\2025-06-04.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/MSR/news_html/2025-06-04.html,,NONE,Appointment of new VP exploration and private placement,,,2023-12-31,2024-03-30
stockwatch,MSR,Minsud Resources Corp.,2025-05-30,52109FV2_CERTIFICATION_OF_INTERIM_FILINGS_CEO_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5934392.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,MSR,Minsud Resources Corp.,2025-05-30,52109FV2_CERTIFICATION_OF_INTERIM_FILINGS_CFO_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5934393.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,MSR,Minsud Resources Corp.,2025-05-30,INTERIM_FINANCIAL_STATEMENTSREPORT_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5934382.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,MSR,Minsud Resources Corp.,2025-05-30,INTERIM_MDA_EN,gold and precious metals,MD&A,,,,https://www.stockwatch.com/News/Sedardoc/5934386.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\MSR\pdfs\MD&A\2025-05-30_MSR_MD&A_INTERIM_MDA_EN.pdf,30,585,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/MSR/2025-05-30_MSR_MD&A_INTERIM_MDA_EN.pdf,,,,,,,,,2023-12-31,2024-03-30
stockwatch,MSR,Minsud Resources Corp.,2025-04-28,52109FV1_CERTIFICATION_OF_ANNUAL_FILINGS_CFO_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5902465.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,MSR,Minsud Resources Corp.,2025-04-28,52109FV1_CERTIFICATION_OF_ANNUAL_FILINGS_CEO_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5902464.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,MSR,Minsud Resources Corp.,2025-04-28,MDA_EN,gold and precious metals,MD&A,,,,https://www.stockwatch.com/News/Sedardoc/5902460.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\MSR\pdfs\MD&A\2025-04-28_MSR_MD&A_MDA_EN.pdf,36,570,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/MSR/2025-04-28_MSR_MD&A_MDA_EN.pdf,,,,,,,,,2023-12-31,2024-03-30
stockwatch,MSR,Minsud Resources Corp.,2025-04-28,AB_FORMF1,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5902444.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,MSR,Minsud Resources Corp.,2025-04-28,ON_FORMF1,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5902445.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,MSR,Minsud Resources Corp.,2025-04-28,AUDITED_ANNUAL_FINANCIAL_STATEMENTS_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5902427.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,MSR,Minsud Resources Corp.,2025-02-14,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,Minsud files NI 43-101 report for Chita Valley,https://www.stockwatch.com/News/Item/Z-C!MSR-3652296/C/MSR,3652296,https://www.stockwatch.com/News/Sedardoc/5838184.pdf,,0,0,no,,"2025-02-14 16:45 ET - News Release
Mr. Agustin Dranovsky reports
MINSUD FILES TECHNICAL REPORT FOR THE CHITA VALLEY PROJECT
Further to the news release dated Jan. 17, 2025, Minsud Resources Corp. has filed a technical report in accordance with National Instrument 43-101 (Standards of Disclosure for Mineral Projects) in respect of the Chita Valley project in the San Juan province, Argentina. The technical report titled ""NI 43-101 Technical Report Mineral Resource Estimate for Chita Valley Project"" and dated Jan. 17, 2025, has been prepared for the company by representatives of Mining Plus Peru SAC and Cube Consulting Pty. Ltd., each of whom is a qualified person in accordance with NI 43-101. The technical report can be found on the company's website, as well as under the company's issuer profile on SEDAR+.
About Minsud Resources Corp.
Minsud is a mineral exploration company focused on exploring its flagship Chita Valley copper-molybdenum-gold-silver-lead-zinc project in the province of San Juan, Argentina. The company's shares are listed on the TSX Venture Exchange under the trading symbol MSR and on the OTCQX under the symbol MDSQF.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\MSR\news_html\2025-02-14.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/MSR/news_html/2025-02-14.html,,CHANGED,Filed NI 43-101 report for Chita Valley project,Chita Valley,,2023-12-31,2024-03-30
stockwatch,MSR,Minsud Resources Corp.,2025-02-14,TECHNICAL_REPORT_NI_43101_EN,gold and precious metals,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/5838134.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\MSR\pdfs\NI43-101\2025-02-14_MSR_NI43-101_TECHNICAL_REPORT_NI_43101_EN.pdf,235,17985,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/MSR/2025-02-14_MSR_NI43-101_TECHNICAL_REPORT_NI_43101_EN.pdf,,,,,,,,,2023-12-31,2024-03-30
stockwatch,MSR,Minsud Resources Corp.,2025-02-14,CERTIFICATE_OF_QUALIFIED_PERSON_NI_43101_EN,gold and precious metals,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/5838135.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,MSR,Minsud Resources Corp.,2025-02-14,CERTIFICATE_OF_QUALIFIED_PERSON_NI_43101_EN,gold and precious metals,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/5838136.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,MSR,Minsud Resources Corp.,2025-02-14,CERTIFICATE_OF_QUALIFIED_PERSON_NI_43101_EN,gold and precious metals,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/5838137.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,MSR,Minsud Resources Corp.,2025-02-14,CONSENT_OF_QUALIFIED_PERSON_NI_43101_EN,gold and precious metals,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/5838138.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,MSR,Minsud Resources Corp.,2025-02-14,CONSENT_OF_QUALIFIED_PERSON_NI_43101_EN,gold and precious metals,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/5838139.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,MSR,Minsud Resources Corp.,2025-02-14,CONSENT_OF_QUALIFIED_PERSON_NI_43101_EN,gold and precious metals,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/5838140.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,MSR,Minsud Resources Corp.,2025-01-27,MATERIAL_CHANGE_REPORT_EN,gold and precious metals,MaterialChange,,,,https://www.stockwatch.com/News/Sedardoc/5824278.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\MSR\pdfs\MaterialChange\2025-01-27_MSR_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,8,171,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/MSR/2025-01-27_MSR_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,,,,Maiden Mineral Resource Estimate completed,,,,,2023-12-31,2024-03-30
