source,symbol,issuer,filing_date,doc_type,industry,category,synopsis,article_url,article_id,pdf_url,pdf_path,page_count,pdf_size_kb,downloaded,r2_url,news_text,news_html_path,news_html_r2_url,mat_summary,llm_flag,llm_summary,llm_project,llm_error,as_at_date,aif_filed
stockwatch,SKE,Skeena Resources Limited,2025-03-31,AUDITED_ANNUAL_FINANCIAL_STATEMENTS_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5881133.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-31
stockwatch,SKE,Skeena Resources Limited,2025-03-05,AUDITORS_CONSENT_LETTER,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/6028033.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-31
stockwatch,SKE,Skeena Resources Limited,2025-03-05,PROSPECTUS_NON_PRICING_SUPPLEMENT_OTHER_THAN_ATM_EN,not applicable,Prospectus,,,,https://www.stockwatch.com/News/Sedardoc/6028035.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\SKE\pdfs\Prospectus\2025-03-05_SKE_Prospectus_PROSPECTUS_NON_PRICING_SUPPLEM.pdf,69,1085,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/SKE/2025-03-05_SKE_Prospectus_PROSPECTUS_NON_PRICING_SUPPLEM.pdf,,,,,,,,,2024-12-31,2025-03-31
stockwatch,SKE,Skeena Resources Limited,2025-03-05,CONSENT_LETTER_OF_UNDERWRITERS_LEGAL_COUNSEL,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/6028036.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-31
stockwatch,SKE,Skeena Resources Limited,2025-03-05,UNDERWRITING_OR_AGENCY_AGREEMENTS_OR_AMENDMENT_THERETO,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/6028037.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-31
stockwatch,SKE,Skeena Resources Limited,2025-03-05,CONSENT_LETTER_OF_ISSUERS_LEGAL_COUNSEL,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/6028034.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-31
stockwatch,SKE,Skeena Resources Limited,2025-03-05,MARKETING_MATERIALS_OTHER_THAN_SPECIFIED_DERIVATIVE_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/6026535.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-31
stockwatch,SKE,Skeena Resources Limited,2025-03-05,CONSENT_OF_QUALIFIED_PERSON_NI_43101_EN,not applicable,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/5862337.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-31
stockwatch,SKE,Skeena Resources Limited,2025-03-05,CONSENT_OF_QUALIFIED_PERSON_NI_43101_EN,not applicable,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/5862338.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-31
stockwatch,SKE,Skeena Resources Limited,2025-03-05,CONSENT_OF_QUALIFIED_PERSON_NI_43101_EN,not applicable,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/5862339.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-31
stockwatch,SKE,Skeena Resources Limited,2025-03-05,CONSENT_OF_QUALIFIED_PERSON_NI_43101_EN,not applicable,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/5862333.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-31
stockwatch,SKE,Skeena Resources Limited,2025-03-05,CONSENT_OF_QUALIFIED_PERSON_NI_43101_EN,not applicable,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/5862335.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-31
stockwatch,SKE,Skeena Resources Limited,2025-03-05,AUDITORS_CONSENT_LETTER,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5862332.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-31
stockwatch,SKE,Skeena Resources Limited,2025-03-05,CONSENT_OF_QUALIFIED_PERSON_NI_43101_EN,not applicable,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/5862334.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-31
stockwatch,SKE,Skeena Resources Limited,2025-03-05,CONSENT_OF_QUALIFIED_PERSON_NI_43101_EN,not applicable,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/5862336.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-31
stockwatch,SKE,Skeena Resources Limited,2025-03-05,CONSENT_OF_QUALIFIED_PERSON_NI_43101_EN,not applicable,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/5862315.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-31
stockwatch,SKE,Skeena Resources Limited,2025-03-05,CONSENT_OF_QUALIFIED_PERSON_NI_43101_EN,not applicable,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/5862317.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-31
stockwatch,SKE,Skeena Resources Limited,2025-03-05,CONSENT_OF_QUALIFIED_PERSON_NI_43101_EN,not applicable,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/5862318.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-31
stockwatch,SKE,Skeena Resources Limited,2025-03-05,UNDERTAKING_RE_BREAKDOWN_OF_SALES_AND_PAYMENT_OF_FEES_BC,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5862319.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-31
stockwatch,SKE,Skeena Resources Limited,2025-03-05,NONISSUERS_SUBMISSION_TO_JURISDICTION_AND_APPOINTMENT_OF_AGENT,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5862320.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-31
stockwatch,SKE,Skeena Resources Limited,2025-03-05,NONISSUERS_SUBMISSION_TO_JURISDICTION_AND_APPOINTMENT_OF_AGENT,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5862321.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-31
stockwatch,SKE,Skeena Resources Limited,2025-03-05,NONISSUERS_SUBMISSION_TO_JURISDICTION_AND_APPOINTMENT_OF_AGENT,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5862322.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-31
stockwatch,SKE,Skeena Resources Limited,2025-03-05,DECISION_DOCUMENT_FINAL,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5862310.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-31
stockwatch,SKE,Skeena Resources Limited,2025-03-05,UNDERTAKING_RE_NOVEL_DERIVATIVES_OR_ASSETBACKED_SECURITIES,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5862314.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-31
stockwatch,SKE,Skeena Resources Limited,2025-03-05,FINAL_SHORT_FORM_PROSPECTUS_EN,not applicable,Prospectus,,,,https://www.stockwatch.com/News/Sedardoc/5862308.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\SKE\pdfs\Prospectus\2025-03-05_SKE_Prospectus_FINAL_SHORT_FORM_PROSPECTUS_EN.pdf,33,528,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/SKE/2025-03-05_SKE_Prospectus_FINAL_SHORT_FORM_PROSPECTUS_EN.pdf,,,,,,,,,2024-12-31,2025-03-31
stockwatch,SKE,Skeena Resources Limited,2025-03-05,DECISION_DOCUMENT_PRELIMINARY,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5853750.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-31
stockwatch,SKE,Skeena Resources Limited,2025-03-05,PRELIMINARY_SHORT_FORM_PROSPECTUS_EN,not applicable,Prospectus,,,,https://www.stockwatch.com/News/Sedardoc/5853751.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\SKE\pdfs\Prospectus\2025-03-05_SKE_Prospectus_PRELIMINARY_SHORT_FORM_PROSPEC.pdf,33,528,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/SKE/2025-03-05_SKE_Prospectus_PRELIMINARY_SHORT_FORM_PROSPEC.pdf,,,,,,,,,2024-12-31,2025-03-31
stockwatch,SKE,Skeena Resources Limited,2025-03-05,QUALIFICATION_CERTIFICATE,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5853752.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-31
stockwatch,SKE,Skeena Resources Limited,2025-02-28,NEWS_RELEASE_EN,not applicable,NewsRelease,Skeena acquires 22 million shares of TDG Gold,https://www.stockwatch.com/News/Item/Z-C!SKE-3657860/C/SKE,3657860,https://www.stockwatch.com/News/Sedardoc/5849628.pdf,,0,0,no,,"2025-02-28 18:02 ET - News Release
Mr. Randy Reichert reports
SKEENA FILES EARLY WARNING REPORT REGARDING TDG GOLD CORP.
Skeena Resources Ltd. has filed an early warning report under National Instrument 62-103 -- The Early Warning System and Related Take-Over Bid and Insider Reporting Issues in connection to its shareholdings in TDG Gold Corp.
On Feb. 14, 2025, Skeena, together with its wholly owned subsidiary, QuestEx Gold & Copper Ltd., acquired 22 million shares of TDG. The aggregate consideration paid by Skeena and QuestEx in respect of the transaction was $11-million, or 50 cents per share, consisting of the sale by QuestEx of its Sofia property at a deemed price of $4-million and a payment by Skeena of $7-million.
Immediately prior to the transaction, Skeena owned and controlled a total of one million shares, representing approximately 0.65 per cent of the issued and outstanding shares of TDG. As a result of and immediately following the transaction, Skeena owned and controlled a total of 23 million shares of TDG, representing approximately 13 per cent of the issued and outstanding shares of TDG.
The acquisition of the shares was for investment purposes. Skeena may from time to time acquire additional securities of TDG, dispose of some or all of the existing or additional securities or may continue to hold its shares.
TDG's head office is located at Unit 1 -- 15782 Marine Dr., White Rock, B.C., V4B 1E6, Canada.
To obtain a copy of the early warning report filed under applicable Canadian securities laws in connection with the transactions hereunder, please see TDG's profile on the SEDAR+ website.
About Skeena Resources ltd.
Skeena is a leading precious metals developer that is focused on advancing the Eskay Creek gold-silver project -- a past-producing mine located in the renowned Golden Triangle in British Columbia, Canada. Eskay Creek will be one of the highest-grade and lowest-cost open-pit precious metals mines in the world, with substantial silver byproduct production that surpasses many primary silver mines. Skeena is committed to sustainable mining practices and maximizing the potential of its mineral resources. In partnership with the Tahltan Nation, Skeena strives to foster positive relationships with indigenous communities while delivering long-term value and sustainable growth for its stakeholders.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\SKE\news_html\2025-02-28.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/SKE/news_html/2025-02-28.html,,NONE,Acquisition of shares in TDG Gold Corp,,,2024-12-31,2025-03-31
stockwatch,SKE,Skeena Resources Limited,2025-02-28,MATERIAL_CHANGE_REPORT_EN,not applicable,MaterialChange,,,,https://www.stockwatch.com/News/Sedardoc/5848917.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\SKE\pdfs\MaterialChange\2025-02-28_SKE_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,3,407,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/SKE/2025-02-28_SKE_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,,,,Equity financing agreement completed,,,,,2024-12-31,2025-03-31
stockwatch,SKE,Skeena Resources Limited,2025-02-28,EARLY_WARNING_REPORT,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5848886.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-31
stockwatch,SKE,Skeena Resources Limited,2025-02-26,NEWS_RELEASE_EN,not applicable,NewsRelease,Skeena Resources closes $88.34-million bought deal,https://www.stockwatch.com/News/Item/Z-C!SKE-3656186/C/SKE,3656186,https://www.stockwatch.com/News/Sedardoc/5845516.pdf,,0,0,no,,"2025-02-26 09:26 ET - News Release
Ms. Galina Meleger reports
SKEENA RESOURCES CLOSES C$88.3 MILLION BOUGHT DEAL FINANCING
Skeena Resources Ltd. has closed the previously announced bought deal offering of 3.29 million common shares of the company at a price of $14.70 per common share and 2.23 million common shares issued as flow-through shares, as defined in Subsection 66(15) of the Income Tax Act (Canada), at a price of $17.93 per flow-through common share for aggregate gross proceeds of $88,346,900. The underwriters (as defined herein) elected in full to have 2.23 million common shares issuable as flow-through common shares at the flow-through offering price and exercised in full their option to purchase up to an additional 720,000 common shares at the common share offering price under the offering.
The offered shares were offered by way of a prospectus supplement to the company's base shelf prospectus in all of the provinces of Canada, excluding Quebec. The offered shares were also offered by way of a United States prospectus supplement to the company's registration statement on Form F-10 (including the base shelf prospectus) in the United States.
BMO Capital Markets acted as sole bookrunner for the offering, on behalf of a syndicate of underwriters which included Raymond James Ltd., RBC Dominion Securities Inc., Agentis Capital Markets LP, Canaccord Genuity Corp., CIBC World Markets Inc., Desjardins Securities Inc. and TD Securities Inc.
The proceeds raised from the sales of the common shares will be used for the continued advancement of the company's Eskay Creek gold-silver project and for general corporate purposes. The proceeds raised from the sales of the flow-through common shares will be used by the company to incur eligible Canadian development expenses (within the meaning of the tax act). The qualifying expenditures will be incurred, or deemed to be incurred, and renounced to the purchasers of the flow-through common shares with an effective date of no later than Dec. 31, 2025.
About Skeena Resources Ltd.
Skeena is a leading precious metals developer that is focused on advancing the Eskay Creek gold-silver project -- a past-producing mine located in the renowned Golden Triangle in British Columbia, Canada. Eskay Creek will be one of the highest-grade and lowest-cost open-pit precious metals mines in the world, with substantial silver byproduct production that surpasses many primary silver mines. Skeena is committed to sustainable mining practices and maximizing the potential of its mineral resources. In partnership with the Tahltan Nation, Skeena strives to foster positive relationships with indigenous communities while delivering long-term value and sustainable growth for its stakeholders.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\SKE\news_html\2025-02-26.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/SKE/news_html/2025-02-26.html,,NONE,Closed bought deal financing for Eskay Creek,,,2024-12-31,2025-03-31
stockwatch,SKE,Skeena Resources Limited,2025-02-21,NEWS_RELEASE_EN,not applicable,NewsRelease,Skeena Gold + Silver www.skeenagoldsilver.com Skeena Resources Limited Announces the Filing of the Final Prospectus Supplement in Respect of Its Approximately C$70.5,,,https://www.stockwatch.com/News/Sedardoc/5843047.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\SKE\pdfs\NewsRelease\2025-02-21_SKE_NewsRelease_fallback.pdf,0,0,no,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/SKE/2025-02-21_SKE_NewsRelease_fallback.pdf," 
 
Skeena Gold + Silver  
TSX: SKE  |  NYSE: SKE 
1 
www.skeenagoldsilver.com 
Skeena Resources Limited Announces the Filing of the Final 
Prospectus Supplement in Respect of Its Approximately C$70.5 
Million Bought Deal Financing  
 
The Base Shelf Prospectus and the Final Prospectus Supplement 
are Accessible Through SEDAR+ 
 
Vancouver, BC (February 21, 2025) Skeena Resources Limited (TSX: SKE; NYSE: SKE) (Skeena Gold & 
Silver, Skeena or the Company) is pleased to announce that it has filed a final prospectus supplement 
and entered into an underwriting agreement (the Underwriting Agreement) with a syndicate of 
underwriters led by BMO Capital Markets (collectively, the Underwriters) in respect of its previously 
announced bought deal offering of 4,800,000 common shares of the Company (the Common Shares), at a 
price of C$14.70 per Common Share for aggregate gross proceeds of approximately C$70.5 million (the 
Offering).  
 
The Company has granted the Underwriters an option, exercisable in whole or in part, at any time up to 48 
hours prior to closing of the Offering (Closing), to increase the aggregate number of Common Shares 
(including any Flow-Through Common Shares (as defined below)) purchased in the Offering by 15% (the 
Underwriters Option). The Underwriters may elect, at any time up to 48 hours prior to Closing, to have up 
to 2,230,000 Common Shares issuable under the Offering (including any Common Shares issuable upon 
exercise of the Underwriters Option) to be issued as flow-through shares (Flow-Through Common 
Shares) at a price of C$17.93 per Flow-Through Common Share (the Flow-Through Election). Each Flow-
Through Common Share will qualify as a flow-through share within the meaning of subsection 66(15) of the 
Income Tax Act (Canada) (the Tax Act). If the Underwriters were to make the Flow-Through Election in full 
(excluding any shares issuable upon exercise of the Underwriters Option), this would increase the aggregate 
gross proceeds to the Company of the Offering to approximately C$78 million. 
 
The Common Shares, including any Flow-Through Common Shares (together, the Offered Shares), will be 
offered by way of a prospectus supplement to the Companys base shelf prospectus (the Base Shelf 
Prospectus) in all of the provinces of Canada, excluding Quebec. The Offered Shares will also be offered by 
way of a U.S. prospectus supplement to the Companys registration statement on Form F-10 (the 
Registration Statement) (including the Base Shelf Prospectus) in the United States. The Offering is 
expected to close on or about February 26, 2025, and is subject to customary closing conditions, including 
but not limited to Skeena receiving all necessary regulatory approvals, including the approval of the Toronto 
Stock Exchange and the Offered Shares having been approved for listing on the New York Stock Exchange.  
 
Access to the prospectus supplements relating to the Offering, the Base Shelf Prospectus and any 
amendments thereto are provided in Canada in accordance with securities legislation relating to the 
procedures for providing access to a shelf prospectus supplement, a base shelf prospectus and any 
amendment to such documents. The Base Shelf Prospectus and the final prospectus supplement are 
accessible on Skeenas issuer profile on SEDAR+ at www.sedarplus.ca. An electronic or paper copy of the 
Base Shelf Prospectus, Registration Statement and prospectus supplements relating to the Offering may be 
obtained, without charge, upon request in Canada by contacting BMO Nesbitt Burns Inc. Brampton 
Distribution Centre C/O The Data Group of Companies, 9195 Torbram Road, Brampton, Ontario, L6S 6H2 by 
telephone at 905-791-3151 Ext 4312 or by email at torbramwarehouse@datagroup.ca, and in the United 
States by contacting BMO Capital Markets Corp., Attn: Equity Syndicate Department, 151 W 42nd Street, 32nd 
Floor, New York, NY 10036, or by telephone at (800) 414-3627 or by email at bmoprospectus@bmo.com. 

 
 
 
 
2
Skeena Gold + Silver  
TSX: SKE  |  NYSE: SKE 
Copies of the Base Shelf Prospectus and the prospectus supplements can be found under the Companys 
profile on SEDAR+ at www.sedarplus.ca, and a copy of the Registration Statement and the U.S. prospectus 
supplement can be found on EDGAR at www.sec.gov. Before investing, prospective investors should read the 
Base Shelf Prospectus, the prospectus supplements, the Registration Statement and the documents 
incorporated by reference therein. 
 
This news release shall not constitute an offer to sell or the solicitation of an offer to buy, nor shall there 
be any sale of the Offered Shares in any jurisdiction in which such offer, solicitation or sale would be 
unlawful prior to registration or qualification under the securities laws of that jurisdiction. 
 
About Skeena 
Skeena is a leading precious metals developer that is focused on advancing the Eskay Creek Gold-Silver 
Project  a past producing mine located in the renowned Golden Triangle in British Columbia, Canada. Eskay 
Creek will be one of the highest-grade and lowest cost open-pit precious metals mines in the world, with 
substantial silver by-product production that surpasses many primary silver mines. Skeena is committed to 
sustainable mining practices and maximizing the potential of its mineral resources. In partnership with the 
Tahltan Nation, Skeena strives to foster positive relationships with Indigenous communities while delivering 
long-term value and sustainable growth for its stakeholders. 
 
Contact Information 
Galina Meleger 
Vice President Investor Relations  
E: info@skeenagold.com  
T: 604-684-8725 
 
Cautionary note regarding forward-looking statements  
 
Certain statements and information contained or incorporated by reference in this news release constitute forward-looking 
information and forward-looking statements within the meaning of applicable Canadian and United States securities 
legislation (collectively, forward-looking statements). These statements relate to future events or our future performance. 
The use of words such as anticipates, believes, proposes, contemplates, generates, targets, is projected, is 
planned, considers, estimates, expects, is expected, potential and similar expressions, or statements that certain 
actions, events or results may, might, will, could, or would be taken, achieved, or occur, may identify forward-looking 
statements. All statements other than statements of historical fact are forward-looking statements. Specific forward-looking 
statements contained herein include, but are not limited to, statements relating to the closing of the Offering, the acceptance 
of the Offering by the Toronto Stock Exchange and the New York Stock Exchange, the tax treatment of the Flow-Through 
Common Shares, and the timing of the closing of the Offering. Such forward-looking statements represent the Companys 
management expectations, estimates and projections regarding future events or circumstances on the date the statements 
are made, and are necessarily based on several estimates and assumptions that, while considered reasonable by the 
Company as of the date hereof, are not guarantees of future performance. Actual events and results may differ materially from 
those described herein, and are subject to significant operational, business, economic, and regulatory risks and uncertainties. 
The risks and uncertainties that may affect the forward-looking statements in this news release include, among others: risks 
related to the Company receiving all approvals necessary for the completion of the Offering and the timing thereof; the tax 
treatment of the Flow-Through Common Shares, the inherent risks involved in exploration and development of mineral 
properties, including permitting and other government approvals; changes in economic conditions, including changes in the 
price of gold and other key variables; changes in mine plans and other factors, including accidents, equipment breakdown, 
bad weather and other project execution delays, many of which are beyond the control of the Company; environmental risks 
and unanticipated reclamation expenses; and other risk factors identified in the Companys MD&A for the year ended 

 
 
 
 
3
Skeena Gold + Silver  
TSX: SKE  |  NYSE: SKE 
December 31, 2023, its most recently filed interim MD&A, the AIF dated March 28, 2024, the Companys short form base shelf 
prospectus dated January 31, 2023, and in the Companys other periodic filings with securities and regulatory authorities in 
Canada and the United States that are available on SEDAR+ at www.sedarplus.ca or on EDGAR at www.sec.gov. 
 
Readers should not place undue reliance on such forward-looking statements. Any forward-looking statement speaks only as 
of the date on which it is made and the Company does not undertake any obligations to update and/or revise any forward-
looking statements except as required by applicable securities laws. 
 
",,,,NONE,Bought deal financing completed,,,2024-12-31,2025-03-31
stockwatch,SKE,Skeena Resources Limited,2025-02-18,NEWS_RELEASE_EN,not applicable,NewsRelease,Skeena Resources arranges $70.5-million financing,https://www.stockwatch.com/News/Item/Z-C!SKE-3652989/C/SKE,3652989,https://www.stockwatch.com/News/Sedardoc/5839726.pdf,,0,0,no,,"2025-02-18 19:44 ET - News Release
Ms. Galina Meleger reports
SKEENA RESOURCES LIMITED ANNOUNCES APPROXIMATELY C$70.5 MILLION BOUGHT DEAL FINANCING
Skeena Resources Ltd. has entered into an agreement with a syndicate of underwriters led by BMO Capital Markets, pursuant to which the underwriters have agreed to purchase, on a bought deal basis, 4.8 million common shares of the company, at a price of $14.70 per common share for aggregate gross proceeds of approximately $70.5-million. The company has granted the underwriters an option, exercisable in whole or in part, at any time up to 48 hours prior to closing of the offering, to increase the aggregate number of common shares (including any flow-through common shares (as defined below)) purchased in the offering by 15 per cent.
The proceeds raised from the sales of the common shares will be used for continued advancement of the company's Eskay Creek gold-silver project and for general corporate purposes.
The underwriters may elect, at any time up to 48 hours prior to closing, to have up to 2.23 million common shares issuable under the offering (including any common shares issuable upon exercise of the underwriters' option) to be issued as flow-through shares at a price of $17.93 per flow-through common share. Each flow-through common share will qualify as a flow-through share within the meaning of Subsection 66(15) of the Income Tax Act (Canada). If the underwriters were to make the flow-through election in full (excluding any shares issuable upon exercise of the underwriters' option), this would increase the aggregate gross proceeds to the company of the offering to approximately $78-million.
Any proceeds raised from the sale of flow-through common shares will be used by the company to incur eligible Canadian development expenses (within the meaning of the Income Tax Act (Canada)). The qualifying expenditures will be incurred or deemed to be incurred and renounced to the purchasers of the flow-through common shares with an effective date no later than Dec. 31, 2025.
The proceeds raised from the sale of the common shares will be used for continued advancement of the company's Eskay Creek gold-silver project and for general corporate purposes.
The common shares, including any flow-through common shares, will be offered by way of a prospectus supplement to the company's base shelf prospectus in all of the provinces of Canada, excluding Quebec. The offered shares will also be offered by way of a U.S. prospectus supplement to the company's registration statement on Form F-10 (including the base shelf prospectus) in the United States. The offering is expected to close on or about Feb. 26, 2025, and is subject to customary closing conditions, including, but not limited to, Skeena receiving all necessary regulatory approvals, including the approval of the Toronto Stock Exchange, and the offered shares having been approved for listing on the New York Stock Exchange.
The base shelf prospectus is, and the prospectus supplement will be (within two business days from the date hereof), accessible on Skeena's issuer profile on SEDAR+. Copies of the base shelf prospectus, registration statement and prospectus supplements relating to the offering, when available, may be obtained upon request in Canada by contacting BMO Nesbitt Burns Inc., Brampton Distribution Centre, care of The Data Group of Companies, 9195 Torbram Rd., Brampton, Ont., L6S 6H2, by telephone at 905-791-3151, extension 4312, or by e-mail at torbramwarehouse@datagroup.ca, and in the United States by contacting BMO Capital Markets Corp., attention: equity syndicate department, 151 42nd St. W, 32nd Floor, New York, N.Y., 10036, or by telephone at 800-414-3627 or by e-mail at bmoprospectus@bmo.com. Copies of the base shelf prospectus and the prospectus supplement, when available, can be found under the company's profile on SEDAR+, and a copy of the registration statement and the prospectus supplement can be found on EDGAR. Before investing, prospective investors should read the base shelf prospectus, the prospectus supplements, when available, the registration statement and the documents incorporated by reference therein.
About Skeena
Resources Ltd.
Skeena is a leading precious metals developer that is focused on advancing the Eskay Creek gold-silver project, a past-producing mine located in the renowned Golden Triangle in British Columbia, Canada. Eskay Creek will be one of the highest-grade and lowest-cost open-pit precious metals mines in the world, with substantial silver byproduct production that surpasses many primary silver mines. Skeena is committed to sustainable mining practices and maximizing the potential of its mineral resources. In partnership with the Tahltan Nation, Skeena strives to foster positive relationships with indigenous communities while delivering long-term value and sustainable growth for its stakeholders.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\SKE\news_html\2025-02-18.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/SKE/news_html/2025-02-18.html,,NONE,Bought deal financing completed,,,2024-12-31,2025-03-31
