source,symbol,issuer,filing_date,doc_type,industry,category,synopsis,article_url,article_id,pdf_url,pdf_path,page_count,pdf_size_kb,downloaded,r2_url,news_text,news_html_path,news_html_r2_url,mat_summary,llm_flag,llm_summary,llm_project,llm_error,as_at_date,aif_filed
stockwatch,GGO,Galleon Gold Corp.,2025-10-16,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,Galleon Gold to repurchase West Cache royalty,https://www.stockwatch.com/News/Item/Z-C!GGO-3742077/C/GGO,3742077,https://www.stockwatch.com/News/Sedardoc/6033915.pdf,,0,0,no,,"2025-10-16 17:15 ET - News Release
Mr. David Russell reports
GALLEON GOLD ENTERS INTO AGREEMENT TO REPURCHASE ROYALTY ON THE WEST CACHE PROJECT
Galleon Gold Corp. has entered into an agreement with a wholly owned subsidiary of Newmont Corp., to reacquire a 3-per-cent net smelter return royalty on the company's West Cache gold project located in Timmins, Ont.  Pursuant to the agreement, and subject to the company raising sufficient funds to complete the transaction, the company will initially exercise its existing right under the terms of the royalty to repurchase 1 per cent of the 3-per-cent royalty for $1-million and, subsequently, will pay $10-million to buy back the remaining 2-per-cent royalty.  The transaction is expected to close on or before Dec. 31, 2025.
CEO (chief executive officer) comment
David Russell, president and CEO of Galleon Gold, commented: ""We are very pleased to have reached this agreement with Newmont. Following development of West Cache, the payouts on an NSR could become quite meaningful.  Extinguishing the royalty now at a predevelopment price, should provide Galleon Gold with improved economics in the future.""
About the royalty
Placer Dome (CLA) Ltd. through an option agreement originally dated July 12, 1999, and exercised on or around Aug. 17, 2005, was granted the royalty over mineral claims that now form part of West Cache property package. Through a series of historical agreements, the royalty have been transferred over the years to successor companies. Newmont, through its wholly owned subsidiary, is the current holder of the royalty and Galleon Gold, through its wholly owned subsidiary, Explor Resources Inc., is the current payor of said royalty.
Investor relation services
The company is also pleased to announce it has retained North Star Investor Relations Inc. to provide a full suite of investor relations services including, but not limited to, investor engagement and outreach, social media support and content generation, in-person and virtual road shows, and marketing campaigns, investor conference selection and support, and implementation and execution of capital markets strategies.
Under the terms of the agreement, the company has agreed to pay North Star IR a cash retainer of $10,000 per month, plus applicable taxes and reasonable out-of-pocket expenses. The agreement has a term of 12 months commencing on Oct. 15, 2025. North Star IR has agreed to comply with all applicable securities laws and the policies of the TSX Venture Exchange in providing the services. Graham Farrell nor North Star IR will not receive any securities of the company as compensation for services under the agreement.
About Galleon Gold Corp.
Galleon Gold is an advanced exploration and development company focused on the West Cache gold project in Timmins, Ont.  The project is located seven kilometres northeast of Pan American Silver's Timmins West mine and 14 km southwest of Discovery Silver's Hollinger mine.  The company is gearing up for its first test mining at West Cache. The 86,500-tonne underground bulk sample is designed to provide valuable data for feasibility studies. Galleon Gold's strategy is to systematically derisk the project while continuing to grow the asset through grassroots exploration.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\GGO\news_html\2025-10-16.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/GGO/news_html/2025-10-16.html,,NONE,Agreement to repurchase West Cache royalty,,,2024-12-31,2025-03-27
stockwatch,GGO,Galleon Gold Corp.,2025-09-23,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,Galleon Gold starts soil sampling program at West Cache,https://www.stockwatch.com/News/Item/Z-C!GGO-3734109/C/GGO,3734109,https://www.stockwatch.com/News/Sedardoc/6019500.pdf,,0,0,no,,"2025-09-23 16:43 ET - News Release
Mr. David Russell reports
GALLEON GOLD INITIATES SOIL SAMPLING PROGRAM AT WEST CACHE GOLD PROJECT
Galleon Gold Corp. has initiated a soil sampling program at its 100-per-cent-owned West Cache gold project in Timmins, Ont. The purpose of the program is to follow up on previous soil programs to further define potential drill targets on untested parts of the property. The company anticipates collecting approximately 1,000 samples for MMI (mobile metal ion) analysis. MMI is a method of soil geochemistry known to be capable of detecting buried mineralization.
The company sees significant exploration upside at West Cache, with the potential to extend mineralization along strike 1.5 kilometres to the southwest toward Pan American Silver's property and to the north into metavolcanic stratigraphy known to host gold deposits elsewhere in the Timmins camp. Exploration along both regional geological trends (southwest-northeast) and potential ""feeder"" trends (northwest-southeast) around the current mineral resource area is planned as part of a grassroots program to complement the continuing work toward the company's bulk sampling program.
West Cache -- gold under cover
Extensive overburden cover at West Cache, in part, is why the project remained relatively undeveloped until nearly a century after the Timmins camp was discovered. Early exploration techniques such as prospecting and trenching are generally not feasible due to glacial cover, and while some historic mines in the camp were discovered by visible gold at surface, there is no known outcrop within the Porcupine basin at West Cache. The gold mineralization in the existing mineral resource area was initially identified with geophysics and shallow drilling by Dome Canada in the mid-1980s.
From 2021 to 2024 the company collected and analyzed approximately 2,200 soil samples to evaluate geochemical responses over known gold zones and develop a reconnaissance grid over approximately nine square kilometres of the Porcupine metasedimentary basin in areas that have seen little to no boots-on-the-ground exploration. Using results from the previous soil programs, the 2025 program aims to infill and refine existing multielement anomalies in four main areas.
CEO comment
David Russell, president and chief executive officer of Galleon Gold, commented: ""We have spent considerable effort on permitting and engineering for our planned 86,500-tonne bulk sample at West Cache, but with less than 10 per cent of the project drill tested, the untapped opportunities and the possibility of uncovering valuable resources need to be prioritized as well. Geochemical sampling is an inexpensive grassroots exploration technique that can assist with focusing drill targets as we systematically explore around and outside the bounds of our existing mineral resource area. While future drilling within and at the margins of the mineralized areas will likely expand our resource base, exploration drilling in other areas may lead to other important discoveries that can help us unlock the full potential of the project.""
Previous soil sampling programs
The company completed an MMI orientation soil sampling program over three known gold zones in 2021 to determine elemental responses over different styles and depths of known mineralization at West Cache. Over subsequent programs outside of the mineral resource area, geochemical sampling grids covering the regional geological trend were sampled to better understand soil types encountered on the property, B-horizon depth and possible locations for till sampling. All samples were analyzed by aqua regia (AR) digestion with a subset of samples undergoing MMI analysis.
Even if not enriched in mineralized zones in bedrock, pathfinder elements such as Ag (silver), Cu (copper) and Mo (molybdenum) are more mobile than Au (gold) in the surface environment and can assist with target generation. The predominant sulphides associated with gold zones at West Cache are pyrite and sphalerite, thus zinc and cadmium (as a proxy for sphalerite) anomalies were heavily weighted as focused soil anomalies exist for those elements above known shallow gold zones.
Summary of new target areas
Anomaly A1 was identified approximately 1.5 kilometres to the southeast of Zone No. 9 (a high-grade gold zone that is the focus of the current bulk sample program). In 2024, reconnaissance aqua regia samples returned anomalous copper and silver values in sandy B-horizon soil that generally responded with nil to low values in sand elsewhere on the property. MMI follow-up returned response ratios up to 50 times background for gold (2.5 parts per billion) and up to 42 times for zinc, which are comparable with responses seen over Zone No. 9. Twelve out of 47 samples yielded MMI response ratios above 10 times background for silver and zinc.
Anomalies A2 and A3, along the regional geological trend to the west of two known gold zones, are planned to be followed up with MMI analysis as part of the 2025 program. Approximately 1.5 kilometres of strike exists from known gold zones to the western property boundary that has not been drill-tested where soil anomalies appear to be consistent with potential VTEM conductors. Aqua regia sampling on the western trend returned a broad anomaly of elevated Cu (copper), Ag (silver), Zn (zinc), Cd (cadmium), Pb (lead) and multiple other pathfinder elements. When data were normalized by soil type and expected underlying bedrock geology, the anomalies concentrated around geophysical anomalies and coincided with some areas of elevated AR gold in soil.
Anomaly A4, to the north of Highway 101 and within Tisdale metavolcanic stratigraphy near the Rusk contact, returned the highest density of anomalous MMI gold- and tellurium-in-soil outside of the mineral resource area. Seven out of 30 samples returned over five times background response for Au (up to 32 times) and nine samples ran 10 to 30 parts per billion Te (tellurium). A second anomaly 600 metres to the east of A4 may be evaluated if time permits in the 2025 field season where an area of 16 MMI samples yielded five values over 20 ppb Mo and up to 44 ppb (23 times background) and eight values over 3,000 ppb Cu and up to 6,230 ppb (35 times background). MMI and AR interpretations generally aligned at Anomaly A4, and lines are planned to extend into background and infill samples to a denser spacing.
Technical content and qualified person
The technical content of this news release has been reviewed and approved by West Cache Gold project manager Leah Page, PGeo (ON, NS), a qualified person as defined in National Instrument 43-101 -- Standards of Disclosure for Mineral Projects.
Technique and data integrity
Samples weighing approximately 250 grams were collected 10 to 20 centimetres below the organic-inorganic interface (B-horizon). Whenever possible, small pits were dug and sample material extracted with a plastic trowel and bagged at the sample site into plastic Ziploc-type bags. In areas of thicker organics, an auger was utilized to collect the sample and was cleaned between sites. Duplicate samples were collected at a rate of approximately one in every 50 samples. Sealed samples were sent to SGS Canada in Burnaby, B.C., for analysis by GE-MMIM (53 elements). MMI is a proprietary analytical method that measures metal ions that move up-dip from buried bedrock sources and become loosely bound to soil grains. Aqua regia samples were collected in the same manner and were analyzed at AGAT Laboratories in Thunder Bay, Ont., by method 201-073 (36 elements) or 201-074 (51 elements).
Due to elemental response variability within different soil and overburden types, data sets were normalized by soil type, and an average background value was calculated to determine a sample's response ratio. Generally, clay-rich samples or those under deep organics tend to have greater adsorption of heavy metals that can also be indicators of gold mineralization (that is, copper and lead). Target identification was based on both normalized response ratios and raw values and considered quaternary geology and glacial features and their potential influence on metals and metal ions in the surface environment.
About the West Cache gold project
The West Cache gold project is an advanced-stage gold exploration project covering approximately 11,580 hectares located 13 kilometres west of Timmins, Ont., on Provincial Highway 101. It is situated in the Western Porcupine gold camp along the Destor-Porcupine fault corridor within the Abitibi greenstone belt, approximately seven km northeast of Pan American Silver's Timmins West mine. The mining lease area hosts the current mineral resource near its center, with additional exploration targets to the north and south. The mineral resource estimate is contained within the Porcupine metasedimentary basin, a favourable litho-structural corridor with over five km of strike length within the project. Mineralization is open in all directions and at depth.
About Galleon Gold Corp.
Galleon Gold is an advanced exploration and development company focused on the West Cache gold project in Timmins, Ont. The project is located seven km northeast of Pan American Silver's Timmins West mine and 14 km southwest of Discovery's Hollinger mine. The company is gearing up for its first test mining at West Cache. The 86,500-tonne underground bulk sample is designed to provide valuable data for prefeasibility studies. Galleon Gold's strategy is to systematically derisk the project while continuing to grow the asset through grassroots exploration.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\GGO\news_html\2025-09-23.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/GGO/news_html/2025-09-23.html,,NONE,Soil sampling program initiated at West Cache,,,2024-12-31,2025-03-27
stockwatch,GGO,Galleon Gold Corp.,2025-08-21,MATERIAL_CHANGE_REPORT_EN,gold and precious metals,MaterialChange,,,,https://www.stockwatch.com/News/Sedardoc/5990789.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\GGO\pdfs\MaterialChange\2025-08-21_GGO_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,9,1832,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/GGO/2025-08-21_GGO_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,,,,Pan American Silver strategic investment,,,,,2024-12-31,2025-03-27
stockwatch,GGO,Galleon Gold Corp.,2025-08-21,REPORT_OF_EXEMPT_DISTRIBUTION_NI_45106,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5990765.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-27
stockwatch,GGO,Galleon Gold Corp.,2025-08-13,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,Galleon arranges $8M placement with Pan American,https://www.stockwatch.com/News/Item/Z-C!GGO-3720889/C/GGO,3720889,https://www.stockwatch.com/News/Sedardoc/5985158.pdf,,0,0,no,,"2025-08-13 21:05 ET - News Release
Mr. R. David Russell reports
GALLEON GOLD WELCOMES STRATEGIC INVESTMENT BY PAN AMERICAN SILVER AND SIGNS AN MOU FOR TOLL PROCESSING AT THE BELL CREEK MILL
Pan American Silver Corp. has entered into a strategic investment agreement with Galleon Gold Corp. on a non-brokered private placement basis for an unsecured convertible debt financing for gross proceeds of $8-million. In connection with the transaction, the company also announces that it has entered into a memorandum of understanding with Lake Shore Gold Corp., a wholly owned subsidiary of Pan American, for toll processing of mineralized materials from the company's planned 86,500-tonne bulk sample at its 100-per-cent-owned West Cache gold project in Timmins, Ont.
The debenture
The debenture has a term of 36 months from the date of issuance, bears interest at a rate of 10.0 per cent per annum, payable in cash or common shares of the company at the option of Pan American at the end of the term, and is convertible into common shares at 45 cents per share. Postconversion, Pan American would own 19.59 per cent of the common shares on a partially diluted basis and 11.30 per cent of the common shares on a fully diluted basis. Pan American will also have participation rights in any future equity or convertible debt financings to hold and maintain an up-to-19.9-per-cent fully diluted ownership position in Galleon Gold.
At any time during the term, Pan American can convert any portion of the principal amount of the debenture into common shares at the conversion price. If Pan American converts any portion of the debenture prior to the end of the term, the accrued interest on such portion to that date will be payable in common shares, and the price will be based on the higher of: (i) the volume-weighted average price of the common shares for the past 20 trading days on the TSX Venture Exchange; and (ii) the last closing price of the common shares on the TSX-V. The company may, subject to Pan American's conversion rights, repay the debenture in whole or in part, any time following the second anniversary of the date of issuance of the debenture and prior to the end of the term.
Proceeds from the debenture will be used for surface development at the company's planned bulk sample at West Cache. The debenture and underlying common shares will be subject to a hold period of four months and one day, ending Dec. 14, 2025, in accordance with applicable securities laws. The transaction is subject to final acceptance of the TSX-V.
Toll processing and service agreement memorandum of understanding
The company has entered into the MOU with Lake Shore Gold for the toll processing of mineralized materials from the company's planned 86,500-tonne bulk sample from West Cache. The parties are working toward a definitive agreement for the toll processing, which is expected to be completed in the near term.  The proposed arrangement would see material transported to Pan American's Bell Creek mill, located approximately 40 kilometres east of West Cache.  The company will be responsible for delivery of the bulk sample to the mill, as well as the collection and arrangements for the final product. The company will also enter into a service agreement with Pan American, which will provide the company with access to Pan American's team and equipment on a mutually agreed upon basis, providing technical support and manpower as needed.
R. David Russell, president and chief executive officer of Galleon Gold, commented: ""Pan American is a well-established operator in the Timmins mining camp, and we welcome their strategic investment and endorsement of the project and of our team.  Our metallurgical testing indicates processing at the Bell Creek mill will yield excellent gold recoveries and dovetail well with Bell Creek's current milling operations. Pan American has a proven template of hauling ore from their Timmins West complex, located adjacent to West Cache, to their Bell Creek operations. We expect the toll milling arrangement will be beneficial to both companies, and we look forward to working with their team to finalize the definitive agreement and progress towards Galleon Gold's first pour.""
Adviser
West Harbour Capital acted as the financial adviser to Galleon Gold on this transaction.
Planned bulk sample
On April 9, 2025, Ontario's Ministry of Energy and Mines accepted and filed the company's closure plan for West Cache.  The approval allows the company to initiate an advanced exploration program at the project, which includes the extraction of an 86,500-tonne bulk sample.
The underground test mining program aims to provide integral information for prefeasibility studies and derisk the project's progression toward future mine development by collecting data from infill and exploratory drilling, mining method refinement, and mill processing and recovery ratios.
Zone No. 9 is a high-grade metasedimentary-hosted gold zone that extends from the bedrock interface to a known depth of 350 vertical metres below surface. Gold is associated with semi-massive to massive sulphide mineralization, and has shown to be well liberated and amenable to recoveries of up to 98 per cent (see the press release dated April 3, 2024). Underground drilling from the bulk sample ramp is planned to ascertain the zone's continuity at depth and its stratigraphic and structural relationship to deeper gold zones known to exist at depths of 550 metres to over one kilometre.
Technical content and qualified person
The technical content of this news release has been reviewed and approved by West Cache gold project manager Leah Page, PGeo (Ontario and Nova Scotia), a qualified person as defined in National Instrument 43-101 (Standards of Disclosure for Mineral Projects).
About the West Cache gold project
The West Cache gold project is an advanced-stage gold exploration project covering approximately 11,580 hectares located 13 kilometres west of Timmins, Ont., on Provincial Highway 101.  It is situated in the Western Porcupine gold camp along the Destor-Porcupine fault corridor within the Abitibi greenstone belt, approximately seven kilometres northeast of Pan American Silver's Timmins West mine. The mining lease area hosts the current mineral resource estimate near the centre, with additional exploration targets to the north and south. The mineral resource estimate is contained within the Porcupine sedimentary basin, a favourable lithostructural corridor with over five kilometres of strike length on the project. Mineralization is open in all directions and at depth.
About Galleon Gold Corp.
Galleon Gold is an advanced exploration and development company focused on the West Cache gold project in Timmins, Ont.  The project is located seven kilometres northeast of Pan American Silver's Timmins West mine and 14 km southwest of the Hollinger mine.  The company is gearing up for its first test mining at West Cache. The 86,500-tonne underground bulk sample is designed to provide valuable data for prefeasibility studies. Galleon Gold's strategy is to systematically derisk the project while continuing to expand the asset through grassroots exploration.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\GGO\news_html\2025-08-13.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/GGO/news_html/2025-08-13.html,,NONE,Strategic investment and toll processing agreement,,,2024-12-31,2025-03-27
stockwatch,GGO,Galleon Gold Corp.,2025-07-28,52109FV2_CERTIFICATION_OF_INTERIM_FILINGS_CFO_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5971951.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-27
stockwatch,GGO,Galleon Gold Corp.,2025-07-28,INTERIM_FINANCIAL_STATEMENTSREPORT_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5971938.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-27
stockwatch,GGO,Galleon Gold Corp.,2025-07-28,INTERIM_MDA_EN,gold and precious metals,MD&A,,,,https://www.stockwatch.com/News/Sedardoc/5971941.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\GGO\pdfs\MD&A\2025-07-28_GGO_MD&A_INTERIM_MDA_EN.pdf,31,770,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/GGO/2025-07-28_GGO_MD&A_INTERIM_MDA_EN.pdf,,,,,,,,,2024-12-31,2025-03-27
stockwatch,GGO,Galleon Gold Corp.,2025-07-28,52109FV2_CERTIFICATION_OF_INTERIM_FILINGS_CEO_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5971950.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-27
stockwatch,GGO,Galleon Gold Corp.,2025-07-18,REPORT_OF_EXEMPT_DISTRIBUTION_NI_45106,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5966811.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-27
stockwatch,GGO,Galleon Gold Corp.,2025-07-18,MATERIAL_CHANGE_REPORT_EN,gold and precious metals,MaterialChange,,,,https://www.stockwatch.com/News/Sedardoc/5966697.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\GGO\pdfs\MaterialChange\2025-07-18_GGO_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,8,2142,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/GGO/2025-07-18_GGO_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,,,,Convertible debenture private placement completion,,,,,2024-12-31,2025-03-27
stockwatch,GGO,Galleon Gold Corp.,2025-07-18,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,Galleon Gold closes final tranche of $7.5M placement,https://www.stockwatch.com/News/Item/Z-C!GGO-3711291/C/GGO,3711291,https://www.stockwatch.com/News/Sedardoc/5966682.pdf,,0,0,no,,"2025-07-18 17:46 ET - News Release
Mr. David Russell reports
GALLEON GOLD COMPLETES $7.5M OVERSUBSCRIBED PRIVATE PLACEMENT OF CONVERTIBLE DEBENTURES
Galleon Gold Corp. has closed the second and final tranche of its non-brokered private placement offering of convertible debentures previously announced on July 2, 2025, and July 7, 2025. The company has issued 20 convertible debentures for gross proceeds of $1-million.  The total gross proceeds from the offering is $7.5-million.
The offering
The debentures have a term of 36 months from the date of issuance, bear interest at a rate of 8.0 per cent per annum payable in cash or common shares at the option of the investor at the end of the term. The debentures are convertible into common shares of the company at 30 cents per share.
At any time during the term, each holder of debentures may elect to convert any portion of the principal amount of the debentures into common shares at the conversion price. If an investor exercises the debentures prior to the end of the term the accrued interest to that date will be payable in common shares and the price will be based on the higher of the average closing price of the last 20 trading days or the closing market price.
Finders' fees consisting of a cash commission of $60,000 and 200,000 non-transferrable finders' warrants have been paid in connection with this closing of the offering. Each finder warrant entitles the holder to acquire one common share at 36 cents per share over a two-year period.
The company intends to use the proceeds raised from the offering for the exploration and advancement of the company's West Cache gold project in Timmins, Ont., and for general working capital purposes.
The debentures, finders' warrants, and, if applicable, the underlying common shares will be subject to a hold period of four months and one day from the date of closing in accordance with applicable securities laws. The offering is subject to the final acceptance of the TSX Venture Exchange.
About Galleon Gold Corp.
Galleon Gold is an advanced exploration and development company focused on the West Cache gold project in Timmins, Ont.  The project is located seven kilometres northeast of Pan American Silver's Timmins West mine and 14 km southwest of the Hollinger mine. The company is gearing up for its first test mining at West Cache; the 86,500-tonne underground bulk sample is designed to produce 22,600 ounces of gold (prior to recoveries) and provide valuable data for prefeasibility studies. Galleon Gold's strategy is to systematically derisk the project while continuing to grow the asset through grassroots exploration.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\GGO\news_html\2025-07-18.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/GGO/news_html/2025-07-18.html,,NONE,Completed $7.5M private placement financing,,,2024-12-31,2025-03-27
stockwatch,GGO,Galleon Gold Corp.,2025-07-09,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,Galleon closes first tranche of debenture financing,https://www.stockwatch.com/News/Item/Z-C!GGO-3708275/C/GGO,3708275,https://www.stockwatch.com/News/Sedardoc/5961581.pdf,,0,0,no,,"2025-07-09 20:23 ET - News Release
Mr. David Russell reports
GALLEON GOLD CLOSES THE FIRST TRANCHE OF A $7.5M OVERSUBSCRIBED PRIVATE PLACEMENT OF CONVERTIBLE DEBENTURES
Galleon Gold Corp. has closed the first tranche of its non-brokered private placement offering of convertible debentures previously announced on July 2, 2025, and July 7, 2025. The company has issued 130 convertible debentures for gross proceeds of $6.5-million.  The remaining subscription of $1-million is expected to close shortly.
Comment from the chief executive officer
David Russell, CEO and president of Galleon Gold, comments: ""We would like to welcome our new investors and thank the current shareholders who also participated in the offering, including Eric Sprott and Michael Gentile. We look forward to providing updates on the West Cache bulk sample program as we start the surface development.""
The offering
The debentures have a term of 36 months from the date of issuance and bear interest at a rate of 8.0 per cent per annum, payable in cash or common shares at the option of the investor at the end of the term. The debentures are convertible into common shares of the company at 30 cents per share.
At any time during the term, each holder of debentures may elect to convert any portion of the principal amount of the debentures into common shares at the conversion price. If an investor exercises the debentures prior to the end of the term the accrued interest to that date will be payable in common shares and the price will be based on the higher of the average closing price of the last 20 trading days or the closing market price.
Eric Sprott, through 2176423 Ontario Ltd., a corporation that is beneficially owned by him, an insider of the corporation, acquired 20 debentures for $1-million and an officer of the company also acquired two debentures under the offering for $100,000. The participation of the insiders in the offering constituted related party transactions for the purposes of Multilateral Instrument 61-101, Protection of Minority Security Holders in Special Transactions. The company is relying on the exemptions from the formal valuation and minority shareholder approval  requirements of MI 61-101 in connection with the insider participation contained in sections 5.5 (a) and 5.7 (1) (a) of MI 61-101, as neither the fair market value of the securities issued to the related parties nor the fair market value of the consideration for the securities issued exceeds 25 per cent of the company's market capitalization as calculated in accordance with MI 61-101. The company did not file a material change report containing all of the disclosure required by MI 61-101 more than 21 days before the expected closing date of the offering as the aforementioned insider participation had not been confirmed at that time and the company wished to close the offering as expeditiously as possible.
Finders' fees consisting of a cash commission of $369,000 and 1.23 million non-transferable finders' warrants have been paid in connection with this closing of the offering. Each finder's warrant entitles the holder to acquire one common share at 36 cents per share over a two-year period.
The company intends to use the proceeds raised from the offering for the exploration and advancement of the company's West Cache gold project in Timmins, Ont., and for general working capital purposes.
The debentures, finders'  warrants and, if applicable, the underlying common shares, will be subject to a hold period of four months and one day from the date of closing in accordance with applicable securities laws. The offering is subject to the final acceptance of the TSX Venture Exchange.
About Galleon Gold Corp.
Galleon Gold is an advanced exploration and development company focused on the West Cache gold project in Timmins, Ont.  The project is located seven kilometres northeast of Pan American Silver's Timmins West mine and 14 kilometres southwest of the Hollinger mine. The company is gearing up for its first test mining at West Cache; the 86,500-tonne underground bulk sample is designed to produce 22,600 ounces of gold (prior to recoveries) and provide valuable data for prefeasibility studies. Galleon Gold's strategy is to systematically derisk the project while continuing to grow the asset through grassroots exploration.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\GGO\news_html\2025-07-09.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/GGO/news_html/2025-07-09.html,,NONE,Debenture financing completed for West Cache project,,,2024-12-31,2025-03-27
stockwatch,GGO,Galleon Gold Corp.,2025-07-07,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,Galleon Gold increases placement to $7.5-million,https://www.stockwatch.com/News/Item/Z-C!GGO-3707320/C/GGO,3707320,https://www.stockwatch.com/News/Sedardoc/5960276.pdf,,0,0,no,,"2025-07-07 20:41 ET - News Release
Mr. David Russell reports
GALLEON GOLD UPSIZES FINANCING
Further to Galleon Gold Corp.'s press release of July 2, 2025, it has upsized its non-brokered private placement offering of unsecured convertible debentures and capped the offering to gross proceeds of $7.5-million.
The offering
The debentures will have a term of 36 months from the date of issuance, bear interest at a rate of 8.0 per cent per annum payable in cash or common shares at the option of the investor at the end of the term and be convertible into common shares of the company at 30 cents per share.
At any time during the term, each holder of debentures may elect to convert any portion of the principal amount of the debentures into common shares at the conversion price. If an investor exercises the debentures prior to the end of the term the accrued interest to that date will be payable in common shares and the price will be based on the higher of the average closing price of the last 20 trading days or the closing market price.
Insiders of the company will be participating in the offering. The participation of the insiders in the offering will constitute a related party transaction for the purposes of Multilateral Instrument 61-101 -- Protection of Minority Security Holders in Special Transactions (MI 61-101).  The company is exempt from the requirements to obtain a formal evaluation or minority shareholder approval in connection with the insider participation in reliance on sections 5.5 (a) and 5.7 (1) (a) of MI 61-101, as neither the fair market value of the securities issued, nor the fair market value of the consideration for the securities issued will exceed 25 per cent of the company's market capitalization as calculated in accordance with MI 61-101.
The company intends to use the proceeds raised from the offering for the exploration and advancement of the company's West Cache gold project in Timmins, Ontario and for general working capital purposes.
Finders' fees consisting of a 6-per-cent cash commission and 6-per-cent non-transferrable finders' warrants will be paid in connection with the offering. Each finder warrant entitles the holder to acquire one common share at 36 cents per share over a two-year period.
The company expects the offering to close by July 9, with the remainder expected to close thereafter. The debentures, finders' warrants and underlying common shares will be subject to a hold period of four months and one day in accordance with applicable securities laws. The offering is subject to the acceptance of the TSX Venture Exchange.
About Galleon Gold Corp.
Galleon Gold is an advanced exploration and development company focused on the West Cache gold project in Timmins, Ont.  The project is located seven kilometres northeast of Pan American Silver's Timmins West mine and 14 km southwest of the Hollinger mine. The company is gearing up for its first test mining at West Cache; the 86,500-tonne underground bulk sample is designed to produce 22,600 ounces of gold (prior to recoveries) and provide valuable data for prefeasibility studies. Galleon Gold's strategy is to systematically derisk the project while continuing to grow the asset through grassroots exploration.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\GGO\news_html\2025-07-07.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/GGO/news_html/2025-07-07.html,,NONE,Upsized financing for West Cache project,,,2024-12-31,2025-03-27
