source,symbol,issuer,filing_date,doc_type,industry,category,synopsis,article_url,article_id,pdf_url,pdf_path,page_count,pdf_size_kb,downloaded,r2_url,news_text,news_html_path,news_html_r2_url,mat_summary,llm_flag,llm_summary,llm_project,llm_error,as_at_date,aif_filed
stockwatch,EXN,Excellon Resources Inc.,2025-07-21,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,Excellon moves mining contractor to Mallay mine,https://www.stockwatch.com/News/Item/Z-C!EXN-3711634/C/EXN,3711634,https://www.stockwatch.com/News/Sedardoc/5967019.pdf,,0,0,no,,"2025-07-21 16:47 ET - News Release
Mr. Shawn Howarth reports
EXCELLON RESOURCES MOBILIZES CONTRACTOR AND COMMENCES REHABILITATION AT MALLAY SILVER MINE, PERU
Excellon Resources Inc. has mobilized a mining contractor and commenced underground rehabilitation activities at its 100-per-cent-owned Mallay silver mine in Peru.  Excellon's plan to restart operations at the past-producing Mallay mine and return the company to silver production is under way.
Highlights:
Experienced underground mining contractor mobilized to the Mallay mine to initiate rehabilitation, development and preparation works;
Initial rehabilitation efforts focused on cleaning and reinforcing the main haulage levels of the mine (4,150 and 4,090 levels), including scaling, improving ground support and ventilation, and reopening key drifts and ramps for equipment access;
Rehabilitation activities are expected to be completed within four months, consistent with Excellon's broader restart plan;
As the rehabilitation phase advances, the company will be positioned to further evaluate production planning, utilizing existing advanced underground development and stope preparation;
The current schedule keeps Excellon on track to achieve ramp up to nameplate capacity of 600-tonne-per-day production, by the second quarter of 2026.
Paul Keller, chief operating officer of Excellon, commented: ""Mobilizing our mining contractor and commencing site rehabilitation at Mallay marks a pivotal operational milestone for Excellon. Our team, in partnership with an experienced Peruvian contractor, is now fully engaged in safely and responsibly rehabilitating the underground workings and preparing key areas of the mine for the next phase of development. This progress underscores the company's operational focus and commitment to executing the Mallay restart efficiently and safely, bringing Excellon closer to resuming silver production in Peru.""
Next steps and upcoming milestones
Priorities over the next six months include executing a detailed Mallay restart plan and demonstrating the property-wide mineral potential beyond the existing historical resources.  Key near-term milestones in the upcoming stages include:
Completion of National Instrument 43-101 mineral resource estimate (in progress): Finalize updated resource estimate model for the Mallay mine, incorporating historical data and current metal price assumptions.  This work is under way and expected to be completed by late August, 2025.
Completion of mine rehabilitation (in progress): Continue rehabilitation of critical underground workings. This work is underway and expected to be completed by November, 2025.
Advance operational planning: Following the updated mineral resource estimate and completion of mine rehabilitation, the company intends to advance internal mine planning and evaluate operating scenarios to support strategic decision making and restart execution.
Production restart: Following underground rehabilitation, initiate development and stope production preparations for further production guidance.
In-mine exploration drilling: Commencement of underground drilling, targeting extensions of known high-grade veins and new mineralized zones with a goal of expanding the resource base.  This work will commence upon completion of mine rehab and contemporaneously with production restart.
District exploration update: Concurrent with mine rehabilitation, exploration on high-priority targets in the immediate Mallay mine area, including the Pierina vein system, is under way.  The company is also advancing community discussions at Tres Cerros, a 2.5-kilometre corridor of high-sulphidation epithermal alteration with robust surface mineralization and geophysical anomalies.
Qualified person
Paul Keller, PEng, Excellon's chief operating officer and a qualified person as defined by National Instrument 43-101 -- Standards of Disclosure for Mineral Projects, has reviewed and approved the technical information contained in this release.
About Excellon Resources Inc.
Excellon's vision is to realize opportunities through the acquisition and advancement of quality precious and base metal assets, leveraging an experienced management team for the benefit of its employees, communities and shareholders. The company is focused on the potential restart of the Mallay silver mine in Peru. Excellon also holds a portfolio of exploration-stage projects, including Kilgore, an advanced gold project in Idaho, and Silver City, a high-grade epithermal silver district in Saxony, Germany, and the Tres Cerros gold/silver exploration property in Peru, providing additional growth upside.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\EXN\news_html\2025-07-21.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/EXN/news_html/2025-07-21.html,,NONE,Commencement of rehabilitation at Mallay mine,,,2024-12-31,2025-03-31
stockwatch,EXN,Excellon Resources Inc.,2025-07-15,OTHER_MATERIAL_CONTRACTS_SHMC_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5964872.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-31
stockwatch,EXN,Excellon Resources Inc.,2025-07-15,OTHER_MATERIAL_CONTRACTS_AMENDED_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5964871.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-31
stockwatch,EXN,Excellon Resources Inc.,2025-07-03,REPORT_OF_EXEMPT_DISTRIBUTION_NI_45106,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5959248.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-31
stockwatch,EXN,Excellon Resources Inc.,2025-07-03,MATERIAL_CHANGE_REPORT_EN,gold and precious metals,MaterialChange,,,,https://www.stockwatch.com/News/Sedardoc/5959249.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\EXN\pdfs\MaterialChange\2025-07-03_EXN_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,3,138,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/EXN/2025-07-03_EXN_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,,,,Minera CRC acquisition completed,,,,,2024-12-31,2025-03-31
stockwatch,EXN,Excellon Resources Inc.,2025-07-03,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,"Excellon adds Hoffman as director, arranges debt deals",https://www.stockwatch.com/News/Item/Z-C!EXN-3706479/C/EXN,3706479,https://www.stockwatch.com/News/Sedardoc/5959046.pdf,,0,0,no,,"2025-07-03 19:19 ET - News Release
Mr. Shawn Howarth reports
EXCELLON ANNOUNCES APPOINTMENT OF MIKE HOFFMAN TO BOARD OF DIRECTORS AND PROVIDES CORPORATE UPDATE
Excellon Resources Inc. has appointed Mike Hoffman, PEng, ICDD, to its board of directors, effective immediately.
Mr. Hoffman, PEng, ICDD, brings over 35 years of international mining experience spanning engineering, mine operations, corporate development and project execution. He currently serves as chair and director of NiCan Ltd., and as a director of 1911 Gold Corp., Volta Metals Inc. and Fury Gold Mines Ltd. He also previously served on the board of Silver X Mining, a Peruvian silver producer, where he chaired the technical committee. Mr. Hoffman has held CEO roles at Crocodile Gold, Crowflight Minerals and Kria Resources, leading the development, financing and operation of multiple mining assets.
Mr. Hoffman played key roles in the development of major Latin American projects, including Antamina in Peru and Spence in Chile. His broader experience includes senior positions with Goldcorp, Yamana and Desert Sun Mining, where he worked across both underground and open pit operations in the Americas. He holds a bachelor of applied science in mining engineering from Queen's University, is a licensed professional engineer in Ontario and holds the ICDD designation from the Institute of Corporate Directors.
The appointment of Mr. Hoffman as a director of the company remains subject to acceptance of the TSX Venture Exchange.
Laurie Curtis, chairman, commented: ""On behalf of the board, we are pleased to welcome Mike to the Excellon team.  He brings a wealth of mining and corporate experience that will contribute meaningfully to both governance and strategy as we execute our growth plans.  We are confident that Mike's insights will help strengthen the company's path back to production and beyond.""
Shawn Howarth, president and chief executive officer, commented: ""Mike's breadth of operational leadership complements the deep technical strength of our team, including COO Paul Keller.  Mike's experience building and operating mines -- particularly in Peru -- adds significant depth as we advance Mallay and build a foundation for potential production and discovery across the district.""
Filing of Mallay technical report
The company has filed an independent technical report on the Tres Cerros Au-Ag (gold-silver) project and Mallay mine property in Peru.  The technical report was prepared in accordance with National Instrument 43-101 -- Standards of Disclosure for Mineral Projects.  A copy of the technical report is available on both SEDAR+ and on the company's website.
Investor relations agreements
The company has entered into an investor relations agreement (the Capital Analytica agreement) with Triomphe Holdings Ltd. (doing business as Capital Analytica) for investor relations and communication services. The Capital Analytica agreement has an initial term of six months, commencing July 3, 2025, under which the company will pay Capital Analytica an aggregate of $120,000 in cash at a rate of $20,000 per month, with an option to renew the Capital Analytica agreement for an additional six months at a rate of $10,000 per month, unless terminated earlier in accordance with the terms of the Capital Analytica agreement. The company will also be required to grant incentive stock options to Capital Analytica at a later date. The Capital Analytica agreement is subject to TSX-V acceptance.
Pursuant to the terms of the Capital Analytica agreement, Capital Analytica will provide continuing capital markets consultation, continuing social media consultation regarding engagement and enhancement, social sentiment reporting, social engagement reporting, discussion forum monitoring and reporting, corporate video dissemination, and other related investor relations services.
Excellon has entered into an investor relations agreement (the TBIR agreement) with TB Investor Relations (TBIR) to assist the company in enhancing communication and engagement with its shareholders and the investment community. The TBIR agreement is effective as of July 3, 2025, and will continue on a month-to-month basis unless terminated by either party with one month's notice. In consideration for TBIR's services, the company will pay TBIR a monthly fee of $6,000 plus HST in cash payable from the company's general working capital. TBIR is an arm's-length party and does not have any direct or indirect interest in the company or its securities, nor does it have any right or intent to acquire such an interest. The TBIR agreement is subject to TSX-V acceptance.
Election to issue common shares in satisfaction of convertible debenture interest obligation
The company announces that in accordance with the terms of the secured convertible debentures issued on July 30, 2020, as such terms have been amended from time to time, it has elected to issue to the holders thereof 1,741,286 common shares of the company at a deemed price of 21 cents per common share in satisfaction of accrued and unpaid interest on the convertible debentures from Dec. 31, 2024, to but excluding June 30, 2025, in the amount of $365,670.  In accordance with the terms of the convertible debentures, the deemed price was determined on June 23, 2025, based on the 15-day volume-weighted average price of the common shares on the TSX-V for the period ending June 20, 2025. The issuance of the common shares in satisfaction of the interest payment owing under the convertible debentures is subject to the receipt of all requisite approvals, including the acceptance of the TSX-V.
Debt settlement transaction
Excellon is also pleased to announce the terms of a proposed debt settlement transaction with an arm's-length creditor of the company pursuant to which the company intends to settle approximately $546,000 of indebtedness through the issuance of 2,427,917 common shares at a deemed price of 22.5 cents per common share.
Closing of the debt settlement is expected to occur in July, 2025, and remains subject to certain closing conditions including, but not limited to, the receipt of all necessary approvals, including the conditional acceptance of the TSX-V. The securities issued pursuant to the debt settlement will be subject to a four-month hold period under applicable Canadian securities laws.
About Excellon Resources Inc.
Excellon's vision is to realize opportunities through the acquisition and advancement of quality precious and base metal assets, leveraging an experienced management team for the benefit of its employees, communities and shareholders. The company is focused on the potential restart of the Mallay silver mine in Peru. Excellon also holds a portfolio of exploration-stage projects, including Kilgore, an advanced gold project in Idaho, and Silver City, a high-grade epithermal silver district in Saxony, Germany, and the Tres Cerros gold/silver exploration property in Peru, providing additional growth upside.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\EXN\news_html\2025-07-03.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/EXN/news_html/2025-07-03.html,,NONE,Appointment of new director and corporate update,,,2024-12-31,2025-03-31
stockwatch,EXN,Excellon Resources Inc.,2025-06-27,TECHNICAL_REPORT_NI_43101_EN,gold and precious metals,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/5955313.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\EXN\pdfs\NI43-101\2025-06-27_EXN_NI43-101_TECHNICAL_REPORT_NI_43101_EN.pdf,92,7207,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/EXN/2025-06-27_EXN_NI43-101_TECHNICAL_REPORT_NI_43101_EN.pdf,,,,,,,,,2024-12-31,2025-03-31
stockwatch,EXN,Excellon Resources Inc.,2025-06-27,CONSENT_OF_QUALIFIED_PERSON_NI_43101_EN,gold and precious metals,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/5955315.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-31
stockwatch,EXN,Excellon Resources Inc.,2025-06-24,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,"Excellon closes Mallay, Tres Cerros acquisition",https://www.stockwatch.com/News/Item/Z-C!EXN-3703052/C/EXN,3703052,https://www.stockwatch.com/News/Sedardoc/5950061.pdf,,0,0,no,,"2025-06-24 17:45 ET - News Release
Mr. Shawn Howarth reports
EXCELLON CLOSES ACQUISITION OF MALLAY SILVER MINE AND TRES CERROS GOLD/SILVER EXPLORATION PROPERTY IN PERU
Excellon Resources Inc. has closed the previously announced acquisition of all of the issued and outstanding shares of Minera CRC SAC, a Peruvian company that holds a 100-per-cent interest in the Mallay silver mine and the nearby Tres Cerros gold/silver exploration property, both located in the prolific Miocene metallogenic belt of central Peru.
Excellon has acquired a fully permitted, past-producing and potential near-term restart underground silver-lead-zinc mine with substantial existing infrastructure and exploration upside. The company will immediately begin the next phase of its growth strategy, focused on advancing restart plans at the Mallay mine and delineating high-sulphidation gold-silver mineralization at the Tres Cerros exploration property.
Transaction highlights:
Mallay mine: a fully permitted underground silver-lead-zinc mine, historically operated by Compania de Minas Buenaventura SAA between 2012 and 2018, producing more than 18 million silver equivalent ounces during that period;
Tres Cerros exploration property: a 2,000-hectare land package adjacent to the Mallay mine, encompassing a 2.5-kilometre-by-0.5-kilometre corridor of high-sulphidation gold-silver mineralization with coincident induced polarization and resistivity anomalies, representing a compelling bulk-tonnage exploration target;
Infrastructure advantage: the Mallay mine site includes a flotation plant, underground development, tailings facilities and grid power access, representing over $115-million (U.S.) in historical capital investment, which was acquired for a fraction of the replacement cost;
Near-term strategy: Excellon plans to initiate rehabilitation of the underground workings, confirmatory technical studies and near-mine drilling to support a restart decision within the next three to six months.
Shawn Howarth, president and chief executive officer of Excellon, commented: ""After returning from the Mallay mine site and meeting with our operations and restart team, we are pleased with the condition of the existing infrastructure and the team's readiness to execute. We are confident that the underground rehabilitation can be completed within a four-month period, after which we will be positioned to make a production decision. This marks the beginning of a new chapter for Excellon as we decisively advance our goal of returning to silver production.""
Next steps
The company will aggressively pursue a strategy that demonstrates not only the production potential at the Mallay mine, but also the significant exploration potential through several identified near-mine and regional exploration targets. Near-term initiatives include:
Completion of a mineral resource estimate for the Mallay mine, incorporating an updated block model based on historical information, which is currently under way;
Initiation of site rehabilitation, including mobilization of the site team and reopening access at the 4,150 and 4,090 levels;
Once mine rehabilitation is complete, commencement of near-mine drilling at the Mallay mine to expand mineralization;
Concurrent with the mine reopening, exploration of high-priority near-mine targets adjacent to the Mallay mine, including the Pierina vein system, an area of gold mineralization developed by Buenaventura which remains underexplored;
Advance surface mapping at the Tres Cerros exploration property.
Acquisition consideration and financing
The acquisition was completed pursuant to a third amended and restated share purchase agreement dated April 29, 2025, originally dated Oct. 31, 2024, between the company and Adar Mining Corp., and an agreement of purchase and sale dated March 10, 2025, between Adar, as purchaser, and Premier Silver Corp. and 1267104 B.C. Ltd., as vendors, as assigned by Adar to the company. Pursuant to the purchase agreement, Excellon acquired all of Adar's interest in the Adar/Premier purchase agreement and all of the indebtedness, liabilities and obligations owing by Premier or 126 to Adar in consideration for: (i) an aggregate amount of $1,565,000 (U.S.) in upfront cash payments, which the company paid to Adar in four separate tranches; (ii) an aggregate amount of $650,000 (U.S.) in cash bridge payments, which were payable to Adar or Minera CRC in three separate tranches; (iii) the issuance by the company of 16,151,711 common shares in the capital of the company, which common shares were issued to various arm's-length parties at the direction of Adar; and (iv) the entering into of the transaction documents (as defined below). The bridge payments will become repayable by Adar to the company by way of set-off against deliveries required to be made by the company pursuant to the stream agreement (as defined below).
Under the Adar/Premier purchase agreement, the company, as the assignee of Adar, acquired from Premier and 126 the Minera shares in consideration for: (i) $10 (U.S.) in cash payable to 126; (ii) the cancellation and release of all of the Adar debt; (iii) the entering into of a stream revenue-sharing agreement between Adar and Premier; and (iv)  the issuance of 1,713,062 common shares by the company to Premier. The Adar/Premier purchase agreement was approved by the Supreme Court of British Columbia on March 14, 2025, pursuant to an approval and vesting order granted in connection with insolvency proceedings in respect of Premier and 126.
Pursuant to the purchase agreement, the company entered into the following agreements: (i) a back-in right agreement with Adar and M4G LLC, providing for the sale of an up-to-49-per-cent interest in the Tres Cerros exploration property at a back-in option exercise price of 1.5 times attributable historical expenditures incurred following completion of the acquisition multiplied by its pro rata share; (ii) royalty agreements with Minera CRC and Adar, providing for a 1.0-per-cent net smelter return royalty and an existing 2-per-cent royalty purchase option; and (iii) a stream agreement with Minera CRC and Adar, providing for a 5-per-cent to 8-per-cent zinc and lead metal stream.
The common shares issued in connection with the acquisition are subject to a four-month hold period pursuant to applicable Canadian securities laws, which will expire on Oct. 24, 2025. In addition, recipients of the Adar directed common shares are subject to a contractual lock-up period of 12 months, which will expire on June 23, 2026. The acquisition has received final acceptance of the TSX Venture Exchange.
Following the closing of the acquisition, Excellon has 239,341,078 common shares issued and outstanding on a non-diluted basis.
Qualified person
Steven L. Park, MSc, CPG, an independent consulting geologist and a qualified person within the meaning of National Instrument 43-101 (Standards of Disclosure for Mineral Projects), has reviewed and approved the scientific and technical information related to the Tres Cerros exploration property in this news release.
Paul Keller, chief operating officer of the company and a qualified person within the meaning of National Instrument 43-101 (Standards of Disclosure for Mineral Projects), has reviewed and approved the scientific and technical information related to the Mallay mine in this news release.
About Excellon Resources Inc.
Excellon's vision is to realize opportunities through the acquisition and advancement of quality precious and base metal assets, leveraging an experienced management team for the benefit of its employees, communities and shareholders. The company is focused on the potential restart of the Mallay silver mine in Peru. Excellon also holds a portfolio of exploration-stage projects, including Kilgore, an advanced gold project in Idaho, and Silver City, a high-grade epithermal silver district in Saxony, Germany, providing additional growth upside.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\EXN\news_html\2025-06-24.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/EXN/news_html/2025-06-24.html,,NONE,Acquisition of Mallay and Tres Cerros properties,,,2024-12-31,2025-03-31
stockwatch,EXN,Excellon Resources Inc.,2025-05-26,MATERIAL_CHANGE_REPORT_EN,gold and precious metals,MaterialChange,,,,https://www.stockwatch.com/News/Sedardoc/5927580.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\EXN\pdfs\MaterialChange\2025-05-26_EXN_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,3,20,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/EXN/2025-05-26_EXN_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,,,,Brokered private placement completed,,,,,2024-12-31,2025-03-31
stockwatch,EXN,Excellon Resources Inc.,2025-05-26,MATERIAL_DOCUMENTS,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5927581.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-31
stockwatch,EXN,Excellon Resources Inc.,2025-05-26,MATERIAL_DOCUMENTS,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5927582.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-31
stockwatch,EXN,Excellon Resources Inc.,2025-05-26,REPORT_OF_EXEMPT_DISTRIBUTION_NI_45106,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5927525.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-31
stockwatch,EXN,Excellon Resources Inc.,2025-05-26,REPORT_OF_DISTRIBUTIONS_OUTSIDE_CANADA_72503F,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5927513.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-31
stockwatch,EXN,Excellon Resources Inc.,2025-05-23,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,"Excellon, Glencore sign Mallay mine offtake-loan deal",https://www.stockwatch.com/News/Item/Z-C!EXN-3690612/C/EXN,3690612,https://www.stockwatch.com/News/Sedardoc/5925544.pdf,,0,0,no,,"2025-05-23 12:00 ET - News Release
Mr. Shawn Howarth reports
EXCELLON ANNOUNCES OFFTAKE AND FINANCING WITH GLENCORE TO RESTART MALLAY SILVER MINE
Excellon Resources Inc. has entered into a non-binding agreement  dated on May 15, 2025, with subsidiaries of Glencore PLC to support the restart of the past-producing Mallay silver mine in Peru. The agreement comprises a concentrate offtake and a pre-export finance loan facility that, together, will provide the key financing required to recommence operations at Mallay and return Excellon to silver-producer status.
With today's announcement, and including the equity financing which closed on May 14, 2025, the company has arranged up to $18-million in available capital for the restart of the Mallay mine, working capital and general corporate purposes.
Facility highlights:
Size -- up to $7.5-million (U.S.) in financing;
Structure -- pre-export finance loan agreement secured by Mallay's concentrate production and other/various guarantees (advances to be repaid from concentrate sales over the offtake term);
Offtake commitment -- Glencore to purchase 100 per cent of Mallay's zinc-lead concentrate until 2028/2029, depending on certain conditions;
Grace period -- initial tranche includes a six-month grace period before initial amortization payment, providing additional flexibility during mine restart and ramp-up;
Use of proceeds -- to fully finance the restart of the Mallay silver mine, covering mine rehabilitation, mill commissioning and working capital.
Shawn Howarth, president and chief executive officer commented: ""Partnering with Glencore -- one of the world's foremost mining and commodity firms, with an extensive operational framework in Peru -- is a transformational step for Excellon.  Glencore's commitment is a strong vote of confidence in the quality and potential of the Mallay mine, and in our team's plan to bring the operation back into production.  This agreement provides a non-dilutive financing solution, while also guaranteeing a home for our concentrates via a stable and secure offtake agreement at the most attractive terms presented to Excellon in a broader market tender.  We look forward to a long and productive relationship with Glencore as we unlock Mallay's value and continue to grow Excellon into a leading silver producer.""
The associated concentrate offtake agreement grants Glencore the right to purchase 100 per cent of the Mallay mine's zinc and lead concentrates (containing silver byproduct). This long-term commitment provides a guaranteed purchaser for Mallay's output and provides Excellon with exposure to future upside on silver and other metal prices.  Both parties are acting at arm's length.  The company expects to close the offtake and financing agreement with Glencore by the end of June.
About Excellon Resources Inc.
Excellon's vision is to realize opportunities through the acquisition and advancement of quality precious metal and base metal assets, leveraging an experienced management team for the benefit of its employees, communities and shareholders. The company is focused on the near-term restart of the Mallay silver mine in Peru, which will position Excellon as an emerging silver producer. Excellon also holds a portfolio of exploration-stage projects, including Kilgore, an advanced gold project in Idaho, United States, and Silver City, a high-grade epithermal silver district in Saxony, Germany, providing additional growth upside.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\EXN\news_html\2025-05-23.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/EXN/news_html/2025-05-23.html,,NONE,Offtake and financing agreement for Mallay mine,,,2024-12-31,2025-03-31
stockwatch,EXN,Excellon Resources Inc.,2025-05-15,INTERIM_FINANCIAL_STATEMENTSREPORT_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5920813.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-31
stockwatch,EXN,Excellon Resources Inc.,2025-05-15,INTERIM_MDA_EN,gold and precious metals,MD&A,,,,https://www.stockwatch.com/News/Sedardoc/5920814.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\EXN\pdfs\MD&A\2025-05-15_EXN_MD&A_INTERIM_MDA_EN.pdf,14,1109,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/EXN/2025-05-15_EXN_MD&A_INTERIM_MDA_EN.pdf,,,,,,,,,2024-12-31,2025-03-31
stockwatch,EXN,Excellon Resources Inc.,2025-05-15,52109F2_CERTIFICATION_OF_INTERIM_FILINGS_CEO_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5920816.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-31
stockwatch,EXN,Excellon Resources Inc.,2025-05-15,52109F2_CERTIFICATION_OF_INTERIM_FILINGS_CFO_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5920817.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-31
