source,symbol,issuer,filing_date,doc_type,industry,category,synopsis,article_url,article_id,pdf_url,pdf_path,page_count,pdf_size_kb,downloaded,r2_url,news_text,news_html_path,news_html_r2_url,mat_summary,llm_flag,llm_summary,llm_project,llm_error,as_at_date,aif_filed
stockwatch,ADE,Adex Mining Inc.,2024-04-26,Annual MD&A - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5625627.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,ADE,Adex Mining Inc.,2024-04-26,AB Form 13-501F1 and/or ON Form 13-502F1 (Class 1 and 3B Reporting Issuers - Participation Fee),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5625611.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,ADE,Adex Mining Inc.,2024-04-26,Audited annual financial statements - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5625564.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,ADE,Adex Mining Inc.,2024-03-05,Material document(s),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5579216.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,ADE,Adex Mining Inc.,2024-03-05,Material change report - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5579215.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,ADE,Adex Mining Inc.,2024-03-05,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5579214.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,ADE,Adex Mining Inc.,2024-03-01,Other,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5577714.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,ADE,Adex Mining Inc.,2024-03-01,Management information circular - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5577712.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,ADE,Adex Mining Inc.,2024-03-01,Notice of meeting - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5577713.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,ADE,Adex Mining Inc.,2024-03-01,Form of proxy - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5577711.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,ADE,Adex Mining Inc.,2024-03-01,Certificate re dissemination to shareholders,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5578629.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,ADE,Adex Mining Inc.,2024-02-07,Notice of the meeting and record date - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5561312.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
