source,symbol,issuer,filing_date,doc_type,industry,category,synopsis,article_url,article_id,pdf_url,pdf_path,page_count,pdf_size_kb,downloaded,r2_url,news_text,news_html_path,news_html_r2_url,mat_summary,llm_flag,llm_summary,llm_project,llm_error,as_at_date,aif_filed
stockwatch,TUD,Tudor Gold Corp.,2025-10-08,NEWS_RELEASE_EN,not applicable,NewsRelease,Tudor Gold Intersects 1.70 g/t Gold over 73.50 Meters at Treaty Creek,https://www.stockwatch.com/News/Item/Z-C!TUD-3739247/C/TUD,3739247,https://www.stockwatch.com/News/Sedardoc/6029579.pdf,,0,0,no,,"2025-10-08 05:01 ET - News Release
Vancouver, British Columbia--(Newsfile Corp. - October 8, 2025) - Tudor Gold Corp.
(TSXV: TUD) (FSE: H56)
(the ""
Company
"" or ""
Tudor
"") is pleased to announce the results from the third drillhole completed from the 2025 exploration drilling program (the ""
Program
"") at its 80%-owned Treaty Creek Project, located in the heart of the Golden Triangle of Northwestern British Columbia.
Drilling Highlights
:
Hole GS-25-190
intersected a 70-meter (""m"") eastward extension of the 300 Horizon Zone (""300H""), linking mineralized intercepts within 300H and 300 North Zone (""300N"") along a potential SC-1 Zone structural corridor. Highlights of the mineralized intercept:
1.70 g/t gold
, 3.46 g/t silver and 0.01% copper (1.75 g/t gold equivalent (""AuEQ""))
over 73.50 m
, including:
2.03 g/t gold
, 2.06 g/t silver and 0.01% copper (2.06 g/t AuEQ)
over 38.0 m
, including:
2.58 g/t gold
, 3.01 g/t silver and 0.01% Cu (2.62 g/t AuEQ)
over 8.00 m;
and
4.41 g/t gold
, 3.46 g/t silver, 0.01% copper (4.46 g/t AuEQ)
over 10.50 m
See Table 1 below for select drill results of hole GS-25-190 accompanied by a plan map and cross sections.
GS-25-190 was targeted to infill high-grade mineralization between 300N and 300H and provide continuity between the two previously unconnected zones.  This drill hole expands the mineralized footprint of 300H by 70 m to the east and 300N by 45 m to the southwest.  In addition, the intercepted mineralization occurs along a structural orientation similar to the previously identified four sub-parallel gold-bearing breccia systems of the SC-1 Zone. Mineralization along this axis now connects 300H and 300N.
Tudor has filed a permit application for the development of an underground ramp to access the high-grade gold SC-1 Zone as well as the other higher-grade gold zones.  Once the ramp is completed, underground drill stations will be excavated to support definition drilling for mine-planning purposes and provide for more efficient expansion drilling.  Underground drilling is expected to reduce the time and cost of delineating the high-grade gold zones and allow for year-round drilling by Tudor.
Remaining Drill Holes and Mineral Resource Update
The results from the remaining two drill holes from the 2025 Exploration Program will be released in the coming weeks.  Following the receipt of the remaining drill hole data, an updated Mineral Resource estimate will be prepared that will include all drilling from 2024 and 2025 exploration programs comprising approximately 15,000 meters of drill data.  The updated block model used to estimate the 2025 Mineral Resource will be comprised of 5mx5mx5m blocks rather than the 10mx10mx10m blocks used to estimate the 2024 Mineral Resource estimate.  The smaller block size will provide better resolution of the higher-grade gold mineralization. The updated Mineral Resource estimate is targeted to be completed in the fourth quarter of this year.
Table 1: Select Drill Results for Drillhole GS-25-190
Hole
Collar
Coords
Dip/
Azimuth
From
(m)
To
(m)
Interval
(m)
Gold
(g/t)
Silver
(g/t)
Copper
(%)
AuEQ
(3)
(g/t)
GS-25-190
428884 mE
6273677 mN
-66/235
857.50
931.00
73.50
1.70
3.46
0.01
1.75
including
872.00
910.00
38.00
2.03
2.06
0.01
2.06
Including
872.00
880.00
8.00
2.58
3.01
0.01
2.62
and
899.50
910.00
10.50
4.41
3.46
0.01
4.46
All assay values are uncut and intervals reflect drilled intercept lengths.
HQ and NQ diameter core samples were sawn in half and typically sampled at standard 1.5 m intervals.
The following metal prices were used to calculate the Au Eq metal content: Gold $1850/oz, Ag: $21/oz, Cu: $3.75/lb. Calculations used the formula AuEQ = Au g/t + (Ag g/t*0.0100901) + (Cu ppm*0.0001236). All metals are reported in USD and calculations consider recoveries of 90 % for gold, 80 % for copper, and 80 % for silver.
True widths have not been determined as the mineralized body remains open in all directions. Further drilling is required to determine the    mineralized body orientation and true widths.
Plan Map of Drillhole GS-25-190
To view an enhanced version of this graphic, please visit:
https://images.newsfilecorp.com/files/4494/269607_plan_map_2025-10-02.jpg
Cross Sections of Drillhole GS-25-190
To view an enhanced version of this graphic, please visit:
https://images.newsfilecorp.com/files/4494/269607_sections_2025-10-02.jpg
Qualified Person
The Qualified Person for this news release for the purposes of National Instrument 43-101 is the Company's Senior Vice President of Exploration, Ken Konkin, P. Geo. He has read and approved the scientific and technical information that forms the basis for the disclosure contained in this news release.
QA/QC
Diamond drill core samples were prepared at MSA Labs' Preparation Laboratory in Terrace, BC and assayed at MSA Labs' Geochemical Laboratory in Langley, BC. Analytical accuracy and precision are monitored by the submission of blanks, certified standards and duplicate samples inserted at regular intervals into the sample stream by Tudor Gold personnel. MSA Laboratories quality system complies with the requirements for the International Standards ISO 17025 and ISO 9001. MSA Labs is independent of the Company.
About Treaty Creek
The Treaty Creek Project hosts the Goldstorm Deposit, comprising a large gold-copper porphyry system, as well as several other mineralized zones. As disclosed in the ""NI-43-101 Technical Report for the Treaty Creek Project"", dated April 5, 2024 prepared by Garth Kirkham Geosystems and JDS Energy & Mining Inc., the Goldstorm Deposit has an
Indicated Mineral Resource of
27.87 million ounces (Moz) of AuEQ
grading 1.19 g/t AuEQ (21.66 Moz gold grading 0.92 g/t, 2.87 billion pounds (Blbs) copper grading 0.18%,  128.73 Moz silver grading 5.48 g/t) and an
Inferred Mineral Resource of 6.03 Moz of AuEQ
grading 1.25 g/t AuEQ (4.88 Moz gold grading 1.01 g/t, 503.2 Mlb copper grading 0.15%, 28.97 Moz silver grading 6.02 g/t), with a pit constrained cut-off of 0.7 g/t AuEQ and an underground cut-off of 0.75 g/t AuEQ. The Goldstorm Deposit remains open in all directions and requires further exploration drilling to determine the size and extent of the Deposit.
About Tudor Gold
Tudor Gold Corp. is a precious and base metals exploration and development company with claims in British Columbia's Golden Triangle (Canada), an area that hosts producing and past-producing mines and several large deposits that are approaching potential development. The 17,913 hectare Treaty Creek Project (in which Tudor Gold has an 80% interest) borders Seabridge Gold Inc.'s KSM property to the southwest and borders Newmont Corporation's Brucejack Mine property to the southeast.
For further information, please visit the Company's website at
www.tudor-gold.com
or contact:
Joseph Ovsenek
President & CEO
(778) 731-1055
Tudor Gold Corp.
Suite 789, 999 West Hastings Street
Vancouver, BC
V6C 2W2
info@tudorgoldcorp.com
(SEDAR+ filings: Tudor Gold Corp.)
Chris Curran
Vice President of Investor Relations and Corporate Development
(604) 559 8092
chris.curran@tudor-gold.com
Neither TSX Venture Exchange nor its Regulation Services Provider (as that term is defined in the policies of the TSX Venture Exchange) accepts responsibility for the adequacy or accuracy of this release.
Cautionary Statements Regarding Forward-Looking Information
This news release contains ""forward-looking information"" within the meaning of applicable Canadian securities legislation. ""Forward-looking information"" includes, but is not limited to, statements with respect to the activities, events or developments that the Company expects or anticipates will or may occur in the future, including the completion and anticipated results of planned exploration activities. Generally, but not always, forward-looking information and statements can be identified by the use of words such as ""plans"", ""expects"", ""is expected"", ""budget"", ""scheduled"", ""estimates"", ""forecasts"", ""intends"", ""anticipates"", or ""believes"" or the negative connotation thereof or variations of such words and phrases or state that certain actions, events or results ""may"", ""could"", ""would"", ""might"" or ""will be taken"", ""occur"" or ""be achieved"" or the negative connation thereof.
Such forward-looking information and statements are based on numerous assumptions, including among others, that the Company's planned exploration activities will be completed in a timely manner. Although the assumptions made by the Company in providing forward-looking information or making forward-looking statements are considered reasonable by management at the time, there can be no assurance that such assumptions will prove to be accurate.
There can be no assurance that such statements will prove to be accurate and actual results and future events could differ materially from those anticipated in such statements. Important factors that could cause actual results to differ materially from the Company's plans or expectations include risks relating to the actual results of current exploration activities, fluctuating gold prices, possibility of equipment breakdowns and delays, exploration cost overruns, availability of capital and financing, general economic, market or business conditions, regulatory changes, timeliness of government or regulatory approvals and other risks detailed herein and from time to time in the filings made by the Company with securities regulators.
Although the Company has attempted to identify important factors that could cause actual results to differ materially from those contained in the forward-looking information or implied by forward-looking information, there may be other factors that cause results not to be as anticipated, estimated or intended. There can be no assurance that forward-looking information and statements will prove to be accurate, as actual results and future events could differ materially from those anticipated, estimated or intended. Accordingly, readers should not place undue reliance on forward-looking statements or information.
The Company expressly disclaims any intention or obligation to update or revise any forward-looking statements whether as a result of new information, future events or otherwise except as otherwise required by applicable securities legislation.
To view the source version of this press release, please visit
https://www.newsfilecorp.com/release/269607
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\TUD\news_html\2025-10-08.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/TUD/news_html/2025-10-08.html,,NONE,Drill results from Treaty Creek exploration program,,,2025-04-30,2025-07-02
stockwatch,TUD,Tudor Gold Corp.,2025-09-19,OTHER,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/6018023.pdf,,0,0,no,,,,,,,,,,2025-04-30,2025-07-02
stockwatch,TUD,Tudor Gold Corp.,2025-09-19,MANAGEMENT_INFORMATION_CIRCULAR_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/6018024.pdf,,0,0,no,,,,,,,,,,2025-04-30,2025-07-02
stockwatch,TUD,Tudor Gold Corp.,2025-09-19,NOTICE_OF_MEETING_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/6018025.pdf,,0,0,no,,,,,,,,,,2025-04-30,2025-07-02
stockwatch,TUD,Tudor Gold Corp.,2025-09-19,FORM_OF_PROXY_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/6018026.pdf,,0,0,no,,,,,,,,,,2025-04-30,2025-07-02
stockwatch,TUD,Tudor Gold Corp.,2025-09-15,REPORT_OF_EXEMPT_DISTRIBUTION_NI_45106,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/6015128.pdf,,0,0,no,,,,,,,,,,2025-04-30,2025-07-02
stockwatch,TUD,Tudor Gold Corp.,2025-09-08,NEWS_RELEASE_EN,not applicable,NewsRelease,"Tudor Gold Intersects 2.57 g/t Gold Equivalent over 54.00 Meters at Treaty Creek, Northwest British Columbia",https://www.stockwatch.com/News/Item/Z-C!TUD-3729209/C/TUD,3729209,https://www.stockwatch.com/News/Sedardoc/6011310.pdf,,0,0,no,,"2025-09-08 05:31 ET - News Release
Vancouver, British Columbia--(Newsfile Corp. - September 8, 2025) - Tudor Gold Corp.
(TSXV: TUD) (FSE: H56)
(the ""
Company
"" or ""
Tudor
"") is pleased to announce the results from the first two drill-holes completed from the 2025 exploration drilling program (the ""
Program
"") at its 80%-owned Treaty Creek Project, located in the heart of the Golden Triangle of Northwestern British Columbia.
Drilling Highlights
:
Hole GS-25-188
intersected a 45-meter (""m"") northward step-out of the 300N Zone and a potential SC-1 Zone structural corridor. Highlights of the mineralized intercept:
2.57 g/t gold equivalent (""AuEQ"") over 54.00 m
(2.31 g/t Au, 16.98 g/t Ag, 0.07% Cu), including
5.64 g/t AuEQ over 6.00 m
(4.07 g/t Au, 99.86 g/t Ag, 0.45% Cu)
11.16 g/t AuEQ over 1.50 m
(5.90 g/t Au, 343.00 g/t Ag, 1.45% Cu)
Hole GS-25-189
intersected a robust interval of the CS-600 Zone, and intersected several higher-grade intervals above and below CS-600 Zone mineralization.
7.06 g/t AuEQ over 3.00 m
(7.01 g/t Au, 4.22 g/t Ag, 0.01% Cu)
1.29 g/t AuEQ over 204.00 m
(0.65 g/t Au, 4.78 g/t Ag, 0.48% Cu)
4.14 g/t AuEQ over 10.20 m
(3.72 g/t Au, 6.04 g/t Ag, 0.29 % Cu
), including 6.29 g/t AuEQ over 3.50 m
(5.81 g/t Au, 1.00 g/t Ag, 0.38% Cu)
Click the following links to view a
plan map
and
cross sections
for holes GS-25-188 and GS-25-189.
GS-25-188 was drilled to step out from previously drilled 300 North Zone (""300N"") mineralization at an azimuth more favorable to cross cutting and identifying SC-1 Zone structural corridors.  This drill hole expands the mineralized footprint of 300N by 45 m to the north and the intercepted mineralization occurs along a structural orientation similar to the previously identified four sub-parallel gold-bearing breccia systems of the SC-1 Zone.   See Table 1 below.
GS-25-189 was drilled to identify potential high-grade mineralization occurring between previous intercepts included in the SC-1 Zone and 300N and to infill a strongly mineralized section of the CS-600 Zone. The hole intersected high-grade gold mineralization (7.01 g/t gold over 3.0 m) within an area occurring between the SC-1 Zone and 300N Domains, which was expected to host additional high-grade mineralized corridors. The drillhole continued through the CS-600 Zone with an extensive mineralized intercept before intersecting a high-grade gold (5.81 g/t gold over 3.5 m) potential 170-m stepout to the SC-1 Zone.  See Table 1 below.
The SC-1 Zone was identified and expanded throughout the 2024 drilling campaign to represent a significant potential economic target that is within, and peripheral to, the CS-600 Zone (see press release dated December 16, 2024). The drill results from GS-25-188 and -189 indicate strong potential for additional high-grade structural corridors and may require the reinterpretation of 300N as additional high-grade SC-1 Zone like structures.
Ken Konkin, P.Geo., Senior Vice-President, Exploration:
""The discovery of another high-grade hydrothermal breccia stockwork system between the previously identified corridors demonstrates the potential for the continuity for high-grade gold at depth at Treaty Creek. The 300 North Zone appears to share the similar trend as the previously discovered high-grade SC-1 Zone. With our underground development permit filed, we plan to fill-in the gaps between 300N and the SC-1 Zone with more efficient and cost-effective underground drilling.""
Table 1: Select Drill Results for Holes GS-25-188 and GS-25-189
Hole
Collar Coords
Dip/
Azimuth
From
(m)
To
(m)
Interval
(m)
Gold
(g/t)
Silver
(g/t)
Copper
(%)
AuEQ
(3)
(g/t)
GS-25-188
429024 mE
6273658 mN
-62/283
900.00
954.00
54.00
2.31
16.98
0.07
2.57
Including
900.00
906.00
6.00
4.07
99.86
0.45
5.64
and
901.50
903.00
1.50
5.90
343.00
1.45
11.16
GS-25-189
429024 mE 6273658 mN
-71/293
836.00
845.00
9.00
2.45
0.94
0.01
2.48
882.50
885.50
3.00
7.01
4.22
0.01
7.06
1130.00
1334.00
204.00
0.65
4.78
0.48
1.29
1355.40
1365.60
10.20
3.72
6.04
0.29
4.14
Including
1357.50
1361.00
3.50
5.81
1.00
0.38
6.29
• All assay values are uncut and intervals reflect drilled intercept lengths.
•       HQ and NQ diameter core samples were sawn in half and typically sampled at standard 1.5 m intervals.
•       The following metal prices were used to calculate the Au Eq metal content: Gold $1850/oz, Ag: $21/oz, Cu: $3.75/lb. Calculations used the formula AuEQ = Au g/t + (Ag g/t*0.0100901) + (Cu ppm*0.0001236). All metals are reported in USD and calculations consider recoveries of 90 % for gold, 80 % for copper, and 80 % for silver.
•        True widths have not been determined as the mineralized body remains open in all directions. Further drilling is required to determine the mineralized body orientation and true widths.
To view an enhanced version of this graphic, please visit:
https://images.newsfilecorp.com/files/4494/265493_planmap2025-09-08.jpg
To view an enhanced version of this graphic, please visit:
https://images.newsfilecorp.com/files/4494/265493_sections2025-09-08jpg.jpg
Tudor also announces that the Company has agreed to issue 422,874 common shares of the Company (the ""Settlement Shares"") to INFOR Financial Inc. (""INFOR"") at a price of $0.69 per Settlement Share in settlement (the ""Debt Settlement"") of $291,783.46 owing by American Creek Resources Ltd. (""AMK""), a wholly owned subsidiary of the Company, to INFOR pursuant to a financial advisory agreement dated May 26, 2025 between AMK and INFOR.
The Debt Settlement is subject to TSX Venture Exchange approval. The Settlement Shares will be subject to a statutory hold period of four months from the date of issuance, in accordance with applicable securities legislation.
Qualified Person
The Qualified Person for this news release for the purposes of National Instrument 43-101 is the Company's President and CEO, Ken Konkin, P. Geo. He has read and approved the scientific and technical information that forms the basis for the disclosure contained in this news release.
QA/QC
Diamond drill core samples were prepared at MSA Labs' Preparation Laboratory in Terrace, BC and assayed at MSA Labs' Geochemical Laboratory in Langley, BC. Analytical accuracy and precision are monitored by the submission of blanks, certified standards and duplicate samples inserted at regular intervals into the sample stream by Tudor Gold personnel. MSA Laboratories quality system complies with the requirements for the International Standards ISO 17025 and ISO 9001. MSA Labs is independent of the Company.
About Treaty Creek
The Treaty Creek Project hosts the Goldstorm Deposit, comprising a large gold-copper porphyry system, as well as several other mineralized zones. As disclosed in the  ""NI-43-101 Technical Report for the Treaty Creek Project"", dated April 5, 2024 prepared by Garth Kirkham Geosystems and JDS Energy & Mining Inc., the Goldstorm Deposit has an
Indicated Mineral Resource of
27.87 million ounces (Moz) of AuEQ
grading 1.19 g/t AuEQ (21.66 Moz gold grading 0.92 g/t, 2.87 billion pounds (Blbs) copper grading 0.18%,  128.73 Moz silver grading 5.48 g/t) and an
Inferred Mineral Resource of 6.03 Moz of AuEQ
grading 1.25 g/t AuEQ (4.88 Moz gold grading 1.01 g/t, 503.2 Mlb copper grading 0.15%, 28.97 Moz silver grading 6.02 g/t), with a pit constrained cut-off of 0.7 g/t AuEQ and an underground cut-off of 0.75 g/t AuEQ. The Goldstorm Deposit remains open in all directions and requires further exploration drilling to determine the size and extent of the Deposit.
About Tudor Gold
Tudor Gold Corp. is a precious and base metals exploration and development company with claims in British Columbia's Golden Triangle (Canada), an area that hosts producing and past-producing mines and several large deposits that are approaching potential development. The 17,913 hectare Treaty Creek Project (in which Tudor Gold has an 80% interest) borders Seabridge Gold Inc.'s KSM property to the southwest and borders Newmont Corporation's Brucejack Mine property to the southeast.
For further information, please visit the Company's website at
www.tudor-gold.com
or contact:
Joseph Ovsenek
President & CEO
(778) 731-1055
Tudor Gold Corp.
Suite 789, 999 West Hastings Street
Vancouver, BC
V6C 2W2
info@tudorgoldcorp.com
(SEDAR+ filings: Tudor Gold Corp.)
Chris Curran
Vice President of Investor Relations and Corporate Development
(604) 559 8092
chris.curran@tudor-gold.com
Neither TSX Venture Exchange nor its Regulation Services Provider (as that term is defined in the policies of the TSX Venture Exchange) accepts responsibility for the adequacy or accuracy of this release.
Cautionary Statements regarding Forward-Looking Information
This news release contains ""forward-looking information"" within the meaning of applicable Canadian securities legislation. ""Forward-looking information"" includes, but is not limited to, statements with respect to the activities, events or developments that the Company expects or anticipates will or may occur in the future, including the completion and anticipated results of planned exploration activities. Generally, but not always, forward-looking information and statements can be identified by the use of words such as ""plans"", ""expects"", ""is expected"", ""budget"", ""scheduled"", ""estimates"", ""forecasts"", ""intends"", ""anticipates"", or ""believes"" or the negative connotation thereof or variations of such words and phrases or state that certain actions, events or results ""may"", ""could"", ""would"", ""might"" or ""will be taken"", ""occur"" or ""be achieved"" or the negative connation thereof.
Such forward-looking information and statements are based on numerous assumptions, including among others, that the Company's planned exploration activities will be completed in a timely manner. Although the assumptions made by the Company in providing forward-looking information or making forward-looking statements are considered reasonable by management at the time, there can be no assurance that such assumptions will prove to be accurate.
There can be no assurance that such statements will prove to be accurate and actual results and future events could differ materially from those anticipated in such statements. Important factors that could cause actual results to differ materially from the Company's plans or expectations include risks relating to the actual results of current exploration activities, fluctuating gold prices, possibility of equipment breakdowns and delays, exploration cost overruns, availability of capital and financing, general economic, market or business conditions, regulatory changes, timeliness of government or regulatory approvals and other risks detailed herein and from time to time in the filings made by the Company with securities regulators.
Although the Company has attempted to identify important factors that could cause actual results to differ materially from those contained in the forward-looking information or implied by forward-looking information, there may be other factors that cause results not to be as anticipated, estimated or intended. There can be no assurance that forward-looking information and statements will prove to be accurate, as actual results and future events could differ materially from those anticipated, estimated or intended. Accordingly, readers should not place undue reliance on forward-looking statements or information.
The Company expressly disclaims any intention or obligation to update or revise any forward-looking statements whether as a result of new information, future events or otherwise except as otherwise required by applicable securities legislation.
To view the source version of this press release, please visit
https://www.newsfilecorp.com/release/265493
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\TUD\news_html\2025-09-08.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/TUD/news_html/2025-09-08.html,,NONE,Drill results from Treaty Creek exploration program,,,2025-04-30,2025-07-02
stockwatch,TUD,Tudor Gold Corp.,2025-09-04,NEWS_RELEASE_EN,not applicable,NewsRelease,Tudor Gold closes American Creek acquisition,https://www.stockwatch.com/News/Item/Z-C!TUD-3728649/C/TUD,3728649,https://www.stockwatch.com/News/Sedardoc/6009848.pdf,,0,0,no,,"2025-09-04 14:55 ET - News Release
Mr. Joseph Ovsenek reports
TUDOR GOLD CLOSES ACQUISITION OF AMERICAN CREEK
Tudor Gold Corp. has completed the acquisition  of American Creek Resources Ltd.  to increase its interest to 80 per cent in the Treaty Creek project, located in the Golden Triangle in northwestern British Columbia.
The transaction was completed pursuant to the arrangement agreement previously announced on June 26, 2025.  Under the terms of the arrangement agreement, Tudor has acquired all of the issued and outstanding common shares of American Creek, which is now a wholly owned subsidiary of Tudor.  Each American Creek shareholder received 0.238 of a common share of Tudor for each American Creek share held. Each  American Creek option was replaced with replacement options pursuant to the arrangement agreement, exercisable for Tudor shares at the exchange ratio. All other terms and conditions of the replacement options, including the term of expiry, vesting, conditions to and manner of exercising, are the same as the  American Creek options for which they were exchanged. Warrants to purchase common shares of  American Creek will continue to remain outstanding as warrants of  American Creek Resources, which, upon exercise, will entitle the holder thereof to receive the Tudor shares at the exchange ratio in lieu of a common share of  American Creek for each warrants so exercised.
""We welcome the American Creek shareholders to Tudor and are pleased with the increase in our interest to 80 per cent in the Treaty Creek project, which hosts one of the largest gold discoveries in Canada with excellent potential for expansion and high-grade mineralization,"" commented Joe Ovsenek, president and chief executive officer of Tudor Gold.  ""With our increased ownership of the Treaty Creek project, Tudor is now positioned to attract a wider range of potential investors as we continue to strengthen the company to build on our exploration success and advance Treaty Creek on the path toward production.""
Tudor settled $1-million in severance payments in cash and issued an aggregate of 2,273,244 common shares in the capital of Tudor at a per share price of 53.7 cents in settlement of $1,220,733 in severance payments to certain former insiders of  American Creek Resources. The settlement shares are subject to a statutory four-month hold period.
The  American Creek shares are expected to be delisted from the TSX Venture Exchange and the OTCQB at the close of trading on Sept. 5, 2025, and the company intends to submit an application to the applicable securities regulators to cease to be a reporting issuer and to terminate its public reporting obligations.
Further information regarding the transaction is contained in the management information circular of American Creek dated July 25, 2025, which is available under American Creek's issuer profile on SEDAR+.
Advisers and counsel
DuMoulin Black LLP is acting as legal counsel to Tudor.
K MacInnes Law Group is acting as legal counsel to American Creek.  Infor Financial Inc. provided a fairness opinion to American Creek's special committee that the transaction is fair from a financial point of view to the securityholders of American Creek subject to the assumptions, limitations and qualifications set out in such fairness opinion.
About Tudor Gold Corp.
Tudor Gold  is a precious and base metals exploration and development company with claims in British Columbia's Golden Triangle (Canada), an area that hosts producing and past-producing mines and several large deposits that are approaching potential development. The 17,913-hectare Treaty Creek project (in which Tudor Gold has a 60-per-cent interest) borders Seabridge Gold Inc.'s KSM property to the southwest and borders Newmont Corp.'s Brucejack property to the southeast.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\TUD\news_html\2025-09-04.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/TUD/news_html/2025-09-04.html,,NONE,Acquisition of American Creek completed,,,2025-04-30,2025-07-02
stockwatch,TUD,Tudor Gold Corp.,2025-08-26,52109FV2_CERTIFICATION_OF_INTERIM_FILINGS_CFO_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5997237.pdf,,0,0,no,,,,,,,,,,2025-04-30,2025-07-02
stockwatch,TUD,Tudor Gold Corp.,2025-08-26,52109FV2_CERTIFICATION_OF_INTERIM_FILINGS_CEO_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5997235.pdf,,0,0,no,,,,,,,,,,2025-04-30,2025-07-02
stockwatch,TUD,Tudor Gold Corp.,2025-08-26,INTERIM_FINANCIAL_STATEMENTSREPORT_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5997220.pdf,,0,0,no,,,,,,,,,,2025-04-30,2025-07-02
stockwatch,TUD,Tudor Gold Corp.,2025-08-26,INTERIM_MDA_EN,not applicable,MD&A,,,,https://www.stockwatch.com/News/Sedardoc/5997228.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\TUD\pdfs\MD&A\2025-08-26_TUD_MD&A_INTERIM_MDA_EN.pdf,19,821,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/TUD/2025-08-26_TUD_MD&A_INTERIM_MDA_EN.pdf,,,,,,,,,2025-04-30,2025-07-02
stockwatch,TUD,Tudor Gold Corp.,2025-08-15,STATEMENT_OF_EXECUTIVE_COMPENSATION_FORM_51102F6V_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5987132.pdf,,0,0,no,,,,,,,,,,2025-04-30,2025-07-02
stockwatch,TUD,Tudor Gold Corp.,2025-08-15,NOTICE_OF_THE_MEETING_AND_RECORD_DATE_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5986865.pdf,,0,0,no,,,,,,,,,,2025-04-30,2025-07-02
