source,symbol,issuer,filing_date,doc_type,industry,category,synopsis,article_url,article_id,pdf_url,pdf_path,page_count,pdf_size_kb,downloaded,r2_url,news_text,news_html_path,news_html_r2_url,mat_summary,llm_flag,llm_summary,llm_project,llm_error,as_at_date,aif_filed
stockwatch,APGO,"Apollo Silver Corp. formerly, Apollo Gold and Silver Corp.",2025-12-11,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,Apollo details 2026 drill program at Calico,https://www.stockwatch.com/News/Item/Z-C!APGO-3764762/C/APGO,3764762,https://www.stockwatch.com/News/Sedardoc/6082682.pdf,,0,0,no,,"2025-12-11 12:12 ET - News Release
Mr. Ross McElroy reports
APOLLO SILVER ANNOUNCES 2026 EXPLORATION AND DEVELOPMENT PROGRAM FOR ITS U.S. BASED CALICO PROJECT
Apollo Silver Corp. has released details of its 2026 exploration and project development program (the 2026 program) at the company's Calico silver project located in San Bernardino County, California. The 2026 program is designed to advance both the exploration potential and project development initiatives at Calico at a time when the silver market sentiment is strengthening and the metal's recent designation as a United States critical mineral is drawing renewed attention to secure domestic supply. As one of the largest undeveloped primary silver assets in the U.S., Calico is well positioned within this evolving landscape.
The 2026 program advances prospective exploration and project development at Calico in support of longer-term planning for processing, mine design and permitting. Project development activities will focus on metallurgical studies, geotechnical work and the initiation of development-stage permitting, and will include a drilling program designed to provide material for geotechnical analysis and metallurgical testing. Planned exploration activities include exploration drilling, property-scale mapping and sampling, and both airborne and ground geophysical surveys.
Highlights of the 2026 program:
Project development activities:
4,500-metre (m) HQ large diameter core drill program commencing in Q1 2026 to address current continuing metallurgical studies and geotechnical analysis to support future mine design work;
A metallurgical testwork program focused on evaluating processing options and investigating opportunities 
     to improve upon historic silver recoveries;
Early stage permitting activities, including the initiation of long-term, continuing baseline environmental monitoring, ensuring that the regulatory phase progress aligns with technical advancements.
Exploration activities
1,000-metre NQ diameter exploration drilling program at the Waterloo property to test the Burcham gold potential with the goal of expanding the 
     gold resource;
Ground and airborne geophysical surveys including gravity, induced polarization (IP), and magnetics to image and characterize subsurface controls of mineralization as well as lithological, structural and alteration features at both a deposit and property scale, to assist in defining and prioritizing 
     future drill targets;
Expanded geological mapping across Waterloo and
      Mule property to advance surficial geological interpretations and promote target generation.
""Our 2026 program positions Apollo Silver to advance Calico at an opportune moment,"" said Ross McElroy, president and chief executive officer of Apollo Silver. ""Silver's addition to the U.S. critical minerals list and the current strength in precious-metal markets highlight the importance of responsibly developing domestic supply. Calico hosts one of the largest undeveloped primary silver deposits in the United 
  States. The exploration program will allow us to evaluate the blue-sky potential of the project, while the planned 
  metallurgical, geotechnical and geophysical work will further strengthen our technical understanding and support the next stages of its advancement.""
2026 project development program
The 2026 project development program at Waterloo includes a 4,500 m HQ diameter core drill program aimed at obtaining sufficient material and data for continuing geotechnical and metallurgical analysis, and the initiation of development level permitting activities. The permitting activities will begin in 2026 and will form the foundational start of a long-term permitting process, which is designed to keep the regulatory progress aligned with technical advancement.
Core drilling -- Waterloo (geotechnical and metallurgical)
A 4,500 m HQ diameter core drilling program is scheduled to begin in mid-Q1 and continue through Q2 2026. Drill core will be used for:
Geotechnical data collection for analysis to support engineering and mine design;
Metallurgical testwork to better characterize the silver recovery and evaluate opportunities for recovery enhancement.
Metallurgical studies
Metallurgical testwork will continue throughout 2026 and will focus on:
Evaluating ore characteristics and processing options;
Assessing opportunities to improve silver recoveries above historical levels identified, presently estimated at approximately 65 per cent.
Underground volume survey
Calico is host to numerous historic small-scale, high-grade vein hosted mining operations that were active from approximately 1880 to 1894, some in close proximity to the Waterloo and Langtry deposits. A lidar (light detection and ranging) survey of historical underground drifts and tunnels at Waterloo is planned for Q4 2026 to enhance the knowledge of precise location and scale of historic workings with respect to the current day deposits. This information should provide important data to assist with improved resource classification, as well as provide critical information for future mine development.
2026 exploration program
The 2026 exploration program at Calico includes core drilling, geological mapping, ground gravity and IP surveys, and airborne magnetics geophysical surveys, all designed to map geological features and interpret controls of mineralization at both a deposit and property scale across the Waterloo and Mule properties. Results will be used to assist in generating future drill targets.
Exploration drilling
The company plans to complete 1,000 m of NQ diameter core drilling to test the Burcham gold target located on the east side of Waterloo, in the area of the historical Burcham mine. The work is scheduled for Q1 to Q2 2026 and is designed to evaluate the potential for expansion of the existing gold resource.
Geological mapping
Geological mapping will continue throughout 2026, and work will include:
Updating surficial geological interpretations at both Waterloo and Mule;
Follow-up ground assessment of anomalies identified from the 2022 IP geophysical survey on Waterloo;
Continuing support for exploration targeting and drill planning.
Geophysics
A multimethod geophysical program is planned for Q1, Q2 and Q4 2026. Surveys will include both airborne and ground surveys which will assist to resolve the subsurface interpretations and potentially help define and prioritize targets for future drilling. Activities will include:
Ground gravity and subsurface historical mine workings surveys at Waterloo;
IP and airborne magnetic surveys at Waterloo and Mule;
Integration and interpretation of new and historic geophysical data sets (gravity, IP, magnetics).
Laboratory analysis
Petrographic studies and soil/rock assays will run through Q1 to Q3 2026 which will support geological mapping and aid in drill target refinement.
Qualified person
The scientific and technical data contained in this news release was reviewed and approved by Isabelle Lepine, MSc, PGeo, Apollo Silver's director, mineral resources. Ms. Lepine is a registered professional geologist in British Columbia and a QP as defined by National Instrument 43-101 and is not independent of the company.
About Apollo Silver Corp.
Apollo Silver is advancing one of the largest undeveloped primary silver projects in the United States. The Calico project hosts a large, bulk minable silver deposit with significant barite and zinc credits -- recognized as critical minerals essential to the U.S. energy and medical sectors. The company also holds an option on the Cinco de Mayo project in Chihuahua, Mexico, which is host to a major carbonate replacement (CRD) deposit that is both high-grade and large tonnage. Led by an experienced and award-winning management team, Apollo is well positioned to advance the assets and deliver value through exploration and development.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\APGO\news_html\2025-12-11.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/APGO/news_html/2025-12-11.html,,NONE,2026 exploration and development program details,,,2023-12-31,2024-03-30
stockwatch,APGO,"Apollo Silver Corp. formerly, Apollo Gold and Silver Corp.",2025-11-26,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,Apollo Silver hires Equedia Network  for communications,https://www.stockwatch.com/News/Item/Z-C!APGO-3758287/C/APGO,3758287,https://www.stockwatch.com/News/Sedardoc/6066865.pdf,,0,0,no,,"2025-11-26 14:57 ET - News Release
Mr. 
 Ross McElroy reports
APOLLO SILVER ENGAGES EQUEDIA NETWORK CORPORATION FOR COMMUNICATIONS AND ADVISORY SERVICES
Apollo Silver Corp. has engaged Equedia Network Corp., an arm's-length service provider, to provide communications and advisory services in accordance with the policies of the TSX Venture Exchange and applicable securities laws.
Based in Richmond, B.C., Equedia specializes in marketing, communications, media engagement and public awareness services within the mining and metals sector. Under a consulting services agreement dated Nov. 25, 2025, Equedia will provide communications, marketing and advisory services to the company for a three-month term for a one-time fee of $350,000 (U.S.), plus applicable taxes.
Equedia currently hold 6,000 common shares of the company, acquired through the open market. Equedia has advised that it may purchase additional common shares of the company during the term of the agreement. Equedia will not receive any common shares, options or other securities of the company as compensation.
The engagement is subject to the approval of the TSX-V.
About Apollo Silver Corp.
Apollo Silver is advancing one of the largest undeveloped primary silver projects in the United States. The Calico project hosts a large, bulk-minable silver deposit with significant barite and zinc credits -- recognized as critical minerals essential to the U.S. energy, industrial and medical sectors. Additionally, the company has optioned Cinco de Mayo project in Chihuahua, Mexico, which is host to a major CRD (carbonate replacement deposit) that is both high grade and large tonnage. Led by an award-winning management team, Apollo's growth strategy is matched only by the scale of the opportunity ahead.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\APGO\news_html\2025-11-26.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/APGO/news_html/2025-11-26.html,,NONE,Engaged Equedia for communications services,,,2023-12-31,2024-03-30
stockwatch,APGO,"Apollo Silver Corp. formerly, Apollo Gold and Silver Corp.",2025-11-18,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,"Apollo Silver grants 750,000 restricted share units",https://www.stockwatch.com/News/Item/Z-C!APGO-3755245/C/APGO,3755245,https://www.stockwatch.com/News/Sedardoc/6059251.pdf,,0,0,no,,"2025-11-18 19:40 ET - News Release
Mr. Ross McElroy reports
APOLLO SILVER GRANTS INCENTIVE RSUS
Pursuant to  Apollo Silver Corp.'s omnibus incentive plan dated Dec. 12, 2024, and in accordance with TSX Venture Exchange policies, the board of directors has approved a grant of restricted share units to certain officers and directors.
The company granted an aggregate of 750,000 RSUs. The RSUs vest in three equal tranches over 36 months. Upon vesting, each RSU entitles the holder to receive one common share of the company.
About Apollo Silver Corp.
Apollo is advancing the second-largest undeveloped primary silver project in the United States. The Calico project hosts a large, bulk minable silver deposit with significant barite and zinc credits -- recognized as critical minerals essential to the U.S. energy, industrial and medical sectors. Additionally, the company has optioned the Cinco de Mayo project in Chihuahua, Mexico, which is host to a major carbonate replacement deposit that is both high grade and large tonnage. Led by an award-winning management team, Apollo has a growth strategy matched only by the scale of the opportunity ahead.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\APGO\news_html\2025-11-18.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/APGO/news_html/2025-11-18.html,,NONE,Grant of restricted share units announced,,,2023-12-31,2024-03-30
stockwatch,APGO,"Apollo Silver Corp. formerly, Apollo Gold and Silver Corp.",2025-11-06,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,ABOUT APOLLO SILVER CORP.,,,https://www.stockwatch.com/News/Sedardoc/6050185.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\APGO\pdfs\NewsRelease\2025-11-06_APGO_NewsRelease_fallback.pdf,0,0,no,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/APGO/2025-11-06_APGO_NewsRelease_fallback.pdf,"     
Silver Added to USGS 2025 List of Critical Minerals
Apollo Silver is Advancing the Second Largest Primary Silver Asset in the US
VANCOUVER, British Columbia, Nov. 06, 2025 -- Apollo Silver Corp. (Apollo Silver or the Company) (TSX.V:APGO, 
OTCQB:APGOF, Frankfurt:6ZF) is pleased to announce that the US Department of the Interior has added 10 minerals, 
including silver, to the US Geological Survey (USGS) 2025 List of Critical Minerals. For the first time, silver is recognized as 
having growing importance to US economic and national security. This inclusion signals enhanced government focus on 
securing domestic supply chains through enhanced permitting, subsidies, and strategic stockpiling initiatives.
Apollo Silver welcomes the US governments efforts to strengthen domestic silver mining by placing silver on the USGS List 
of Critical Minerals, stated Ross McElroy, President and CEO of Apollo Silver. This development will not only bring increased 
investor attention to the sector but will also help boost Apollo's profile of its Calico Silver Project, which hosts the country's 
2nd largest primary silver deposit in the US. The inclusion of silver on the Critical Minerals List strengthens the projects case 
for consideration under the Fast-41 program, a US government initiative aimed at streamlining permitting processes for critical 
and resource projects. With the US importing 64% of its silver consumption in 2024, this designation emphasizes silvers 
strategic value and irreplaceable role across both industrial and defense industries.
Apollo Silvers Calico Project, located in San Bernardino County, California, recently announced its updated Mineral Resource 
Estimate (MRE), with a combined Measured and Indicated total of 55 million tonnes (Mt) at a grade of 71 grams per tonne 
(g/t) for a total of 125 million ounces (Moz) of silver (Ag), and an Inferred total of 17.6 Mt at a grade of 71g/t Ag for a total of 
58 Moz Ag (see Apollos news release dated September 4, 2025, and October 16, 2025).
About Critical Minerals
The Energy Act of 2020 defined critical minerals as those commodities that are essential to the economic or national security 
of the US; have a supply chain that is vulnerable to disruption; and serve an essential function in the manufacturing of a 
product, the absence of which would have significant consequences for the economic or national security of the US.1
Qualified Person
The scientific and technical data contained in this news release was reviewed and approved by Isabelle Lpine, M.Sc., P.Geo., 
Apollo Silvers Director, Mineral Resources. Ms. Lpine is a registered professional geologist in British Columbia and a QP as 
defined by NI 43-101 and is not independent of the Company.
ABOUT APOLLO SILVER CORP.
Apollo Silver is advancing the second largest undeveloped primary silver projects in the US. The Calico Project hosts a large, 
bulk minable silver deposit with significant barite and zinc credits  recognized as critical minerals essential to the U.S. 
energy, industrial and medical sectors. The Company also holds an option on the Cinco de Mayo Project in Chihuahua, 
Mexico, which is host to a major carbonate replacement (CRD) deposit that is both high-grade and large tonnage. Led by an 
experienced and award-winning management team, Apollo Silver is well positioned to advance the assets and deliver value 
through exploration and development.
Please visit www.apollosilver.com for further information.
ON BEHALF OF THE BOARD OF DIRECTORS
Ross McElroy
President and CEO
For further information, please contact:
Email: info@apollosilver.com
Telephone: +1 (604) 428-6128
Neither the TSX Venture Exchange nor its Regulation Services Provider (as that term is defined in the policies of the TSX 
Venture Exchange) accepts responsibility for the adequacy or accuracy of this release.
1 https://www.usgs.gov/programs/mineral-resources-program/science/about-2025-list-critical-minerals
",,,,NONE,Silver added to USGS Critical Minerals list,,,2023-12-31,2024-03-30
stockwatch,APGO,"Apollo Silver Corp. formerly, Apollo Gold and Silver Corp.",2025-11-03,MATERIAL_CHANGE_REPORT_EN,gold and precious metals,MaterialChange,,,,https://www.stockwatch.com/News/Sedardoc/6046608.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\APGO\pdfs\MaterialChange\2025-11-03_APGO_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,6,151,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/APGO/2025-11-03_APGO_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,,,,Upsized private placement completed,,,,,2023-12-31,2024-03-30
stockwatch,APGO,"Apollo Silver Corp. formerly, Apollo Gold and Silver Corp.",2025-11-03,REPORT_OF_EXEMPT_DISTRIBUTION_NI_45106,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/6046570.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,APGO,"Apollo Silver Corp. formerly, Apollo Gold and Silver Corp.",2025-10-30,INTERIM_MDA_EN,gold and precious metals,MD&A,,,,https://www.stockwatch.com/News/Sedardoc/6044030.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\APGO\pdfs\MD&A\2025-10-30_APGO_MD&A_INTERIM_MDA_EN.pdf,26,551,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/APGO/2025-10-30_APGO_MD&A_INTERIM_MDA_EN.pdf,,,,,,,,,2023-12-31,2024-03-30
stockwatch,APGO,"Apollo Silver Corp. formerly, Apollo Gold and Silver Corp.",2025-10-30,52109FV2_CERTIFICATION_OF_INTERIM_FILINGS_CEO_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/6044031.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,APGO,"Apollo Silver Corp. formerly, Apollo Gold and Silver Corp.",2025-10-30,52109FV2_CERTIFICATION_OF_INTERIM_FILINGS_CFO_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/6044032.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,APGO,"Apollo Silver Corp. formerly, Apollo Gold and Silver Corp.",2025-10-30,INTERIM_FINANCIAL_STATEMENTSREPORT_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/6044026.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,APGO,"Apollo Silver Corp. formerly, Apollo Gold and Silver Corp.",2025-10-28,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,Apollo Silver Closes $26.78 Million Private Placement Offering,https://www.stockwatch.com/News/Item/Z-C!APGO-3746067/C/APGO,3746067,https://www.stockwatch.com/News/Sedardoc/6041980.pdf,,0,0,no,,"2025-10-28 19:43 ET - News Release
VANCOUVER, British Columbia, Oct.  28, 2025  (GLOBE NEWSWIRE) --
Apollo Silver Corp.
(“
Apollo Silver
” or the “
Company
”) (TSX.V:APGO, OTCQB:APGOF, Frankfurt:6ZF0) is pleased to announce the Company has closed the final tranche of its previously announced upsized non-brokered private placement (the “Upsized Offering”), raising gross proceeds of $1,641,503 through the issuance of 455,973 units (the “Units”) of the Company at a price of $3.60 per Unit. The Company previously closed the first tranche of the Upsized Offering, as announced in its October 22, 2025 press release, for gross proceeds of $25,134,145. In aggregate, the Upsized Offering raised total proceeds of $26,775,648 through the issuance of 7,437,680 Units.
Each Unit issued pursuant to the Upsized Offering consists of one common share (a “Share”) in the capital of the Company and one common Share purchase warrant (a “Warrant”). Each Warrant entitles the holder thereof to purchase one Share at an exercise price of $5.50 for 24 months from the closing date of the Offering. The Warrants will be subject to an acceleration provision, such that if at any time after the date that is four months and one day after the closing, the Company’s Shares trade on the TSX Venture Exchange (the “TSXV”) at a closing price of $7.50 or greater per Share for a period of ten (10) consecutive trading days, the Company may accelerate the expiry of the Warrants by giving notice to the holders thereof and, in such case, the Warrant will expire on the thirtieth (30th) day after the date of such notice (the “Acceleration Provision”).
The Company would like to thank existing and new shareholders including Eric Sprott, Primevest Capital, Sprott Asset Management, Commodity Capital, Jupiter Asset Management and others for their continued support through participation in this financing.
“We are very pleased with the strong interest in our private placement and deeply appreciate the confidence shown by the institutional, retail, and strategic investors who have backed management’s vision to advance our Tier 1 assets,”
said Ross McElroy, President & CEO of Apollo Silver.
“The funds raised from this financing position the Company well to advance our Calico Silver Project in San Bernardino County, California, and to support ongoing efforts toward securing surface access and advance the Cinco de Mayo Project in Chihuahua, Mexico.”
In connection with subscriptions received in the Upsized Offering, the Company will pay aggregate finder’s fees totaling $901,395.18, payable in cash and/or Units to BMO Capital Markets, Canaccord Genuity, Red Cloud Securities Inc., Research Capital Corporation and SCP Resource Finance.
The securities issued under the Upsized Offering are subject to a four-month hold period from the date of closing. The Company intends to use the net proceeds from the Upsized Offering to continue advancing the Calico Silver Project in San Bernardino, California; support community relations initiatives at the Cinco de Mayo Silver Project in Chihuahua, Mexico; cover ongoing property maintenance costs at both projects; and for general corporate purposes. The Upsized Offering remains subject to the final approval of the TSXV.
The Offering included participation by certain insiders of the Company for an aggregate of 405,557 units totaling gross proceeds of $1,460,005.20. Such participation constitutes a “related party transaction” under Multilateral Instrument 61-101 – Protection of Minority Security Holders in Special Transactions (“MI 61-101”). The issuance of securities to insiders is exempt from the valuation requirement pursuant to section 5.5(b) of MI 61-101, as the Company’s shares are not listed on a specified market, and from the minority shareholder approval requirement pursuant to section 5.7(a) of MI 61-101, as the fair market value of the securities issued to related parties does not exceed twenty five percent of the Company’s market capitalization.
The Shares have not been, and will not be, registered under the United States Securities Act of 1933, as amended (the “U.S. Securities Act”), or any U.S. state securities laws, and may not be offered or sold in the United States without registration under the U.S. Securities Act and all applicable state securities laws or compliance with the requirements of an applicable exemption therefrom. This news release shall not constitute an offer to sell or the solicitation of an offer to buy securities in the United States, nor shall there be any sale of these securities in any jurisdiction in which such offer, solicitation or sale would be unlawful.
About Apollo Silver Corp.
Apollo is advancing one of the largest undeveloped primary silver projects in the US. The Calico Silver Project hosts a large, bulk minable silver deposit with significant barite and zinc credits – recognized as critical minerals essential to the US energy and medical sectors. The Company also holds an option on the Cinco de Mayo Project in Chihuahua, Mexico, which is host to a major carbonate replacement (CRD) deposit that is both high-grade and large tonnage. Led by an experienced and award-winning management team, Apollo is well positioned to advance the assets and deliver value through exploration and development.
Please visit
www.apollosilver.com
for further information.
ON BEHALF OF THE BOARD OF DIRECTORS
Ross McElroy
President and CEO
For further information, please contact:
Email:
info@apollosilver.com
Telephone: +1 (604) 428-6128
Neither the TSX Venture Exchange nor its Regulation Services Provider (as that term is defined in the policies of the TSX Venture Exchange) accepts responsibility for the adequacy or accuracy of this release.
Cautionary Statement Regarding “Forward-Looking” Information
This news release includes “forward-looking statements” and “forward-looking information” within the meaning of Canadian securities legislation. All statements included in this news release, other than statements of historical fact, are forward-looking statements including, without limitation, statements with respect to the intended use of proceeds from the Upsized Offering; receipt of final approval from the TSXV; the advancement and potential of the Company’s Calico Project and Cinco de Mayo Project; the Company’s plans and expectations relating to exploration, permitting, and future development activities at Calico and Cinco de Mayo; efforts to obtain and maintain surface access and community support at Cinco de Mayo; and the anticipated benefits to the Company and its shareholders. Forward-looking statements include predictions, projections and forecasts and are often, but not
always,
identified
by
the
use
of
words
such
as
“anticipate”,
“believe”,
“plan”,
“estimate”,
“expect”,
“potential”,
“target”, “budget” and “intend” and statements that an event or result “may”, “will”, “should”, “could” or “might” occur or be achieved and other similar expressions and includes the negatives thereof.
Forward-looking statements are based on
the reasonable assumptions,
estimates, analysis, and opinions of the management of the Company made in light of its experience and its perception of trends, current conditions and expected developments, as well as other factors that management of the Company believes to be relevant and reasonable in the circumstances at the date that such statements are made.
Forward-looking information is based on reasonable assumptions that have been made by the Company as at the date of such information and is subject to known and unknown risks, uncertainties and other factors that may have caused actual results, level of activity, performance or achievements of the Company to be materially different from those expressed or implied by such forward-looking information, including
but
not limited to: risks associated with mineral exploration and development; metal and mineral prices; availability of capital; accuracy of the Company’s projections and estimates; realization of mineral resource estimates, interest and exchange rates; competition; stock price fluctuations; availability of drilling equipment and access; actual results of current exploration activities; government regulation; political or economic developments; environmental risks; insurance risks; capital expenditures; operating or technical difficulties in connection with development activities; personnel relations; and changes in Project parameters
as
plans
continue
to
be
refined. Forward-looking statements are based on assumptions management believes to be reasonable, including
but
not
limited
to
the
price
of
silver,
gold
and
barite;
the
demand
for
silver,
gold
and
barite;
the
ability to
carry on exploration and development activities; the timely receipt of any required approvals; the ability to obtain qualified personnel, equipment and services in a timely and cost-efficient manner; the ability to operate in a safe, efficient and effective matter; and the regulatory framework regarding environmental matters, and such other assumptions and factors as set out herein. Although the Company has attempted to identify important factors that could cause actual results to differ materially from those contained in forward-looking information, there may be other factors that cause results
not
to
be
as
anticipated,
estimated
or
intended.
There
can
be
no
assurance
that
forward-looking
statements
will prove to be accurate and actual results, and future events could differ materially from those anticipated in such statements. Accordingly, readers should not place undue reliance on forward looking information contained herein, except
in
accordance
with
applicable
securities
laws.
The
forward-looking
information
contained
herein
is
presented
for the
purpose
of
assisting
investors
in
understanding
the
Company’s
expected
financial
and
operational
performance
and the
Company’s
plans
and
objectives
and
may
not
be
appropriate
for
other
purposes.
The
Company
does
not
undertake to update any forward-looking information, except in accordance with applicable securities laws
.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\APGO\news_html\2025-10-28.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/APGO/news_html/2025-10-28.html,,NONE,Private placement offering completed,,,2023-12-31,2024-03-30
