source,symbol,issuer,filing_date,doc_type,industry,category,synopsis,article_url,article_id,pdf_url,pdf_path,page_count,pdf_size_kb,downloaded,r2_url,news_text,news_html_path,news_html_r2_url,mat_summary,llm_flag,llm_summary,llm_project,llm_error,as_at_date,aif_filed
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2025-02-18,NEWS_RELEASE_EN,not applicable,NewsRelease,Emerita receives Ontario property exploration permit,https://www.stockwatch.com/News/Item/Z-C!EMO-3652949/C/EMO,3652949,https://www.stockwatch.com/News/Sedardoc/5839056.pdf,,0,0,no,,"2025-02-18 18:41 ET - News Release
Mr.  
 Joaquin Merino reports
EMERITA HAS BEEN GRANTED THE ""ONTARIO"" EXPLORATION PERMIT ADJACENT TO ITS IBERIAN BELT WEST PROJECT; HOSTS SEVERAL HISTORIC PRODUCING MINES
The Ministry of Industrial Policy and Energy of Huelva, Andalusia has granted Emerita Resources Corp. the exploration permit for the Ontario property. This permit adds an additional 5,573.23 hectares to Emerita's wholly owned Iberian Belt West (IBW) project, increasing the project area from 2,394.1 hectares to 7,967.31 hectares. IBW hosts three volcanogenic massive sulphide (VMS) deposits, two of which contain National Instrument 43-101 compliant mineral resource estimates (MREs), La Romanera and La Infanta (see the company's press release dated May 23, 2023), and the third, El Cura, is currently being drilled for an updated MRE on IBW expected to be complete in Q1 2025.
Ontario is located north and west of La Romanera, adjacent to the IBW property boundaries. The new exploration permit allows Emerita to begin exploration and does not require further environmental department or municipal approvals. The Ontario exploration permit is granted for an initial period of three years and can be renewed for subsequent additional periods.
Significance of Ontario grant
Ontario represents a sizable addition to the company's substantial land position in the Iberian pyrite belt, host to the largest concentration of VMS (volcanogenic massive sulphide) deposits on Earth, with 1.7 billion tonnes of massive sulphides endowed with at least 28 million ounces gold, 1.5 billion ounces silver, 14.6 million tonnes copper, 34.9 million tonnes zinc, and 13.0 million tonnes lead metal (Leistel et al., 1998, ""The volcanic-hosted massive sulphide deposits of the Iberian Pyrite Belt""). Some key aspects of the Ontario permit include:
Ontario more than triples the land package around the company's core IBW project, host to La Romanera, El Cura and La Infanta deposits.
Historic high-grade mines including San Jose, Penuelas, Los Silos complex occur on the Ontario property.
Emerita's grab samples from historic waste dumps contain semi-massive sulphide mineralization assaying up to 13.2 per cent copper (see Table 1).
Any deposits discovered at Ontario are expected to be close enough to be processed at a plant at IBW should it be developed.
Identified prospects
Ontario contains numerous historic workings dating from Roman times to the mid-20th century. Less than two kilometres to the west of Emerita's La Romanera deposit is the Roman silver mines of Los Silos. The first written record of these mine workings was made in 1888 by mining engineer Joaquin Gonzalo y Tarin in his geographical and mining survey of the Huelva province. Therein was noted 40 ancient shafts and several drifts along two mineralized zones that reportedly graded between 1 per cent to 11 per cent copper during mining operations in 1880. These grades have not been independently verified.
To the north of La Romanera are the historic mines of San Jose and the Penuelas Group, which outcrop amidst an extensive zone of younger sedimentary cover rocks. These cover rocks obscure the potential of much of the Ontario permit except in areas where high silicification and mineralization of the underlying host rocks are exposed in windows through the cover. The San Jose and Penuelas prospects are examples of two such windows of exposed mineralized rock. Much of the Ontario claims have never been subject to modern geophysical exploration techniques that are now common practice in successfully exploring and discovering blind deposits worldwide.
At San Jose, three exploratory shafts were excavated in the late 1800s along a 300-metre strike length of high-grade quartz-chalcopyrite veining. As part of a regional evaluation by Asturiana de Zinc SA in the 1970s, dump samples returned 8.33 per cent copper (internal report, 1971, Asturiana de Zinc; see Emerita's own results in Table 1).
Penuelas Group workings developed between the late 19th century and early 20th century included four shafts with three sublevels developed from the main shaft and an average mine grade of 15 per cent copper was reportedly extracted from two parallel quartz-chalcopyrite veins of between 1.5 metres and 2.0 metres width. In February, 1945, during the final period of exploitation, the provincial inspector of mines evaluated the workings and took samples grading at 15.14 per cent copper, 29.46 per cent copper, 12.38 per cent copper, 29.46 per cent copper, 3.04 per cent copper and 38.36 per cent copper, (Pinedo Vara, 1963, ""Pirites de Huelva"").
Given the location of the San Jose and Penuelas as well as their stockwork-type mineralization, it is conceivable that these prospects could be the displaced roots of the massive sulphide deposits similar to Emerita's IBW deposits farther to the south.
Just outside of the northeast corner of the Ontario permit are the Roman-era shafts and slag heaps of the Preciosa copper mine. Little has been recorded in the modern literature on this deposit, but various local mineral collections include samples of quartz-malachite-tetrahedrite. State geological maps indicate that the mineralization of the Preciosa workings is located along an antiformal structure that trends directly toward the Ontario claim boundary approximately 1,500 metres to the west-southwest, before plunging under the younger cover rocks.
A qualified person, as defined in NI 43-101, has not done sufficient work on behalf of Emerita to classify any historical grades, production or results reported above as current mineral resources or mineral reserves. The historical data should not be relied upon.
Emerita prospecting results
District-scale reconnaissance and preliminary evaluation in the vicinity of the company's IBW claims has included consultation with landowners at some of the historic Ontario mines. Although the underground workings of San Jose and Penuelas could not be accessed, historic waste dumps were available for sampling. Table 1 shows the results of Emerita samples of semi-massive sulphide mineralization assayed 13.2 per cent copper confirming the grades of Asturiana de Zinc sampling at San Jose as noted above. The observed malachite-dominant mineralization at Penuelas assayed 4.6 per cent copper and was likely considered to be below the cut-off grade during the mid-20th century mining period and was not the supergene chalcocite-covellite ore that was the focus of the historic mining operations.
Joaquin Merino, PGeo, president of Emerita, stated: ""Emerita's already-known resources at Romanera, La Infanta demonstrate the fertility of the ore-forming systems in the area. The additional showings of Los Silos, San Jose and Penuelas within the Ontario grant indicate the significant additional potential within this exploration licence. The grab samples collected barely scratch the surface of this newly opened-up area yet clearly indicate that the processes that formed the resources within the company's IBW project may easily extend into the Ontario tenement.""
Qualified person
Scientific and technical information in this news release has been reviewed and approved by Joaquin Merino, PGeo, who is a qualified person as defined by NI 43-101, Standards of Disclosure for Mineral Projects, and president of the company.
About Emerita Resources Corp.
Emerita is a natural resource company engaged in the acquisition, exploration and development of mineral properties in Europe, with a primary focus on exploring in Spain. The company's corporate office and technical team are based in Sevilla, Spain, with an administrative office in Toronto, Canada.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\EMO\news_html\2025-02-18.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/EMO/news_html/2025-02-18.html,,NONE,Exploration permit granted for Ontario property,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2025-02-13,NEWS_RELEASE_EN,not applicable,NewsRelease,"Emerita drills 9.3 m of 1.1% Cu, 1.2 g/t Au at El Cura",https://www.stockwatch.com/News/Item/Z-C!EMO-3652016/C/EMO,3652016,https://www.stockwatch.com/News/Sedardoc/5836936.pdf,,0,0,no,,"2025-02-13 19:55 ET - News Release
Mr. Ian Parkinson reports
EMERITA INTERSECTS 9.3 METERS GRADING 1.1% COPPER AND 1.2 G/T GOLD WITH ADDITIONAL BASE METAL SULPHIDES AT EL CURA DEPOSIT
Emerita Resources Corp. continues to intersect copper-gold mineralization with associated zinc-lead-silver at its continuing drilling campaign at El Cura, building on previously encountered mineralization discovered on the project. El Cura is part of Emerita's wholly owned Iberian Belt West (IBW) project, which includes three identified volcanogenic massive sulphide (VMS) deposits: La Romanera, El Cura and La Infanta. Results contained in this news release are from El Cura deposit area only and include:
Drill hole EC037 intersected 9.3 metres (m) grading 1.1 per cent copper, 0.7 per cent lead, 2.1 per cent zinc, 1.2 grams per tonne (g/t) gold and 34.8 g/t silver, including 2.5 m grading 1.7 per cent copper, 0.9 per cent lead, 3.8 per cent zinc, 2.0 g/t gold and 47.3 g/t silver.
Drill hole EC036 intersected 5.2 m grading 2.1 per cent copper, 1.3 per cent lead, 2.8 per cent zinc, 1.6 g/t gold and 65.5 g/t silver.
Drill hole EC034 intersected 1.1 m grading 2.2 per cent copper, 2.0 per cent lead, 6.7 per cent zinc, 3.5 g/t gold and 148.2 g/t silver.
Drill hole EC024 intersected 2.0 m grading 0.9 per cent copper, 0.2 per cent lead, 0.3 per cent zinc, 0.9 g/t gold and 17.63 g/t silver.
See the attached table for a full list of drill results. The database for El Cura will include these drill results and several additional holes with pending assays to be included in the forthcoming updated National Instrument 43-101 mineral resource estimate (MRE) for the project. Drilling will continue to follow up the higher-grade thicker portion of the deposit once the database is locked for the MRE.
The attached table summarizes the recently received drill results from El Cura and demonstrates that copper-gold rich mineralization continues to occur within wider intervals of polymetallic base metal mineralization at El Cura.
Discussion
These results extend El Cura deposit's mineralization farther west as demonstrated by holes EC024, EC026, EC029 and EC029B. EC029 represents a significant width of polymetallic mineralization, as does EC037, which was drilled to improve the confidence within the central portion of the deposit and achieve spacing for an indicated mineral resource estimate category.
Numerous holes have been drilled to demonstrate continuity within the deposit, which is now confirmed by holes EC025B, EC031, EC034, EC036 and EC037.
El Cura continues to show impressive gold and copper grades, with EC037 having 9.3 m at 1.2 g/t gold carrying 1.1 per cent copper, EC036 having 5.2 m at 1.6 g/t gold carrying 2.1 per cent copper, EC024 with 2.0 m at 0.9 g/t gold and 0.9 per cent copper from 311.35 m, and EC034 intercepting 1.1 m at 3.5 g/t gold and 1.1 per cent copper from 249.20 m (see the attached table).
Joaquin Merino, PGeo, president of Emerita, states: ""The results of the drilling at El Cura deposit should make a significant contribution to the updated MRE we are expecting to complete around the end of Q1 2025. Samples of El Cura mineralization have already been sent for metallurgical testing and this data will be available for the completion of the MRE as well.""
Quality assurance/quality control (QA/QC)
Drilling at El Cura is HQ size and core is placed into core trays at the drill site and transported directly from the site to Emerita's coreshack (15 kilometres (km)) from El Cura. Once the cores are received at Emerita's coreshack, they are photographed and geotechnical logging is performed. Geological, mineralogical and structural logging follows, and mineralized zones are identified. The samples are marked every one m or less, and respecting lithological contacts, with most of the samples 1.0 m long. The zone immediately above and below the mineralized zones are also sampled. Core samples are sawed in half and half of the core is returned to the core tray for future reference. Once the core samples are cut, bagged and tagged, they are shipped to the ALS laboratory in Seville by Emerita personnel for sample preparation. In Seville, ALS performs the mechanical preparation of the samples, and then the pulps are sent to ALS Ireland (ICP) and ALS Romania (fire assay). The analysis at ALS Lab corresponds with the ME-ICPore (19 elements) package, together with the Au-AA23 fire assay (gold).
Ten per cent of the analyzed samples correspond with control samples (fine blanks, coarse blanks, and high-, medium- and low-grade standards). In addition, 10 per cent of pulps are reanalyzed at a second independent certified laboratory (AGQ Lab Sevilla). When the analysis is completed, the certificates are received from the laboratory and the QA/QC protocol identifies any deviation or anomaly in the results and the entire batch is reassayed in such cases. Once the data are approved by the QA/QC protocol, assays are imported into the database.
Qualified person
Scientific and technical information in this news release has been reviewed and approved by Joaquin Merino, PGeo, president of the company and a qualified person as defined by NI 43-101.
About Emerita Resources Corp.
Emerita is a natural resource company engaged in the acquisition, exploration and development of mineral properties in Europe, with a primary focus on exploring in Spain. The company's corporate office and its technical team are based in Sevilla, Spain, with an administrative office in Toronto, Canada.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\EMO\news_html\2025-02-13.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/EMO/news_html/2025-02-13.html,,NONE,Drill results from El Cura deposit,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2025-02-03,NEWS_RELEASE_EN,not applicable,NewsRelease,Emerita's 2024 Year in Review and Strategic Outlook for 2025,https://www.stockwatch.com/News/Item/Z-C!EMO-3647681/C/EMO,3647681,https://www.stockwatch.com/News/Sedardoc/5830924.pdf,,0,0,no,,"2025-02-03 07:00 ET - News Release
TORONTO, Feb.  03, 2025  (GLOBE NEWSWIRE) -- Emerita Resources Corp. (TSX – V: EMO; OTCQB: EMOTF; FSE: LLJA) (the “Company” or “Emerita”) enters 2025 following a year of notable achievements in 2024, and is pleased to provide a summary of these key developments, along with an outlook on the expected developments for the coming year.
2024 in Review
Iberia Belt West Project (“IBW” )
The Company drilled throughout 2024 with consistent positive drill results that continue to drive expansion of La Romanera mineral resource and the delineation of El Cura deposit.
Emerita released results of two phases of metallurgical tests for La Romanera and La Infanta deposits demonstrating that commercial grade concentrates can be produced from IBW using traditional flotation methods at recoveries similar to producing operations in the Iberian Pyrite Belt. The final published results (below) represent the bulk grades of each of the deposits (La Infanta and La Romanera) which indicate the likely production domains for the future mining operations (see news released dated
October 31, 2024 for details
).
These results were reported as follows:
La Infanta Deposit (Normalized Data)
Copper Concentrate: 20.2% Cu Grade, 4.45 g/t Au, 1,503 g/t Ag and 1.8% mass pull.
Copper recoveries: 42.4%
Lead Concentrate: 35.5% Pb and 8.82% Cu Grade, 0.85 g/t Au, 524 g/t Ag and 7.1% mass pull.
Lead recoveries: 78.3% Pb with 39.7% Cu recovery.
Zinc Concentrate: 52.9% Zn Grade, 0.51 g/t Au, 84 g/t Ag and 8.1% mass pull.
Zinc recoveries: 78.0%
Total Precious Metal Recoveries: 50.9% Au, 88.2% Ag.
La Romera Deposit (Normalized Data)
Copper Concentrate: 20.1% Cu Grade, 4.12 g/t Au, 1,642 g/t Ag and 0.9% mass pull.
Copper recoveries: 40.3%
Lead Concentrate: 34.3%Pb and 2.9%Cu Grade, 2.88 g/t Au, 494 g/t Ag and 2.6% mass pull.
Lead recoveries: 58.4% Pb with 17.7% Cu recovery.
Zinc Concentrate: 52.6% Zn Grade, 1.25g/t Au, 138 g/t Ag and 5.0% mass pull.
Zinc recoveries: 79.5%
Total Precious Metal Recoveries: 12.3% Au, 46.4% Ag.
In December 2024, the Company published additional metallurgical results pertaining to La Romanera deposit. These results comprise a two-stage process to be applied to the gold-rich portions of La Romanera which can materially improve gold recoveries. The conventional flotation process to produce three base metal concentrates (zinc, lead and copper) is followed by Stage 2 and is a Post Flotation Process (PFP). The PFP completed on tailings produced from sample “
MET-1
” for La Romanera deposit used a process flowsheet involving thermal treatment followed by a non-cyanide hydrometallurgical treatment. The results were 64.3% recovery of gold, as well as significantly augmenting recoveries for copper, zinc, and silver (see Figure 1).
Figure 1. Stacked bar chart showing augmented results of MET-1 sample using Two-Stage metallurgical process for La Romanera deposit.
View Figure 1 here:
https://www.globenewswire.com/NewsRoom/AttachmentNg/4ac8be6d-04fe-4959-b116-ba1106156c3f
La Romanera deposit contains an unusually high gold content for the region which allows an additional 51.8% gold recovery that greatly enhances the value of La Romanera deposit.
Building on its prior successes, the Company completed 40 drillholes comprising 15,320 meters in 2024. A total of 4,639 meters of this drilling was allotted to La Romanera deposit resulting in the extension of La Romanera for 150 meters along strike. The remaining 10,681 meters of drilling was focused on El Cura deposit, such that 2024 marks the year that the historic resource at El Cura was confirmed by recent diamond drilling and extended to the west by over 880 meters with a depth of 400 meters.
Since the 2023 Mineral Resource Estimate (“MRE”) published by the Company, an additional 23% of the total La Romanera drilling has been completed, and 100% of El Cura drilling has been conducted which is expected to increase the IBW’s total mineral resource estimate when the Company expects to publish an updated MRE in Q1 2025.
On the permitting side, in July 2024 the Junta of Andalusia (the Regional Government of the Autonomous Community of Andalusia) declared via a written resolution that the IBW Project is of strategic interest for Andalusia and granted the Project a Declaration of Strategic Interest (“DSI”) status (known in Spanish as “Declaración de Interés Estratégico”). The Declaration of Strategic Interest is designed to streamline the administrative procedures to support economic business initiatives, promote investment, and create jobs in the Andalusia region. The Junta of Andalusia assigns officials from different areas of government to process submitted documents on a priority basis. The designation establishes firm timelines for completing documentation with the assistance of the assigned senior government officials.
In July 2024, the Company submitted documentation to obtain the Unified Environmental Authorisation (“AAU”) for the IBW Project and meetings with officials have already taken place. The AAU provides supporting environmental analysis for the “Delegación Territorial de Energía y Minas in Huelva province, Junta de Andalucia” exploitation licence. The AAU analyzes the potential environmental effects associated with the proposed project and outlines solutions and alternatives for anticipated impacts of the proposed operations. This is a critical first step in securing mining permits. If accepted, the AAU signifies that the proposed solutions provided by Emerita are verified as meeting the jurisdiction’s environmental regulations.
Nuevo Tintillo Project
The Company conducted greenfield exploration on its wholly-owned Nuevo Tintillo project. Surface sampling on the northwest portion of the project identified gold-bearing rocks exposed at surface with mineralized grab-samples of gossan returning 1.63 g/t Au and 147 g/t Ag, with low base-metal values. A sampled breccia returned a high-gold value of 2.04 g/t Au and 165 g/t silver. Several detached breccia boulders were sampled and contained gold and are believed to belong to the same trend of rocks. Results were also reported for a pilot drillhole in the area designed to determine the location of the mineralized contact at depth; the Company believes it intercepted two mineralized contact horizons, where 0.5 meters grading 2.0% Zn and 1.5% Pb from 141.0 meters (136.2 meters from surface) and 1.2 meters grading 0.78% Cu (0.0% Pb, 0.0% Zn) from 500.1 meters (489.3 meters from surface). While this project is early-stage, presence of gold-bearing gossans in the prolific Iberian Pyrite Belt makes these findings compelling and worthy of additional exploration for this target.
2025 Outlook
Emerita intends to maintain its momentum of adding resources to its IBW Project. Several milestones are expected to be achieved that are expected to bolster the Project’s value as the Company moves towards a development decision.
IBW Project
The Company expects to publish the results of its updated MRE for the Project before the end of Q1-2025. This updated MRE will incorporate the Company’s most recently announced metallurgical results (see Company’s press release dated December 20, 2024) for La Romanera deposit, as well as for La Infanta and El Cura deposits. In 2024, Emerita estimated significant improvement in precious metal recoveries compared to the assumptions used in project’s 2023 MRE from 20% gold recovery to 64% gold recovery. The higher estimates are expected to add mineral resource tonnage within La Romanera for zones that may contain lower base metal content (i.e. lead, zinc, copper) but high gold content. The Company expects to complete a Preliminary Economic Assessment (“PEA”) in 2025 to better demonstrate the Project’s economic potential. This will build upon the results of the MRE.
Throughout 2025, Emerita will continue with its metallurgical assessment. Samples for El Cura were submitted to the lab in early-December 2024 with testing currently underway. Further testing is being conducted to further support La Romanera’s very encouraging results.
Updates will also be provided on the IBW Project’s ongoing efforts toward acquiring the necessary permits to develop the Project toward production. Applications for an Exploitation License and Environmental License (AAU) were submitted in 2023 and 2024 respectively (see Company’s press releases dated December 4, 2023). The AAU process is expected to announce the completion of its initial stages of review in Q1 2025, receiving verification of the Project’s compatibility with environmental regulations. This will move the application into a series of important milestones for the AAU starting with a public consultation process, which will address any concerns regarding the Project, and position the Company for final approvals early in early-2026.
Nuevo Tintillo Project
The Nuevo Tintillo Project is comprised of 6,875 hectares of landholdings within the Iberian Pyrite Belt. In 2024, the Company conducted grassroots exploration which included mapping, sampling and exploratory drill testing. This resulted in the discovery of several areas of gold-bearing surface gossans and breccias with numerous samples collected as high as 3.37 g/t Au (see company’s press release August 20, 2024) making Nuevo Tintillo a key addition to Emerita’s stable of prospective projects.
The Company is currently planning to expand its exploration efforts in 2025, starting with geophysical surveys in Q1 that will help in the continued target generation process, in addition to further prospecting. Results of this work will build a basket of targets to consider for a diamond drilling program. Updates will be provided as the work is completed.
The Company has numerous applications for tenure that are expected to be granted in 2025. This would expand the Project’s footprint from 6,875 hectares to 7,625 hectares.
Aznalcóllar Lawsuit
The long-standing dispute relating to the awarding of the public tender for the Aznalcollar project is expected to conclude in 2025. Aznalcóllar is a past producing mine with historic resources estimated to be 71 million tonnes grading 3.86% zinc, 2.18% lead, 0.34% copper and 60 ppm silver, and thus is a substantial deposit within the Iberian Pyrite Belt. The final phase of the criminal case will commence in March.
Emerita’s litigation for the public tender for Aznalcóllar initiated in 2015. Court proceedings are scheduled to commence on March 3, 2025 that will address numerous irregularities noted toward the initial grantee for this tender. 16 individuals, 14 from the government and 2 from a local company that participated in the tender process, are defendants against criminal charges related to alleged corruption. According to external Spanish legal counsel, laws relating to public tenders in Spain stipulate that if there is commission of a crime in the awarding of a public tender, the bid shall be disqualified, and the tender awarded to the next qualified bidder. In the case of the Aznalcóllar Project, Emerita is the only other qualified bidder. A resolution favorable to Emerita will result in a significant increase to Emerita’s presence in the Iberian Pyrite Belt in terms of both resources and strategic land position.
A “qualified person”, as defined in NI 43-101, has not done sufficient work on behalf of Emerita to classify the Aznalcóllar historical estimate as a current mineral resource and Emerita is not treating the historical estimate as a current mineral resource or mineral reserve. Further work must be completed in order to demonstrate whether a reasonable expectation for commercial extraction exists. The mineral resource estimate is a historical estimate and should not be relied upon.
Strong Balance Sheet
On August 14, 2024, the Company entered into a credit agreement with Nebari Natural Resources Credit Fund II, LP, pursuant to which the Company can borrow up to a maximum aggregate principal amount of USD$15,000,000 to be issued in three tranches of: (i) USD$6,000,000; (ii) USD$4,500,000; and (iii) USD$4,500,000. Proceeds from the first tranche were received on August 19, 2024. Drawing on the second and third tranches are at the discretion of the Company subject to satisfying the applicable condition precedents.
Since the Company’s financial year ended September 30, 2024, over 4.18M Emerita warrants have been exercised for gross proceeds of more than $2.5 million.
Please refer to the Company’s financial statements for the year ended September 30, 2024 for additional details.
Grant of RSUs and Options
Emerita announces that it has granted a total of 3,300,000 stock options (“Options”) to purchase common shares of the Company to certain officers, directors and consultants pursuant to the Company’s Stock Option Plan. Such Options are exercisable into common shares of the Company at an exercise price of $1.18 per common share for a period of two years from the date of grant.
In addition, the Company has issued a total of 6,000,000 restricted share units (“RSUs”) to certain directors, officers and consultants of the Company in accordance with the Company’s Restricted Share Unit and Deferred Unit Plan. The RSUs will vest annually in equal installments over a three-year period beginning on the one-year anniversary of the grant date.
The grant of the Options and the RSUs is subject to the approval of the TSX Venture Exchange.
Qualified Person
Scientific and technical information in this news release has been reviewed and approved by each of Joaquin Merino, P.Geo., President of the Company and. Jorge Blanco, MChem., Director of Metallurgy of the Company and each a Qualified Person as defined by NI 43-101.
About Emerita Resources Corp
.
Emerita is a natural resource company engaged in the acquisition, exploration, and development of mineral properties in Europe, with a primary focus on exploring in Spain. The Company’s corporate office and technical team are based in Sevilla, Spain with an administrative office in Toronto, Canada
For further information, contact:
Ian Parkinson
+1 647 910-2500 (Toronto)
info@emeritaresources.com
www.emeritaresources.com
Cautionary Note Regarding Forward-looking Information
This press release contains “forward-looking information” within the meaning of applicable Canadian securities legislation. Forward-looking information includes, without limitation, statements regarding the prospectivity of the IBW Project, the Nuevo Tintillo project and Aznalcóllar, metallurgical results and the timing thereof, the mineralization of the Company’s projects, the results and impact of the Aznalcóllar litigation, the economic viability of the IBW project and the Company, the Company’s ability to publish an updated MRE and PEA, the Company’s ability to obtain the requisite permits and approvals, the impact of the DSI and the Company’s future plans. Generally, forward-looking information can be identified by the use of forward-looking terminology such as “plans”, “expects” or “does not expect”, “is expected”, “budget”, “scheduled”, “estimates”, “forecasts”, “intends”, “anticipates” or “does not anticipate”, or “believes”, or variations of such words and phrases or state that certain actions, events or results “may”, “could”, “would”, “might” or “will be taken”, “occur” or “be achieved”. Forward-looking information is subject to known and unknown risks, uncertainties and other factors that may cause the actual results, level of activity, performance or achievements of Emerita, as the case may be, to be materially different from those expressed or implied by such forward-looking information, including but not limited to: general business, economic, competitive, geopolitical and social uncertainties; the actual results of current exploration activities; risks associated with operation in foreign jurisdictions; ability to successfully integrate the purchased properties; foreign operations risks; and other risks inherent in the mining industry. Although Emerita has attempted to identify important factors that could cause actual results to differ materially from those contained in forward-looking information, there may be other factors that cause results not to be as anticipated, estimated or intended. There can be no assurance that such information will prove to be accurate, as actual results and future events could differ materially from those anticipated in such statements. Accordingly, readers should not place undue reliance on forward-looking information. Emerita does not undertake to update any forward-looking information, except in accordance with applicable securities laws.
NEITHER TSX VENTURE EXCHANGE NOR ITS REGULATION SERVICES PROVIDER (AS THAT TERM IS DEFINED IN THE POLICIES OF THE TSX VENTURE EXCHANGE) ACCEPTS RESPONSIBILITY FOR THE ADEQUACY OR ACCURACY OF THIS RELEASE
Figure 1
Stacked bar chart showing augmented results of MET-1 sample using Two-Stage metallurgical process for La Romanera deposit.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\EMO\news_html\2025-02-03.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/EMO/news_html/2025-02-03.html,,NONE,2024 year in review and strategic outlook for 2025,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2025-01-27,ON_FORMF1,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5825424.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2025-01-27,AB_FORMF1,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5825422.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2025-01-27,52109FV1_CERTIFICATION_OF_ANNUAL_FILINGS_CEO_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5825399.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2025-01-27,52109FV1_CERTIFICATION_OF_ANNUAL_FILINGS_CFO_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5825400.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2025-01-27,MDA_EN,not applicable,MD&A,,,,https://www.stockwatch.com/News/Sedardoc/5825380.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\EMO\pdfs\MD&A\2025-01-27_EMO_MD&A_MDA_EN.pdf,30,2026,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/EMO/2025-01-27_EMO_MD&A_MDA_EN.pdf,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2025-01-27,AUDITED_ANNUAL_FINANCIAL_STATEMENTS_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5825367.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2024-12-20,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5806419.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2024-12-05,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5796818.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2024-10-31,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5763958.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2024-10-16,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5754276.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2024-10-04,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5749320.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2024-08-26,52-109FV2 - Certification of interim filings - CFO (E),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5720829.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2024-08-26,Interim financial statements/report - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5720825.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2024-08-26,Interim MD&A - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5720827.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
