source,symbol,issuer,filing_date,doc_type,industry,category,synopsis,article_url,article_id,pdf_url,pdf_path,page_count,pdf_size_kb,downloaded,r2_url,news_text,news_html_path,news_html_r2_url,mat_summary,llm_flag,llm_summary,llm_project,llm_error,as_at_date,aif_filed
stockwatch,LA,Los Andes Copper Ltd.,2025-04-03,NEWS_RELEASE_EN,not applicable,NewsRelease,Los Andes expands land package at Vizcachitas,https://www.stockwatch.com/News/Item/Z-C!LA-3671045/C/LA,3671045,https://www.stockwatch.com/News/Sedardoc/5885078.pdf,,0,0,no,,"2025-04-03 16:24 ET - News Release
Mr. Santiago Montt reports
LOS ANDES COPPER ANNOUNCES EXPANSION OF LAND PACKAGE
Los Andes Copper Ltd. has expanded its land package by obtaining first-priority exploration claims over new areas within and adjacent to the current property boundaries for Los Andes' Vizcachitas copper project in Chile.
The claims cover an 18-square-kilometre block within the current property boundary, and another seven-square-kilometre block adjacent to the northeast corner of the property boundary.
The 18 square km block within the current property boundary covers the higher ground bordering the Vizcachitas deposit to the southeast, near the mineralized extensions identified in the 2023 drill program.
Following the ruling made on Feb. 12, 2025, the cancellation of the existing exploitation claims was certified by the Court in Putaendo on March 5, 2025, and recorded in the Putaendo Mine Registration Office on April 1, 2025.
Santiago Montt, chief executive officer of Los Andes, commented: ""We are very pleased to have expanded our land package to have first-priority exploration claims over a new combined area of 25 square km. These additional new claims have increased our total land package to 474.4 square km. This new ground has highly prospective geology, providing further potential upside for the Vizcachitas project and the company.""
About Los Andes Copper Ltd.
Los Andes Copper is an exploration and development company with an 100-per-cent interest in the Vizcachitas project in Chile. The company is focused on progressing the project, which is located along Chile's most prolific copper belt, into production. Vizcachitas is one of the largest copper deposits in the Americas not controlled by the majors and the company believes it will be Chile's next major copper mine.
The project is a copper-molybdenum porphyry deposit, located 150 kilometres north of Santiago, in an area of very good infrastructure. An independent technical report for the PFS, prepared in accordance with National Instrument 43-101, is available on the company's SEDAR+ profile.
Los Andes Copper is listed on the TSX Venture Exchange under the ticker: LA.
Qualified person
Antony Amberg, CGeol, FGS, the company's chief geologist, is the qualified person who has reviewed and approved the scientific and technical information contained in this news release.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\LA\news_html\2025-04-03.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/LA/news_html/2025-04-03.html,,NONE,Expansion of land package at Vizcachitas,,,2024-09-30,2025-01-28
stockwatch,LA,Los Andes Copper Ltd.,2025-02-28,52109FV2_CERTIFICATION_OF_INTERIM_FILINGS_CFO_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5849316.pdf,,0,0,no,,,,,,,,,,2024-09-30,2025-01-28
stockwatch,LA,Los Andes Copper Ltd.,2025-02-28,52109FV2_CERTIFICATION_OF_INTERIM_FILINGS_CEO_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5849315.pdf,,0,0,no,,,,,,,,,,2024-09-30,2025-01-28
stockwatch,LA,Los Andes Copper Ltd.,2025-02-28,INTERIM_MDA_EN,not applicable,MD&A,,,,https://www.stockwatch.com/News/Sedardoc/5849312.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\LA\pdfs\MD&A\2025-02-28_LA_MD&A_INTERIM_MDA_EN.pdf,27,607,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/LA/2025-02-28_LA_MD&A_INTERIM_MDA_EN.pdf,,,,,,,,,2024-09-30,2025-01-28
stockwatch,LA,Los Andes Copper Ltd.,2025-02-28,INTERIM_FINANCIAL_STATEMENTSREPORT_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5849305.pdf,,0,0,no,,,,,,,,,,2024-09-30,2025-01-28
stockwatch,LA,Los Andes Copper Ltd.,2025-01-28,ANNUAL_INFORMATION_FORM_EN,not applicable,AIF,,,,https://www.stockwatch.com/News/Sedardoc/5826829.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\LA\pdfs\AIF\2025-01-28_LA_AIF_ANNUAL_INFORMATION_FORM_EN.pdf,50,1344,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/LA/2025-01-28_LA_AIF_ANNUAL_INFORMATION_FORM_EN.pdf,,,,,,,,,2024-09-30,2025-01-28
stockwatch,LA,Los Andes Copper Ltd.,2025-01-28,ON_FORMF1,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5826820.pdf,,0,0,no,,,,,,,,,,2024-09-30,2025-01-28
stockwatch,LA,Los Andes Copper Ltd.,2025-01-28,AB_FORMF1,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5826815.pdf,,0,0,no,,,,,,,,,,2024-09-30,2025-01-28
stockwatch,LA,Los Andes Copper Ltd.,2025-01-28,52109FV1_CERTIFICATION_OF_ANNUAL_FILINGS_CEO_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5826802.pdf,,0,0,no,,,,,,,,,,2024-09-30,2025-01-28
stockwatch,LA,Los Andes Copper Ltd.,2025-01-28,52109FV1_CERTIFICATION_OF_ANNUAL_FILINGS_CFO_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5826803.pdf,,0,0,no,,,,,,,,,,2024-09-30,2025-01-28
stockwatch,LA,Los Andes Copper Ltd.,2025-01-28,MDA_EN,not applicable,MD&A,,,,https://www.stockwatch.com/News/Sedardoc/5826790.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\LA\pdfs\MD&A\2025-01-28_LA_MD&A_MDA_EN.pdf,28,646,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/LA/2025-01-28_LA_MD&A_MDA_EN.pdf,,,,,,,,,2024-09-30,2025-01-28
stockwatch,LA,Los Andes Copper Ltd.,2025-01-28,AUDITED_ANNUAL_FINANCIAL_STATEMENTS_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5826758.pdf,,0,0,no,,,,,,,,,,2024-09-30,2025-01-28
stockwatch,LA,Los Andes Copper Ltd.,2024-11-25,Notice of meeting - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5783171.pdf,,0,0,no,,,,,,,,,,2024-09-30,2025-01-28
stockwatch,LA,Los Andes Copper Ltd.,2024-11-25,Management information circular - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5783173.pdf,,0,0,no,,,,,,,,,,2024-09-30,2025-01-28
stockwatch,LA,Los Andes Copper Ltd.,2024-11-25,Form of proxy - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5783174.pdf,,0,0,no,,,,,,,,,,2024-09-30,2025-01-28
stockwatch,LA,Los Andes Copper Ltd.,2024-11-25,Form of proxy - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5783175.pdf,,0,0,no,,,,,,,,,,2024-09-30,2025-01-28
stockwatch,LA,Los Andes Copper Ltd.,2024-11-25,Other,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5783176.pdf,,0,0,no,,,,,,,,,,2024-09-30,2025-01-28
stockwatch,LA,Los Andes Copper Ltd.,2024-11-12,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5772245.pdf,,0,0,no,,,,,,,,,,2024-09-30,2025-01-28
stockwatch,LA,Los Andes Copper Ltd.,2024-10-17,Notice of the meeting and record date - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5755521.pdf,,0,0,no,,,,,,,,,,2024-09-30,2025-01-28
stockwatch,LA,Los Andes Copper Ltd.,2024-10-15,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5753492.pdf,,0,0,no,,,,,,,,,,2024-09-30,2025-01-28
